5369,"CLOVERDALE",AL,34.87,-87.7069
5413,"COALING",AL,33.1359,-87.3384
5456,"CODEN",AL,30.3903,-88.2076
5466,"COFFEE SPRINGS",AL,31.1498,-85.9461
5468,"COFFEEVILLE",AL,31.8162,-88.0619
5489,"COKER",AL,33.2934,-87.6888
5574,"COLLINSVILLE",AL,34.3373,-85.8577
5621,"COLUMBIA",AL,31.2251,-85.1719
5644,"COLUMBIANA",AL,33.2328,-86.5548
5812,"COOK SPRINGS",AL,33.5895,-86.3923
5847,"COOSADA",AL,32.5056,-86.3322
5894,"CORDOVA",AL,33.741,-87.2256
6011,"COTTONDALE",AL,33.1818,-87.3838
6014,"COTTONTON",AL,32.2861,-85.1615
6016,"COTTONWOOD",AL,31.0996,-85.3143
6047,"COURTLAND",AL,34.674,-87.2896
6080,"COWARTS",AL,31.2025,-85.3014
6093,"COY",AL,31.8718,-87.4129
6110,"CRAGFORD",AL,33.1936,-85.745
6137,"CRANE HILL",AL,34.0446,-87.0514
6175,"CREOLA",AL,30.9446,-88.0909
6244,"CROMWELL",AL,32.0042,-88.2007
6259,"CROPWELL",AL,33.5296,-86.3007
6283,"CROSSVILLE",AL,34.302,-86.0042
6340,"CUBA",AL,32.4355,-88.3299
6363,"CULLMAN",AL,34.176,-86.8409
6430,"CUSSETA",AL,32.7831,-85.2756
6475,"DADEVILLE",AL,32.7948,-85.7444
6507,"DALEVILLE",AL,31.2724,-85.7051
6589,"DANVILLE",AL,34.4594,-87.0542
6606,"DAPHNE",AL,30.5403,-87.6912
6638,"DAUPHIN ISLAND",AL,30.2549,-88.1349
6673,"DAVISTON",AL,33.0227,-85.6964
6680,"DAWSON",AL,34.3591,-85.924
6717,"DE ARMANVILLE",AL,33.7622,-85.8378
6766,"DEATSVILLE",AL,32.6144,-86.3584
6770,"DECATUR",AL,34.5671,-86.9999
6811,"DEER PARK",AL,31.4067,-88.1758
6890,"DELMAR",AL,34.1459,-87.3732
6908,"DELTA",AL,33.4185,-85.711
6925,"DEMOPOLIS",AL,32.3849,-87.8246
7021,"DETROIT",AL,34.0253,-88.1533
7088,"DICKINSON",AL,31.5884,-87.8409
7160,"DIXONS MILLS",AL,32.2613,-87.7761
7166,"DOCENA",AL,33.5589,-86.9294
7192,"DOLOMITE",AL,33.4608,-86.9609
7223,"DORA",AL,33.7357,-87.0546
7249,"DOTHAN",AL,31.2237,-85.3934
7252,"DOUBLE SPRINGS",AL,34.1214,-87.3604
7259,"DOUGLAS",AL,34.3496,-86.3198
7326,"DOZIER",AL,31.5185,-86.3544
7476,"DUNCANVILLE",AL,33.0727,-87.4329
7566,"DUTTON",AL,34.6034,-85.9111
7807,"EAST TALLASSEE",AL,32.8002,-85.8034
7830,"EASTABOGA",AL,33.6401,-85.9918
7894,"ECHOLA",AL,33.294,-87.7766
7902,"ECLECTIC",AL,32.6452,-86.0365
8004,"EDWARDSVILLE",AL,33.7066,-85.5099
8034,"EIGHT MILE",AL,30.7698,-88.1963
8070,"ELBA",AL,31.4074,-86.0835
8079,"ELBERTA",AL,30.4128,-87.549
8105,"ELDRIDGE",AL,33.9286,-87.6135
8198,"ELKMONT",AL,34.9,-86.9726
8313,"ELMORE",AL,32.633,-86.1346
8330,"ELROD",AL,33.3678,-87.8017
8373,"EMELLE",AL,32.6212,-88.2859
8411,"EMPIRE",AL,33.8273,-87.0275
8473,"ENTERPRISE",AL,31.328,-85.847
8488,"EPES",AL,32.6721,-88.1206
8499,"EQUALITY",AL,32.7752,-86.1216
8577,"ESTILLFORK",AL,34.9253,-86.1904
8585,"ETHELSVILLE",AL,33.4133,-88.2093
8614,"EUFAULA",AL,31.912,-85.1486
8639,"EUTAW",AL,32.8363,-87.893
8641,"EVA",AL,34.3675,-86.7364
8676,"EVERGREEN",AL,31.4892,-87.052
8698,"EXCEL",AL,31.4295,-87.3393
8723,"FACKLER",AL,34.7534,-85.9802
8765,"FAIRFIELD",AL,33.4754,-86.9254
8789,"FAIRHOPE",AL,30.531,-87.8861
8847,"FALKVILLE",AL,34.3619,-86.8991
8958,"FAUNSDALE",AL,32.366,-87.721
8963,"FAYETTE",AL,33.7201,-87.8099
9130,"FITZPATRICK",AL,32.0928,-85.7047
9132,"FIVE POINTS",AL,32.9193,-85.3112
9147,"FLAT ROCK",AL,34.8031,-85.7202
9189,"FLOMATON",AL,31.06,-87.1999
9201,"FLORALA",AL,31.0197,-86.3296
9202,"FLORENCE",AL,34.8293,-87.6673
9251,"FOLEY",AL,30.4019,-87.6838
9316,"FOREST HOME",AL,31.8501,-86.8372
9344,"FORKLAND",AL,32.6108,-87.8441
9381,"FORT DAVIS",AL,32.2507,-85.7524
9385,"FORT DEPOSIT",AL,32.0129,-86.6082
9433,"FORT MITCHELL",AL,32.2965,-84.9972
9445,"FORT PAYNE",AL,34.4518,-85.7002
9457,"FORT RUCKER",AL,31.3273,-85.7378
9507,"FOSTERS",AL,33.0843,-87.6975
9586,"FRANKLIN",AL,31.5904,-87.4479
9632,"FRANKVILLE",AL,31.4067,-88.1758
9771,"FRISCO CITY",AL,31.522,-87.3815
9787,"FRUITDALE",AL,31.4067,-88.1758
