5114,"CLARKRIDGE",AR,36.4724,-92.3296
5142,"CLARKSVILLE",AR,35.4739,-93.5166
5256,"CLEVELAND",AR,35.3955,-92.702
5319,"CLINTON",AR,35.5687,-92.4187
5403,"COAL HILL",AR,35.4301,-93.673
5552,"COLLEGE STATION",AR,34.7093,-92.2283
5612,"COLT",AR,35.0881,-90.8895
5648,"COLUMBUS",AR,33.7935,-93.807
5678,"COMBS",AR,36.0336,-93.7043
5703,"COMPTON",AR,35.9249,-93.2323
5723,"CONCORD",AR,35.6427,-91.8578
5798,"CONWAY",AR,35.092,-92.4537
5888,"CORD",AR,35.8435,-91.3615
5922,"CORNING",AR,36.3795,-90.5387
6004,"COTTER",AR,36.3082,-92.5425
6009,"COTTON PLANT",AR,35.0044,-91.2523
6054,"COVE",AR,34.3542,-94.3835
6094,"COY",AR,34.5412,-91.8758
6156,"CRAWFORDSVILLE",AR,35.232,-90.3583
6236,"CROCKETTS BLUFF",AR,34.4594,-91.3178
6279,"CROSSETT",AR,33.1809,-91.8063
6323,"CRUMROD",AR,34.3822,-90.8293
6414,"CURTIS",AR,34.0103,-93.0976
6428,"CUSHMAN",AR,35.8729,-91.7582
6542,"DAMASCUS",AR,35.3024,-92.4014
6590,"DANVILLE",AR,35.0528,-93.3813
6609,"DARDANELLE",AR,35.235,-93.1848
6635,"DATTO",AR,36.3847,-90.7308
6735,"DE QUEEN",AR,34.0509,-94.2807
6745,"DE VALLS BLUFF",AR,34.7871,-91.4659
6746,"DE WITT",AR,34.2746,-91.4144
6771,"DECATUR",AR,36.3214,-94.4624
6801,"DEER",AR,35.9249,-93.2323
6860,"DELAPLAINE",AR,36.2083,-90.7212
6865,"DELAWARE",AR,35.284,-93.3532
6881,"DELIGHT",AR,34.1467,-93.6537
6882,"DELL",AR,35.8813,-90.0547
6944,"DENNARD",AR,35.5773,-92.5456
6996,"DERMOTT",AR,33.4704,-91.3947
7004,"DES ARC",AR,34.8315,-91.5374
7014,"DESHA",AR,35.7262,-91.6034
7069,"DIAMOND CITY",AR,36.4584,-92.9133
7076,"DIAZ",AR,35.6329,-91.2626
7094,"DIERKS",AR,34.1362,-94.0443
7169,"DODDRIDGE",AR,33.4417,-94.0237
7194,"DOLPH",AR,36.0643,-91.9447
7201,"DONALDSON",AR,34.2299,-92.9638
7277,"DOVER",AR,35.4981,-93.0634
7339,"DRASCO",AR,35.6078,-92.0229
7369,"DRIVER",AR,35.6352,-89.9789
7451,"DUMAS",AR,33.8752,-91.4884
7578,"DYER",AR,35.4967,-94.1143
7584,"DYESS",AR,35.5931,-90.214
7627,"EARLE",AR,35.2702,-90.3553
7943,"EDGEMONT",AR,35.6321,-92.157
7981,"EDMONDSON",AR,35.1199,-90.3044
8028,"EGYPT",AR,35.864,-90.9428
8045,"EL DORADO",AR,33.2183,-92.6656
8057,"EL PASO",AR,35.1286,-92.0432
8068,"ELAINE",AR,34.3118,-90.8939
8135,"ELIZABETH",AR,36.3747,-91.8046
8192,"ELKINS",AR,35.9723,-93.9976
8285,"ELM SPRINGS",AR,36.21,-94.2546
8377,"EMERSON",AR,33.1121,-93.204
8400,"EMMET",AR,33.7615,-93.4293
8444,"ENGLAND",AR,34.7595,-91.8462
8465,"ENOLA",AR,35.2302,-92.2022
8579,"ETHEL",AR,34.2982,-91.1484
8600,"ETOWAH",AR,35.7337,-90.1838
8611,"EUDORA",AR,33.1488,-91.3101
8634,"EUREKA SPRINGS",AR,36.3989,-93.7402
8657,"EVANSVILLE",AR,35.8051,-94.4602
8667,"EVENING SHADE",AR,36.0618,-91.6076
8685,"EVERTON",AR,36.1644,-92.9531
8785,"FAIRFIELD BAY",AR,35.6027,-92.2742
8916,"FARMINGTON",AR,36.0816,-94.2098
8971,"FAYETTEVILLE",AR,36.074,-94.1544
9064,"FIFTY SIX",AR,35.919,-92.1272
9103,"FISHER",AR,35.5039,-90.9444
9187,"FLIPPIN",AR,36.3175,-92.595
9198,"FLORAL",AR,35.663,-91.713
9294,"FORDYCE",AR,33.9351,-92.6105
9296,"FOREMAN",AR,33.7341,-94.3725
9352,"FORREST CITY",AR,35.0139,-90.7872
9463,"FORT SMITH",AR,35.3848,-94.4216
9513,"FOUKE",AR,33.2616,-93.8866
9522,"FOUNTAIN HILL",AR,33.3631,-91.9088
9545,"FOX",AR,35.919,-92.1272
9587,"FRANKLIN",AR,36.0643,-91.9447
9733,"FRENCHMANS BAYOU",AR,35.4591,-90.1884
9752,"FRIENDSHIP",AR,34.2235,-93.0024
9814,"FULTON",AR,33.6699,-93.7975
9920,"GAMALIEL",AR,36.4296,-92.3257
9979,"GARFIELD",AR,36.365,-94.1842
9996,"GARLAND CITY",AR,33.2502,-93.613
9999,"GARNER",AR,35.1443,-91.7772
10047,"GASSVILLE",AR,36.3188,-92.4879
10062,"GATEWAY",AR,36.4864,-93.9277
10110,"GENOA",AR,33.3166,-93.8545
10120,"GENTRY",AR,36.2885,-94.4355
10150,"GEPP",AR,36.371,-91.8239
10218,"GILBERT",AR,35.9167,-92.6814
10247,"GILLETT",AR,34.1263,-91.348
10254,"GILLHAM",AR,34.0659,-94.3588
10270,"GILMORE",AR,35.4057,-90.2714
10386,"GLENCOE",AR,36.3747,-91.8046
10453,"GLENWOOD",AR,34.206,-93.5893
10586,"GOODWIN",AR,34.9358,-91.0292
10624,"GOSHEN",AR,36.0876,-93.9666
10636,"GOSNELL",AR,35.6949,-89.9668
10643,"GOULD",AR,34.0246,-91.6262
10668,"GRADY",AR,34.1032,-91.7057
10792,"GRANNIS",AR,34.3385,-94.3563
10834,"GRAPEVINE",AR,34.1526,-92.3043
10854,"GRAVELLY",AR,35.0304,-93.3032
10856,"GRAVETTE",AR,36.3812,-94.4714
10920,"GREEN FOREST",AR,36.31,-93.5788
10949,"GREENBRIER",AR,35.2117,-92.3762
10981,"GREENLAND",AR,35.9282,-94.1529
11042,"GREENWAY",AR,36.3278,-90.1825
11051,"GREENWOOD",AR,35.1812,-94.206
11070,"GREGORY",AR,35.1791,-91.2594
11102,"GRIFFITHVILLE",AR,35.1132,-91.6061
11156,"GRUBBS",AR,35.6549,-91.0792
11193,"GUION",AR,36.0643,-91.9447
11215,"GURDON",AR,33.93,-93.13
11229,"GUY",AR,35.3227,-92.3348
11254,"HACKETT",AR,35.1195,-94.3298
11275,"HAGARVILLE",AR,35.5477,-93.4373
