20221,"38.893311",-77.014647,Washington,DC,District Of Columbia
20222,"38.893311",-77.014647,Washington,DC,District Of Columbia
20223,"38.893311",-77.014647,Washington,DC,District Of Columbia
20224,"38.893311",-77.014647,Washington,DC,District Of Columbia
20226,"38.893311",-77.014647,Washington,DC,District Of Columbia
20227,"38.893311",-77.014647,Washington,DC,District Of Columbia
20228,"38.893311",-77.014647,Washington,DC,District Of Columbia
20229,"38.893311",-77.014647,Washington,DC,District Of Columbia
20230,"38.893311",-77.014647,Washington,DC,District Of Columbia
20231,"38.893311",-77.014647,Washington,DC,District Of Columbia
20232,"38.900561",-77.039099,Washington,DC,District Of Columbia
20233,"38.893311",-77.014647,Washington,DC,District Of Columbia
20235,"38.915361",-77.057199,Washington,DC,District Of Columbia
20237,"",,Washington,DC,District Of Columbia
20238,"38.893311",-77.014647,Washington,DC,District Of Columbia
20239,"38.893311",-77.014647,Washington,DC,District Of Columbia
20240,"38.897143",-77.040895,Washington,DC,District Of Columbia
20241,"38.893311",-77.014647,Washington,DC,District Of Columbia
20242,"38.867812",-77.028948,Washington,DC,District Of Columbia
20244,"38.893311",-77.014647,Washington,DC,District Of Columbia
20245,"38.893311",-77.014647,Washington,DC,District Of Columbia
20250,"38.887323",-77.03274,Washington,DC,District Of Columbia
20251,"38.893311",-77.014647,Washington,DC,District Of Columbia
20254,"38.893311",-77.014647,Washington,DC,District Of Columbia
20260,"38.893311",-77.014647,Washington,DC,District Of Columbia
20261,"38.893311",-77.014647,Washington,DC,District Of Columbia
20262,"38.893311",-77.014647,Washington,DC,District Of Columbia
20265,"38.893311",-77.014647,Washington,DC,District Of Columbia
20266,"38.893311",-77.014647,Washington,DC,District Of Columbia
20268,"38.893311",-77.014647,Washington,DC,District Of Columbia
20270,"38.893311",-77.014647,Washington,DC,District Of Columbia
20277,"38.893311",-77.014647,Washington,DC,District Of Columbia
20289,"38.893311",-77.014647,Washington,DC,District Of Columbia
20299,"38.893311",-77.014647,Washington,DC,District Of Columbia
20301,"38.889357",-77.031113,Washington,DC,District Of Columbia
20303,"38.893311",-77.014647,Washington,DC,District Of Columbia
20306,"38.893311",-77.014647,Washington,DC,District Of Columbia
20307,"38.893311",-77.014647,Washington,DC,District Of Columbia
20310,"38.893311",-77.014647,Washington,DC,District Of Columbia
20314,"38.893311",-77.014647,Washington,DC,District Of Columbia
20315,"38.928861",-77.017948,Washington,DC,District Of Columbia
20317,"38.931161",-77.010298,Washington,DC,District Of Columbia
20318,"38.893311",-77.014647,Washington,DC,District Of Columbia
20319,"38.866745",-77.016556,Washington,DC,District Of Columbia
20330,"38.893311",-77.014647,Washington,DC,District Of Columbia
20332,"38.834563",-77.015848,Washington,DC,District Of Columbia
20336,"38.860415",-77.022545,Washington,DC,District Of Columbia
20337,"38.893311",-77.014647,Washington,DC,District Of Columbia
20338,"38.893311",-77.014647,Washington,DC,District Of Columbia
20340,"38.893311",-77.014647,Washington,DC,District Of Columbia
20350,"38.893311",-77.014647,Washington,DC,District Of Columbia
