5024,"CICERO",IN,40.1549,-86.0383
5118,"CLARKS HILL",IN,40.2508,-86.7524
5125,"CLARKSBURG",IN,39.4241,-85.3477
5145,"CLARKSVILLE",IN,38.311,-85.7645
5176,"CLAY CITY",IN,39.3017,-87.1369
5182,"CLAYPOOL",IN,41.1368,-85.8715
5191,"CLAYTON",IN,39.7111,-86.4954
5211,"CLEAR CREEK",IN,39.1732,-86.5015
5280,"CLIFFORD",IN,39.2826,-85.8685
5323,"CLINTON",IN,39.7467,-87.4587
5371,"CLOVERDALE",IN,39.6588,-86.7825
5400,"COAL CITY",IN,39.3195,-86.8427
5416,"COALMONT",IN,39.3875,-87.0904
5425,"COATESVILLE",IN,39.6886,-86.5947
5536,"COLFAX",IN,40.211,-86.6479
5638,"COLUMBIA CITY",IN,41.1496,-85.5004
5650,"COLUMBUS",IN,39.2229,-85.9144
5695,"COMMISKEY",IN,38.869,-85.66
5771,"CONNERSVILLE",IN,39.6569,-85.1681
5793,"CONVERSE",IN,40.578,-85.8781
5966,"CORTLAND",IN,38.9745,-85.9628
5971,"CORUNNA",IN,41.4631,-85.1373
5977,"CORY",IN,39.3686,-87.1753
5979,"CORYDON",IN,38.1863,-86.1452
6066,"COVINGTON",IN,40.0968,-87.3529
6120,"CRAIGVILLE",IN,40.7941,-85.1042
6129,"CRANDALL",IN,38.2899,-86.0824
6132,"CRANE",IN,38.8949,-86.9002
6158,"CRAWFORDSVILLE",IN,40.0417,-86.8952
6247,"CROMWELL",IN,41.3779,-85.5987
6272,"CROSS PLAINS",IN,38.945,-85.1912
6288,"CROTHERSVILLE",IN,38.8153,-85.9852
6305,"CROWN POINT",IN,41.4202,-87.343
6370,"CULVER",IN,41.3146,-86.3866
6447,"CUTLER",IN,40.4854,-86.4885
6458,"CYNTHIANA",IN,38.1757,-87.7114
6502,"DALE",IN,38.1496,-86.9462
6508,"DALEVILLE",IN,40.1438,-85.5085
6553,"DANA",IN,39.839,-87.4712
6595,"DANVILLE",IN,39.7668,-86.5303
6619,"DARLINGTON",IN,40.1076,-86.7777
6697,"DAYTON",IN,40.3628,-86.763
6775,"DECATUR",IN,40.8191,-84.9379
6784,"DECKER",IN,38.6261,-87.5119
6793,"DEEDSVILLE",IN,40.9605,-86.1291
6900,"DELONG",IN,41.041,-86.2069
6901,"DELPHI",IN,40.5805,-86.6379
6927,"DEMOTTE",IN,41.1073,-87.2084
6968,"DENVER",IN,40.867,-86.0752
6977,"DEPAUW",IN,38.3385,-86.213
6984,"DEPUTY",IN,38.795,-85.6073
6988,"DERBY",IN,38.02,-86.5651
7116,"DILLSBORO",IN,39.0022,-85.0262
7202,"DONALDSON",IN,41.3619,-86.4443
7407,"DUBLIN",IN,39.8127,-85.2044
7416,"DUBOIS",IN,38.4395,-86.7773
7438,"DUGGER",IN,39.0395,-87.3066
7497,"DUNKIRK",IN,40.4352,-85.0911
7521,"DUNREITH",IN,39.8031,-85.4371
7528,"DUPONT",IN,38.8763,-85.5005
7579,"DYER",IN,41.452,-87.4995
7626,"EARL PARK",IN,40.6794,-87.416
7684,"EAST CHICAGO",IN,41.6408,-87.4615
7700,"EAST ENTERPRISE",IN,38.8686,-84.926
7868,"EATON",IN,40.253,-85.3387
7898,"ECKERTY",IN,38.3293,-86.5756
7904,"ECONOMY",IN,39.961,-85.1023
7969,"EDINBURGH",IN,39.4308,-86.0998
8003,"EDWARDSPORT",IN,38.7868,-87.3827
8074,"ELBERFELD",IN,38.1289,-87.4161
8138,"ELIZABETH",IN,38.0946,-85.9883
8147,"ELIZABETHTOWN",IN,39.1189,-85.7735
8183,"ELKHART",IN,41.689,-85.9677
8239,"ELLETTSVILLE",IN,39.2764,-86.6266
8325,"ELNORA",IN,38.8772,-87.085
8354,"ELWOOD",IN,40.2784,-85.7197
8390,"EMINENCE",IN,39.5066,-86.6418
8452,"ENGLISH",IN,38.2885,-86.5012
8596,"ETNA GREEN",IN,41.2963,-85.9984
8655,"EVANSTON",IN,38.0451,-86.8647
8659,"EVANSVILLE",IN,37.9771,-87.5438
8734,"FAIR OAKS",IN,41.0769,-87.2088
8741,"FAIRBANKS",IN,39.1901,-87.547
8791,"FAIRLAND",IN,39.6173,-85.8759
8804,"FAIRMOUNT",IN,40.5154,-85.6612
8875,"FALMOUTH",IN,39.729,-85.3331
8906,"FARMERSBURG",IN,39.2221,-87.4253
8936,"FARMLAND",IN,40.1876,-85.1456
9022,"FERDINAND",IN,38.2512,-86.8675
9071,"FILLMORE",IN,39.6523,-86.738
9092,"FINLY",IN,39.8215,-85.7652
9109,"FISHERS",IN,39.9674,-85.9649
9149,"FLAT ROCK",IN,39.3938,-85.772
9193,"FLORA",IN,40.5563,-86.4905
9205,"FLORENCE",IN,38.8235,-84.9501
9241,"FLOYDS KNOBS",IN,38.3526,-85.8907
9263,"FOLSOMVILLE",IN,38.13,-87.1636
9273,"FONTANET",IN,39.5737,-87.2454
9297,"FOREST",IN,40.3738,-86.3092
9373,"FORT BRANCH",IN,38.3051,-87.5183
9455,"FORT RITNER",IN,38.8395,-86.4794
9482,"FORT WAYNE",IN,41.0769,-85.134
9494,"FORTVILLE",IN,39.8949,-85.7928
9519,"FOUNTAIN CITY",IN,39.8642,-84.9954
9527,"FOUNTAINTOWN",IN,39.5807,-85.8098
9537,"FOWLER",IN,40.6065,-87.3112
9541,"FOWLERTON",IN,40.4099,-85.571
9564,"FRANCESVILLE",IN,40.9844,-86.8346
9567,"FRANCISCO",IN,38.3316,-87.4478
9577,"FRANKFORT",IN,40.3044,-86.4689
9591,"FRANKLIN",IN,39.4692,-86.0687
9629,"FRANKTON",IN,40.2132,-85.786
9652,"FREDERICKSBURG",IN,38.4677,-86.1853
9677,"FREEDOM",IN,39.3195,-86.8427
9691,"FREELANDVILLE",IN,38.8627,-87.3127
9709,"FREETOWN",IN,38.9628,-86.1555
9714,"FREMONT",IN,41.7115,-84.9456
9727,"FRENCH LICK",IN,38.4869,-86.5879
9753,"FRIENDSHIP",IN,38.9703,-85.1504
9805,"FULDA",IN,37.9938,-87.017
9817,"FULTON",IN,40.9484,-86.2658
9916,"GALVESTON",IN,40.6343,-86.2696
