5338,"CLINTON",OK,35.606,-98.9021
5411,"COALGATE",OK,34.5383,-96.2292
5493,"COLBERT",OK,33.8577,-96.5282
5501,"COLCORD",OK,36.2657,-94.6947
5522,"COLEMAN",OK,34.3102,-96.6703
5579,"COLLINSVILLE",OK,36.37,-95.8571
5602,"COLONY",OK,35.2814,-98.9914
5674,"COMANCHE",OK,34.3937,-97.9706
5690,"COMMERCE",OK,36.8299,-94.8761
5721,"CONCHO",OK,35.5252,-97.9923
5772,"CONNERVILLE",OK,34.4194,-96.6291
5818,"COOKSON",OK,35.8093,-95.0765
5854,"COPAN",OK,36.8005,-95.923
5890,"CORDELL",OK,35.233,-99.0584
5913,"CORN",OK,35.3784,-98.7818
6039,"COUNCIL HILL",OK,35.5592,-95.4081
6042,"COUNTYLINE",OK,34.4853,-97.8522
6071,"COVINGTON",OK,36.3075,-97.5864
6084,"COWETA",OK,36.0021,-95.6748
6096,"COYLE",OK,35.9502,-97.2917
6152,"CRAWFORD",OK,35.7176,-99.6822
6181,"CRESCENT",OK,35.977,-97.6281
6250,"CROMWELL",OK,35.3405,-96.4546
6296,"CROWDER",OK,34.9473,-95.7207
6425,"CUSHING",OK,36.0293,-96.8559
6439,"CUSTER CITY",OK,35.6239,-98.9122
6466,"CYRIL",OK,34.8973,-98.2044
6471,"DACOMA",OK,36.6621,-98.563
6494,"DAISY",OK,34.4187,-96.0397
6646,"DAVENPORT",OK,35.7089,-96.767
6654,"DAVIDSON",OK,34.2422,-99.0763
6662,"DAVIS",OK,34.5018,-97.0473
6804,"DEER CREEK",OK,36.8073,-97.5203
6869,"DELAWARE",OK,36.7772,-95.642
6979,"DEPEW",OK,35.7698,-96.4919
7034,"DEVOL",OK,34.2847,-98.4004
7037,"DEWAR",OK,35.4551,-95.9498
7042,"DEWEY",OK,36.6761,-95.8967
7077,"DIBBLE",OK,35.0957,-97.3011
7103,"DILL CITY",OK,35.2248,-99.1503
7134,"DISNEY",OK,36.2925,-95.2228
7256,"DOUGHERTY",OK,34.4847,-97.0897
7266,"DOUGLAS",OK,36.3791,-97.7826
7292,"DOVER",OK,35.9823,-97.9123
7371,"DRUMMOND",OK,36.3074,-98.0418
7376,"DRUMRIGHT",OK,36.0124,-96.548
7442,"DUKE",OK,34.6635,-99.569
7470,"DUNCAN",OK,34.5143,-97.9669
7543,"DURANT",OK,33.9833,-96.3883
7554,"DURHAM",OK,35.7176,-99.6822
7561,"DUSTIN",OK,35.2703,-96.0337
7619,"EAGLETOWN",OK,34.0617,-94.8089
7624,"EAKLY",OK,35.303,-98.5554
7635,"EARLSBORO",OK,35.3249,-96.8007
7978,"EDMOND",OK,35.6532,-97.4815
8062,"EL RENO",OK,35.5081,-98.0267
8098,"ELDORADO",OK,34.472,-99.6473
8126,"ELGIN",OK,34.6094,-98.4068
8159,"ELK CITY",OK,35.402,-99.4049
8297,"ELMER",OK,34.4817,-99.348
8316,"ELMORE CITY",OK,34.7198,-97.3408
8456,"ENID",OK,36.4052,-97.872
8506,"ERICK",OK,35.2039,-99.8708
8608,"EUCHA",OK,36.4159,-94.7871
8615,"EUFAULA",OK,35.318,-95.5885
8759,"FAIRFAX",OK,36.5932,-96.7787
8792,"FAIRLAND",OK,36.7416,-94.826
8800,"FAIRMONT",OK,36.3791,-97.7826
8823,"FAIRVIEW",OK,36.3239,-98.3376
8888,"FANSHAWE",OK,34.898,-94.9803
8895,"FARGO",OK,36.3735,-99.6221
8961,"FAXON",OK,34.6309,-98.4576
8962,"FAY",OK,35.9884,-99.0072
8999,"FELT",OK,36.7505,-102.515
9089,"FINLEY",OK,34.4188,-95.3584
9127,"FITTSTOWN",OK,34.7353,-96.6693
9129,"FITZHUGH",OK,34.7353,-96.6693
9177,"FLETCHER",OK,34.8269,-98.2281
9338,"FORGAN",OK,36.8608,-100.532
9378,"FORT COBB",OK,35.1006,-98.4417
9397,"FORT GIBSON",OK,35.7399,-95.4006
9462,"FORT SILL",OK,34.664,-98.4375
9469,"FORT SUPPLY",OK,36.5722,-99.5738
9474,"FORT TOWSON",OK,34.0117,-95.5737
9495,"FOSS",OK,35.2814,-98.9914
9501,"FOSTER",OK,34.4853,-97.8522
9546,"FOX",OK,34.2889,-97.2481
9558,"FOYIL",OK,36.3365,-95.5716
9565,"FRANCIS",OK,34.8741,-96.6289
9648,"FREDERICK",OK,34.3863,-99.0017
9681,"FREEDOM",OK,36.7689,-99.1127
9851,"GAGE",OK,36.2555,-99.7538
9930,"GANS",OK,35.3946,-94.6901
9940,"GARBER",OK,36.4363,-97.5809
10029,"GARVIN",OK,34.0617,-94.8089
10054,"GATE",OK,36.7508,-100.478
10084,"GEARY",OK,35.63,-98.3205
10090,"GENE AUTRY",OK,34.2939,-97.0339
10169,"GERONIMO",OK,34.4824,-98.3819
10394,"GLENCOE",OK,36.2253,-96.9338
10437,"GLENPOOL",OK,36.1029,-95.9982
10520,"GOLDEN",OK,34.0617,-94.8089
10545,"GOLTRY",OK,36.532,-98.1513
10585,"GOODWELL",OK,36.5947,-101.63
10609,"GORE",OK,35.5326,-95.1099
10638,"GOTEBO",OK,35.0695,-98.8759
10644,"GOULD",OK,34.7686,-99.8333
10654,"GOWEN",OK,34.8695,-95.2211
10662,"GRACEMONT",OK,35.0423,-98.2333
10691,"GRAHAM",OK,34.2889,-97.2481
10760,"GRANDFIELD",OK,34.3629,-98.9117
10781,"GRANITE",OK,34.9509,-99.3941
10800,"GRANT",OK,34.0117,-95.5737
10975,"GREENFIELD",OK,35.8586,-98.4218
11130,"GROVE",OK,36.598,-94.7849
11225,"GUTHRIE",OK,35.8771,-97.4563
11231,"GUYMON",OK,36.7297,-101.426
11292,"HAILEYVILLE",OK,34.85,-95.5777
11324,"HALLETT",OK,36.3622,-96.6376
11400,"HAMMON",OK,35.6303,-99.3819
11465,"HANNA",OK,35.3474,-95.6641
11524,"HARDESTY",OK,36.6154,-101.198
11590,"HARRAH",OK,35.5332,-97.3953
11698,"HARTSHORNE",OK,34.9825,-95.5449
11736,"HASKELL",OK,35.8135,-95.682
11748,"HASTINGS",OK,34.0697,-97.838
11822,"HAWORTH",OK,33.8515,-94.7338
11893,"HEADRICK",OK,34.6265,-99.139
11896,"HEALDTON",OK,34.2172,-97.4029
11907,"HEAVENER",OK,34.9675,-94.6627
11953,"HELENA",OK,36.5466,-98.2711
12003,"HENDRIX",OK,33.7722,-96.3544
12009,"HENNEPIN",OK,34.6809,-97.3004
12010,"HENNESSEY",OK,35.9249,-97.9388
12027,"HENRYETTA",OK,35.4622,-96.0122
12260,"HILLSDALE",OK,36.3791,-97.7826
12308,"HINTON",OK,35.4732,-98.3637
12316,"HITCHCOCK",OK,35.97,-98.3505
12320,"HITCHITA",OK,35.3474,-95.6641
12330,"HOBART",OK,35.0127,-99.1365
12347,"HODGEN",OK,34.85,-94.6424
12381,"HOLDENVILLE",OK,35.0875,-96.3873
12413,"HOLLIS",OK,34.694,-99.9124
12419,"HOLLISTER",OK,34.3811,-98.9238
12502,"HOMINY",OK,36.3637,-96.2366
12520,"HONOBIA",OK,35.0259,-94.6183
12530,"HOOKER",OK,36.8109,-101.216
12572,"HOPETON",OK,36.6955,-98.9947
12681,"HOWE",OK,34.9464,-94.6374
12697,"HOYT",OK,35.2582,-95.1345
12754,"HUGO",OK,34.0189,-95.5145
12758,"HULBERT",OK,35.9416,-95.1981
12807,"HUNTER",OK,36.5637,-97.6625
12910,"HYDRO",OK,35.3272,-98.4311
12928,"IDABEL",OK,33.9564,-94.8695
12993,"INDIAHOMA",OK,34.619,-98.7523
13017,"INDIANOLA",OK,34.9473,-95.7207
13054,"INOLA",OK,36.1695,-95.5211
13156,"ISABELLA",OK,36.334,-98.5323
13349,"JAY",OK,36.482,-94.8027
13407,"JENKS",OK,36.0066,-95.981
13415,"JENNINGS",OK,36.181,-96.5702
13448,"JET",OK,36.6665,-98.1812
13514,"JONES",OK,35.5786,-97.2764
13652,"KANSAS",OK,36.2101,-94.7594
13688,"KAW CITY",OK,36.8382,-96.8833
13761,"KELLYVILLE",OK,35.9083,-96.2408
13770,"KEMP",OK,33.922,-96.1918
13792,"KENEFIC",OK,34.1316,-96.2636
13849,"KENTON",OK,36.9031,-102.965
13864,"KEOTA",OK,35.2582,-95.1345
13889,"KETCHUM",OK,36.4891,-95.0279
13910,"KEYES",OK,36.8079,-102.251
13931,"KIEFER",OK,35.9482,-96.0717
14004,"KINGFISHER",OK,35.8975,-97.9256
14040,"KINGSTON",OK,33.9745,-96.6982
14066,"KINTA",OK,35.2582,-95.1345
14072,"KIOWA",OK,34.7236,-95.9068
14149,"KNOWLES",OK,36.7508,-100.478
14176,"KONAWA",OK,34.9575,-96.7502
14200,"KREBS",OK,34.8942,-95.7616
14202,"KREMLIN",OK,36.5285,-97.8498
14400,"LAHOMA",OK,36.389,-98.0911
14580,"LAMAR",OK,35.0285,-96.2359
14602,"LAMONT",OK,36.6904,-97.5578
14647,"LANE",OK,34.2477,-95.9358
14668,"LANGLEY",OK,36.4645,-95.0478
14673,"LANGSTON",OK,35.9419,-97.2557
14791,"LAVERNE",OK,36.7648,-99.7658
14829,"LAWTON",OK,34.6087,-98.3904
14883,"LEBANON",OK,33.9986,-96.7588
14920,"LEEDEY",OK,35.8683,-99.3444
14948,"LEFLORE",OK,34.8979,-94.9758
14957,"LEHIGH",OK,34.5929,-96.3031
15002,"LENAPAH",OK,36.9224,-95.6296
15033,"LEON",OK,33.8941,-97.2479
15042,"LEONARD",OK,35.9183,-95.7988
15058,"LEQUIRE",OK,35.2181,-95.1187
15152,"LEXINGTON",OK,35.058,-97.27
15295,"LINDSAY",OK,34.8365,-97.5167
15494,"LOCO",OK,34.4853,-97.8522
15502,"LOCUST GROVE",OK,36.198,-95.1674
15566,"LONE GROVE",OK,34.1413,-97.322
15575,"LONE WOLF",OK,34.9897,-99.2454
15612,"LONGDALE",OK,36.1337,-98.5513
15635,"LOOKEBA",OK,35.2032,-98.3574
15743,"LOVELAND",OK,34.3811,-98.9238
15797,"LOYAL",OK,35.945,-97.9422
15824,"LUCIEN",OK,36.2728,-97.455
15886,"LUTHER",OK,35.6321,-97.2122
16028,"MACOMB",OK,35.1164,-97.0114
16047,"MADILL",OK,34.0102,-96.755
16221,"MANCHESTER",OK,36.7961,-97.7871
16237,"MANGUM",OK,34.9126,-99.4606
16253,"MANITOU",OK,34.5075,-98.9792
16266,"MANNFORD",OK,36.0793,-96.3784
16276,"MANNSVILLE",OK,34.1834,-96.8787
16367,"MARAMEC",OK,36.3622,-96.6376
16380,"MARBLE CITY",OK,35.4651,-94.7819
16435,"MARIETTA",OK,33.9353,-97.1119
16492,"MARLAND",OK,36.5432,-97.124
16504,"MARLOW",OK,34.6405,-97.9089
16536,"MARSHALL",OK,36.1542,-97.6261
16566,"MARTHA",OK,34.7192,-99.4154
16705,"MAUD",OK,35.0658,-96.8502
16744,"MAY",OK,36.7972,-99.6495
16789,"MAYSVILLE",OK,34.8163,-97.4053
16951,"MCALESTER",OK,34.9301,-95.7575
16965,"MCCURTAIN",OK,35.1516,-94.9663
16982,"MCLOUD",OK,35.3192,-97.0007
16990,"MEAD",OK,33.972,-96.4574
17042,"MEDFORD",OK,36.7394,-97.8899
17052,"MEDICINE PARK",OK,34.6309,-98.4576
17072,"MEEKER",OK,35.4861,-96.9076
17073,"MEERS",OK,34.6309,-98.4576
17164,"MENO",OK,36.3842,-98.2099
17209,"MERIDIAN",OK,35.7756,-97.2266
17301,"MIAMI",OK,36.8866,-94.8776
17452,"MILBURN",OK,34.3102,-96.6703
17461,"MILFAY",OK,35.9013,-96.326
17489,"MILL CREEK",OK,34.3102,-96.6703
17540,"MILLERTON",OK,33.9801,-95.0025
17638,"MINCO",OK,35.3128,-97.9504
17781,"MOFFETT",OK,35.3898,-94.4462
17860,"MONROE",OK,34.9436,-94.7458
18015,"MOODYS",OK,36.0257,-94.9577
18030,"MOORELAND",OK,36.4604,-99.2026
18129,"MORRIS",OK,35.6243,-95.8416
18139,"MORRISON",OK,36.288,-97.0298
18229,"MOUNDS",OK,35.8896,-96.0887
18405,"MOUNTAIN PARK",OK,34.6969,-98.9489
18415,"MOUNTAIN VIEW",OK,35.0872,-98.8068
18434,"MOYERS",OK,34.4188,-95.3584
18456,"MULDROW",OK,35.4701,-94.5397
18460,"MULHALL",OK,36.0629,-97.4046
18526,"MUSE",OK,34.9436,-94.7458
18532,"MUSKOGEE",OK,35.756,-95.3546
18534,"MUSTANG",OK,35.3904,-97.7599
18536,"MUTUAL",OK,36.4906,-99.2808
18609,"NARDIN",OK,36.8182,-97.4301
18617,"NASH",OK,36.6649,-98.0517
18619,"NASHOBA",OK,34.4188,-95.3584
19076,"NEWALLA",OK,35.444,-97.3548
19116,"NEWCASTLE",OK,35.2197,-97.5743
19152,"NEWKIRK",OK,36.84,-97.0561
19255,"NICOMA PARK",OK,35.4693,-97.2678
19275,"NINNEKAH",OK,34.9329,-97.9392
19299,"NOBLE",OK,35.1523,-97.2762
19355,"NORMAN",OK,35.1912,-97.4413
19487,"NORTH MIAMI",OK,36.9163,-94.8857
19653,"NOWATA",OK,36.6991,-95.6316
19750,"OAKHURST",OK,36.0769,-96.0697
19784,"OAKS",OK,36.4159,-94.7871
19799,"OAKWOOD",OK,35.9328,-98.7065
19839,"OCHELATA",OK,36.6247,-95.9517
19916,"OILTON",OK,36.0685,-96.5958
19926,"OKARCHE",OK,35.732,-97.9775
19930,"OKAY",OK,35.8577,-95.2856
19933,"OKEENE",OK,36.1229,-98.4291
19934,"OKEMAH",OK,35.4627,-96.4303
19937,"OKLAHOMA CITY",OK,35.4931,-97.4591
19940,"OKMULGEE",OK,35.6125,-95.9669
19946,"OKTAHA",OK,35.6046,-95.4636
20036,"OLUSTEE",OK,34.5479,-99.422
20050,"OMEGA",OK,35.945,-97.9422
20103,"OOLOGAH",OK,36.4482,-95.7047
20203,"ORLANDO",OK,35.9446,-97.4082
20250,"OSAGE",OK,36.2653,-96.3413
20261,"OSCAR",OK,34.0697,-97.838
20351,"OVERBROOK",OK,33.8941,-97.2479
20364,"OWASSO",OK,36.1402,-95.9097
20444,"PADEN",OK,35.4648,-96.5807
20567,"PANAMA",OK,35.1535,-94.6709
20577,"PANOLA",OK,34.8695,-95.2211
20588,"PAOLI",OK,34.8277,-97.2622
20640,"PARK HILL",OK,35.7275,-94.9977
20769,"PAULS VALLEY",OK,34.7597,-97.3088
20781,"PAWHUSKA",OK,36.6201,-96.3244
20786,"PAWNEE",OK,36.307,-96.7062
20866,"PEGGS",OK,35.9001,-95.04
20992,"PERKINS",OK,36.0962,-97.0005
21000,"PERNELL",OK,34.6809,-97.3004
21019,"PERRY",OK,36.3187,-97.2856
21151,"PICHER",OK,36.946,-94.7403
21154,"PICKENS",OK,34.0617,-94.8089
21174,"PIEDMONT",OK,35.653,-97.7539
21374,"PITTSBURG",OK,34.7188,-95.8979
21455,"PLATTER",OK,33.922,-96.1918
21559,"POCASSET",OK,35.0312,-97.882
21561,"POCOLA",OK,35.1583,-94.5797
21645,"PONCA CITY",OK,36.7241,-97.0673
21651,"POND CREEK",OK,36.662,-97.8418
21780,"PORTER",OK,35.8688,-95.5221
21815,"PORUM",OK,35.4619,-95.2971
21826,"POTEAU",OK,35.1639,-94.5788
21904,"PRAGUE",OK,35.5847,-96.7778
21964,"PRESTON",OK,35.617,-95.9527
22022,"PROCTOR",OK,35.9,-94.6402
22068,"PRUE",OK,36.5801,-96.5326
22070,"PRYOR",OK,36.3081,-95.3184
22097,"PURCELL",OK,35.0018,-97.3799
22115,"PUTNAM",OK,35.8549,-98.9666
22141,"QUAPAW",OK,36.9423,-94.7334
22189,"QUINTON",OK,35.1253,-95.3649
22252,"RALSTON",OK,36.5034,-96.7356
22262,"RAMONA",OK,36.5334,-95.9059
22291,"RANDLETT",OK,34.2847,-98.4004
22345,"RATLIFF CITY",OK,34.2889,-97.2481
22347,"RATTAN",OK,34.4188,-95.3584
22365,"RAVIA",OK,34.244,-96.7529
22464,"RED OAK",OK,34.9518,-95.0798
22470,"RED ROCK",OK,36.4554,-97.1874
22476,"REDBIRD",OK,35.9636,-95.5139
22593,"RENTIESVILLE",OK,35.5214,-95.4949
22639,"REYDON",OK,35.6333,-99.8191
22837,"RINGLING",OK,34.2003,-97.8103
22839,"RINGOLD",OK,34.0617,-94.8089
22844,"RINGWOOD",OK,36.379,-98.2435
22870,"RIPLEY",OK,36.0496,-96.9289
23120,"ROCKY",OK,35.1554,-99.0598
23149,"ROFF",OK,34.6263,-96.8412
23171,"ROLAND",OK,35.4162,-94.5227
23222,"ROOSEVELT",OK,34.8506,-99.0212
23250,"ROSE",OK,36.2925,-95.2228
23323,"ROSSTON",OK,36.7972,-99.6495
23431,"RUFE",OK,34.0617,-94.8089
23469,"RUSH SPRINGS",OK,34.7755,-97.9545
23536,"RYAN",OK,34.0219,-97.9549
23548,"S COFFEYVILLE",OK,36.9272,-95.6211
23725,"SAINT LOUIS",OK,35.1814,-96.883
23833,"SALINA",OK,36.2861,-95.2328
23858,"SALLISAW",OK,35.4507,-94.7068
23984,"SAND SPRINGS",OK,36.1185,-96.1868
24082,"SAPULPA",OK,36.0012,-96.0988
24121,"SASAKWA",OK,35.1622,-96.6091
24153,"SAVANNA",OK,34.8354,-95.838
24172,"SAWYER",OK,34.0117,-95.5737
24188,"SAYRE",OK,35.2375,-99.7484
24237,"SCHULTER",OK,35.5132,-95.9583
24409,"SEILING",OK,36.1004,-98.9454
24441,"SEMINOLE",OK,35.2408,-96.671
24465,"SENTINEL",OK,35.2838,-99.1704
24520,"SHADY POINT",OK,34.9436,-94.7458
24539,"SHAMROCK",OK,35.9124,-96.578
24561,"SHARON",OK,36.2758,-99.3378
