46166,"39.427654",-86.533865,Paragon,IN,Morgan
46167,"39.784191",-86.475318,Pittsboro,IN,Hendricks
46168,"39.729892",-86.423412,Plainfield,IN,Hendricks
46170,"39.668441",-86.828402,Putnamville,IN,Putnam
46171,"39.543141",-86.955955,Reelsville,IN,Putnam
46172,"39.821381",-86.814317,Roachdale,IN,Putnam
46173,"39.612836",-85.439133,Rushville,IN,Rush
46175,"39.822491",-86.973306,Russellville,IN,Putnam
46176,"39.511568",-85.791993,Shelbyville,IN,Shelby
46180,"39.632997",-86.607678,Stilesville,IN,Hendricks
46181,"39.416652",-86.103674,Trafalgar,IN,Johnson
46182,"39.515",-85.781538,Waldron,IN,Shelby
46183,"39.648251",-86.28509,West Newton,IN,Marion
46184,"39.50607",-86.08434,Whiteland,IN,Johnson
46186,"39.895139",-85.643767,Wilkinson,IN,Hancock
46201,"39.775092",-86.13216,Indianapolis,IN,Marion
46202,"39.762392",-86.143736,Indianapolis,IN,Marion
46203,"39.743493",-86.113535,Indianapolis,IN,Marion
46204,"39.772692",-86.158038,Indianapolis,IN,Marion
46205,"39.822641",-86.129886,Indianapolis,IN,Marion
46206,"39.761293",-86.161336,Indianapolis,IN,Marion
46207,"39.767293",-86.160616,Indianapolis,IN,Marion
46208,"39.832741",-86.190186,Indianapolis,IN,Marion
46209,"39.779492",-86.132837,Indianapolis,IN,Marion
46211,"39.779492",-86.132837,Indianapolis,IN,Marion
46214,"39.792379",-86.287465,Indianapolis,IN,Marion
46216,"39.864689",-86.013632,Indianapolis,IN,Marion
46217,"39.678245",-86.197637,Indianapolis,IN,Marion
46218,"39.806991",-86.100535,Indianapolis,IN,Marion
46219,"39.782841",-86.081084,Indianapolis,IN,Marion
46220,"39.86904",-86.10895,Indianapolis,IN,Marion
46221,"39.764258",-86.130655,Indianapolis,IN,Marion
46222,"39.783642",-86.207687,Indianapolis,IN,Marion
46223,"39.779492",-86.132837,Indianapolis,IN,Marion
46224,"39.794042",-86.27074,Indianapolis,IN,Marion
46225,"39.743793",-86.167886,Indianapolis,IN,Marion
46226,"39.832577",-86.083634,Indianapolis,IN,Marion
46227,"39.678945",-86.130154,Indianapolis,IN,Marion
46228,"39.846191",-86.195081,Indianapolis,IN,Marion
46229,"39.798941",-86.035533,Indianapolis,IN,Marion
46230,"39.779492",-86.132837,Indianapolis,IN,Marion
46231,"39.703844",-86.30294,Indianapolis,IN,Marion
46234,"39.808793",-86.316288,Indianapolis,IN,Marion
46235,"39.84709",-85.974081,Indianapolis,IN,Marion
46236,"39.868939",-85.976532,Indianapolis,IN,Marion
46237,"39.742726",-86.171117,Indianapolis,IN,Marion
46239,"39.726493",-86.000482,Indianapolis,IN,Marion
46240,"39.877991",-86.200688,Indianapolis,IN,Marion
46241,"39.709624",-86.261389,Indianapolis,IN,Marion
46242,"39.779492",-86.132837,Indianapolis,IN,Marion
46244,"39.779492",-86.132837,Indianapolis,IN,Marion
46247,"39.779492",-86.132837,Indianapolis,IN,Marion
46249,"39.858989",-86.006082,Indianapolis,IN,Marion
46250,"39.904838",-86.067263,Indianapolis,IN,Marion
46251,"39.779492",-86.132837,Indianapolis,IN,Marion
46253,"39.779492",-86.132837,Indianapolis,IN,Marion
46254,"39.81594",-86.22681,Indianapolis,IN,Marion
46255,"39.779492",-86.132837,Indianapolis,IN,Marion
46256,"39.897708",-86.009447,Indianapolis,IN,Marion
46259,"39.667045",-85.998092,Indianapolis,IN,Marion
46260,"39.89384",-86.137988,Indianapolis,IN,Marion
46266,"39.779492",-86.132837,Indianapolis,IN,Marion
46268,"39.868173",-86.21231,Indianapolis,IN,Marion
46274,"39.779492",-86.132837,Indianapolis,IN,Marion
46275,"39.779492",-86.132837,Indianapolis,IN,Marion
46277,"39.779492",-86.132837,Indianapolis,IN,Marion
46278,"39.872591",-86.276791,Indianapolis,IN,Marion
46280,"39.9416",-86.115707,Indianapolis,IN,Hamilton
46282,"39.779492",-86.132837,Indianapolis,IN,Marion
46283,"39.779492",-86.132837,Indianapolis,IN,Marion
46285,"39.779492",-86.132837,Indianapolis,IN,Marion
46290,"39.93731",-86.199445,Indianapolis,IN,Hamilton
46291,"39.779492",-86.132837,Indianapolis,IN,Marion
46295,"39.779492",-86.132837,Indianapolis,IN,Marion
46296,"",,Indianapolis,IN,Marion
46298,"39.779492",-86.132837,Indianapolis,IN,Marion
46301,"41.683796",-86.975178,Beverly Shores,IN,Porter
46302,"41.354186",-87.130431,Boone Grove,IN,Porter
46303,"41.311861",-87.41665,Cedar Lake,IN,Lake
46304,"41.498946",-87.087021,Chesterton,IN,Porter
46307,"41.444409",-87.360089,Crown Point,IN,Lake
46308,"41.461543",-87.372779,Crown Point,IN,Lake
46310,"41.107336",-87.208423,Demotte,IN,Jasper
46311,"41.451993",-87.499489,Dyer,IN,Lake
46312,"41.640835",-87.46149,East Chicago,IN,Lake
46319,"41.522129",-87.390338,Griffith,IN,Lake
46320,"41.444246",-87.487242,Hammond,IN,Lake
46321,"41.550535",-87.502585,Munster,IN,Lake
46322,"41.577699",-87.47744,Highland,IN,Lake
46323,"41.590519",-87.45644,Hammond,IN,Lake
46324,"41.585185",-87.496665,Hammond,IN,Lake
46325,"41.461543",-87.372779,Hammond,IN,Lake
46327,"41.615085",-87.49039,Hammond,IN,Lake
46340,"41.378592",-86.788687,Hanna,IN,La Porte
46341,"41.347188",-87.152358,Hebron,IN,Porter
46342,"41.520515",-87.347486,Hobart,IN,Lake
46345,"41.526023",-86.699703,Kingsbury,IN,La Porte
46346,"41.480172",-86.691914,Kingsford Heights,IN,La Porte
46347,"41.301319",-87.066825,Kouts,IN,Porter
46348,"41.394105",-86.806742,La Crosse,IN,La Porte
46349,"41.108242",-87.418963,Lake Village,IN,Newton
46350,"41.537585",-86.73764,La Porte,IN,La Porte
46352,"41.498992",-86.709883,La Porte,IN,La Porte
46355,"41.359415",-87.27081,Leroy,IN,Lake
46356,"41.280102",-87.411308,Lowell,IN,Lake
46360,"41.594185",-86.756985,Michigan City,IN,La Porte
46361,"41.70354",-86.915077,Michigan City,IN,La Porte
46365,"41.609081",-86.543956,Mill Creek,IN,La Porte
46366,"41.25163",-86.735127,North Judson,IN,Starke
46368,"41.473367",-87.12927,Portage,IN,Porter
46371,"41.686609",-86.599414,Rolling Prairie,IN,La Porte
46372,"41.143358",-87.322049,Roselawn,IN,Newton
46373,"41.453965",-87.453086,Saint John,IN,Lake
46374,"41.216655",-86.884,San Pierre,IN,Starke
46375,"41.487733",-87.441525,Schererville,IN,Lake
46376,"41.189953",-87.477881,Schneider,IN,Lake
46377,"41.191734",-87.339778,Shelby,IN,Lake
46379,"41.167119",-87.43355,Sumava Resorts,IN,Newton
46380,"41.194816",-86.968614,Tefft,IN,Jasper
46381,"41.17115",-87.331323,Thayer,IN,Newton
46382,"41.466863",-86.772226,Union Mills,IN,La Porte
46383,"41.454731",-87.065565,Valparaiso,IN,Porter
46384,"41.490545",-87.076094,Valparaiso,IN,Porter
46385,"41.470567",-87.078309,Valparaiso,IN,Porter
46390,"41.421123",-86.872078,Wanatah,IN,La Porte
46391,"41.549933",-86.742979,Westville,IN,La Porte
46392,"41.133299",-87.063818,Wheatfield,IN,Jasper
46393,"41.511578",-87.179177,Wheeler,IN,Porter
46394,"41.656785",-87.493392,Whiting,IN,Lake
46401,"41.590686",-87.319937,Gary,IN,Lake
46402,"41.599336",-87.336338,Gary,IN,Lake
46403,"41.605636",-87.268536,Gary,IN,Lake
46404,"41.584136",-87.377538,Gary,IN,Lake
46405,"41.555785",-87.354587,Lake Station,IN,Lake
46406,"41.596012",-87.388189,Gary,IN,Lake
46407,"41.578886",-87.319987,Gary,IN,Lake
46408,"41.544936",-87.375307,Gary,IN,Lake
46409,"41.545636",-87.304186,Gary,IN,Lake
46410,"41.497212",-87.338656,Merrillville,IN,Lake
46411,"41.461543",-87.372779,Merrillville,IN,Lake
46501,"41.242669",-86.248052,Argos,IN,Marshall
46502,"41.254035",-85.969708,Atwood,IN,Kosciusko
46504,"41.323904",-86.150818,Bourbon,IN,Marshall
46506,"41.40577",-86.242235,Bremen,IN,Marshall
46507,"41.712983",-85.824845,Bristol,IN,Elkhart
46508,"41.154726",-85.969282,Burket,IN,Kosciusko
46510,"41.136771",-85.871487,Claypool,IN,Kosciusko
46511,"41.314629",-86.386582,Culver,IN,Marshall
46513,"41.361903",-86.444254,Donaldson,IN,Marshall
46514,"41.71873",-85.937024,Elkhart,IN,Elkhart
46515,"41.641449",-85.938348,Elkhart,IN,Elkhart
46516,"41.620856",-85.897236,Elkhart,IN,Elkhart
46517,"41.617705",-85.965717,Elkhart,IN,Elkhart
46524,"41.296306",-85.99843,Etna Green,IN,Kosciusko
46526,"41.584839",-85.858059,Goshen,IN,Elkhart
46527,"41.597739",-85.858076,Goshen,IN,Elkhart
46528,"41.624763",-85.839139,Goshen,IN,Elkhart
46530,"41.734912",-86.139868,Granger,IN,St Joseph
46531,"41.34963",-86.524321,Grovertown,IN,Starke
46532,"41.393141",-86.594849,Hamlet,IN,Starke
46534,"41.280907",-86.608249,Knox,IN,Starke
46536,"41.526373",-86.270086,Lakeville,IN,St Joseph
46537,"41.455431",-86.309368,Lapaz,IN,Marshall
46538,"41.342883",-85.823785,Leesburg,IN,Kosciusko
46539,"41.177648",-86.008586,Mentone,IN,Kosciusko
46540,"41.646192",-85.831327,Middlebury,IN,Elkhart
46542,"41.28296",-85.871138,Milford,IN,Kosciusko
46543,"41.531255",-85.712083,Millersburg,IN,Elkhart
46544,"41.61536",-86.287884,Mishawaka,IN,St Joseph
46545,"41.696407",-86.304735,Mishawaka,IN,St Joseph
46546,"41.688432",-86.196485,Mishawaka,IN,St Joseph
46550,"41.574743",-85.972724,Nappanee,IN,Elkhart
46552,"41.701172",-86.455494,New Carlisle,IN,St Joseph
46553,"41.47867",-85.8192,New Paris,IN,Elkhart
46554,"41.561716",-86.414045,North Liberty,IN,St Joseph
46555,"41.332568",-85.710285,North Webster,IN,Kosciusko
46556,"41.596769",-86.292991,Notre Dame,IN,St Joseph
46561,"41.669504",-86.087002,Osceola,IN,St Joseph
46562,"41.265769",-85.854745,Pierceton,IN,Kosciusko
46563,"41.352997",-86.301486,Plymouth,IN,Marshall
46565,"41.67572",-85.567362,Shipshewana,IN,Lagrange
46566,"41.137923",-85.88883,Sidney,IN,Kosciusko
46567,"41.296386",-85.844729,Syracuse,IN,Kosciusko
46570,"41.215971",-86.12282,Tippecanoe,IN,Marshall
46571,"41.578904",-85.540055,Topeka,IN,Lagrange
46572,"41.325513",-86.260569,Tyner,IN,Marshall
46573,"41.58574",-85.882695,Wakarusa,IN,Elkhart
46574,"41.488957",-86.446734,Walkerton,IN,St Joseph
46580,"41.2228",-85.860179,Warsaw,IN,Kosciusko
46581,"41.239365",-85.864267,Warsaw,IN,Kosciusko
46582,"41.254225",-85.849508,Warsaw,IN,Kosciusko
46590,"41.232725",-85.826346,Winona Lake,IN,Kosciusko
46595,"41.518136",-86.165227,Wyatt,IN,St Joseph
46601,"41.673383",-86.251654,South Bend,IN,St Joseph
46604,"41.664198",-86.221805,South Bend,IN,St Joseph
46612,"41.628483",-86.234589,South Bend,IN,St Joseph
46613,"41.656573",-86.255696,South Bend,IN,St Joseph
46614,"41.616532",-86.278463,South Bend,IN,St Joseph
46615,"41.677046",-86.216105,South Bend,IN,St Joseph
46616,"41.695957",-86.264293,South Bend,IN,St Joseph
46617,"41.682897",-86.238906,South Bend,IN,St Joseph
46619,"41.672919",-86.296056,South Bend,IN,St Joseph
46620,"41.596769",-86.292991,South Bend,IN,St Joseph
46624,"41.733223",-86.283278,South Bend,IN,St Joseph
46626,"41.677397",-86.252506,South Bend,IN,St Joseph
46628,"41.716559",-86.335738,South Bend,IN,St Joseph
46629,"41.671919",-86.27911,South Bend,IN,St Joseph
46634,"41.596769",-86.292991,South Bend,IN,St Joseph
46635,"41.686358",-86.338666,South Bend,IN,St Joseph
46637,"41.699077",-86.315321,South Bend,IN,St Joseph
46660,"41.596769",-86.292991,South Bend,IN,St Joseph
46680,"41.596769",-86.292991,South Bend,IN,St Joseph
46699,"41.596769",-86.292991,South Bend,IN,St Joseph
46701,"41.376028",-85.413862,Albion,IN,Noble
46702,"40.820278",-85.597862,Andrews,IN,Huntington
46703,"41.672567",-85.000474,Angola,IN,Steuben
46704,"41.103797",-85.292474,Arcola,IN,Allen
46705,"41.501455",-85.071275,Ashley,IN,De Kalb
46706,"41.377758",-85.027689,Auburn,IN,De Kalb
46710,"41.368123",-85.391019,Avilla,IN,Noble
46711,"40.671628",-84.934331,Berne,IN,Adams
46713,"40.829196",-85.489198,Bippus,IN,Huntington
46714,"40.71327",-85.2023,Bluffton,IN,Wells
46720,"41.395275",-85.423462,Brimfield,IN,Noble
46721,"41.426441",-84.912517,Butler,IN,De Kalb
46723,"41.190811",-85.389672,Churubusco,IN,Whitley
46725,"41.14956",-85.50042,Columbia City,IN,Whitley
46730,"41.463082",-85.137324,Corunna,IN,De Kalb
46731,"40.794056",-85.104206,Craigville,IN,Wells
46732,"41.377903",-85.59875,Cromwell,IN,Noble
46733,"40.81911",-84.93785,Decatur,IN,Adams
46737,"41.711462",-84.945643,Fremont,IN,Steuben
46738,"41.323007",-85.140707,Garrett,IN,De Kalb
46740,"40.612058",-84.936072,Geneva,IN,Adams
46741,"41.195015",-84.963984,Grabill,IN,Allen
46742,"41.572304",-84.897465,Hamilton,IN,Steuben
46743,"41.227324",-84.987882,Harlan,IN,Allen
46745,"40.957347",-85.002148,Hoagland,IN,Allen
46746,"41.711914",-85.367474,Howe,IN,Lagrange
46747,"41.577125",-85.113166,Hudson,IN,Steuben
46748,"41.237988",-85.159437,Huntertown,IN,Allen
46750,"40.842697",-85.489225,Huntington,IN,Huntington
46755,"41.431488",-85.389073,Kendallville,IN,Noble
46759,"40.603317",-85.205635,Keystone,IN,Wells
46760,"41.369423",-85.543448,Kimmell,IN,Noble
46761,"41.655135",-85.387208,Lagrange,IN,Lagrange
46763,"41.292913",-85.27904,Laotto,IN,Noble
46764,"41.206938",-85.591994,Larwill,IN,Whitley
46765,"41.232203",-85.043118,Leo,IN,Allen
46766,"40.698551",-85.278222,Liberty Center,IN,Wells
46767,"41.405478",-85.42573,Ligonier,IN,Noble
46769,"40.74532",-84.937926,Linn Grove,IN,Adams
46770,"40.862309",-85.354611,Markle,IN,Huntington
46771,"41.665489",-85.267567,Mongo,IN,Lagrange
46772,"40.709518",-84.919164,Monroe,IN,Adams
46773,"41.059007",-84.90402,Monroeville,IN,Allen
46774,"41.102098",-84.962038,New Haven,IN,Allen
46776,"41.71364",-85.140168,Orland,IN,Steuben
46777,"40.855435",-85.203797,Ossian,IN,Wells
46778,"40.611419",-85.152604,Petroleum,IN,Wells
46779,"41.577443",-85.031873,Pleasant Lake,IN,Steuben
46780,"40.74532",-84.937926,Pleasant Mills,IN,Adams
46781,"40.639684",-85.259163,Poneto,IN,Wells
46782,"40.83204",-85.005402,Preble,IN,Adams
46783,"40.954446",-85.393868,Roanoke,IN,Huntington
46784,"41.401296",-85.401402,Rome City,IN,Noble
46785,"41.319754",-84.888552,Saint Joe,IN,De Kalb
46786,"41.536899",-85.319241,South Milford,IN,Lagrange
46787,"41.071204",-85.510981,South Whitley,IN,Whitley
46788,"41.302927",-84.902416,Spencerville,IN,De Kalb
46789,"41.583493",-85.199186,Stroh,IN,Lagrange
46791,"40.859358",-85.270039,Uniondale,IN,Wells
46792,"40.712066",-85.468798,Warren,IN,Huntington
46793,"41.461019",-85.019562,Waterloo,IN,De Kalb
46794,"41.476682",-85.386856,Wawaka,IN,Noble
46795,"41.583475",-85.337737,Wolcottville,IN,Lagrange
46796,"41.336115",-85.500246,Wolflake,IN,Noble
46797,"41.125044",-84.874249,Woodburn,IN,Allen
46798,"41.009498",-85.086518,Yoder,IN,Allen
46799,"40.918797",-85.282422,Zanesville,IN,Allen
46801,"41.093763",-85.070713,Fort Wayne,IN,Allen
46802,"41.065397",-85.15842,Fort Wayne,IN,Allen
46803,"41.065648",-85.084069,Fort Wayne,IN,Allen
46804,"41.057168",-85.239172,Fort Wayne,IN,Allen
46805,"41.099948",-85.078019,Fort Wayne,IN,Allen
46806,"41.049248",-85.082319,Fort Wayne,IN,Allen
46807,"41.042342",-85.14682,Fort Wayne,IN,Allen
46808,"41.093898",-85.184121,Fort Wayne,IN,Allen
46809,"41.037097",-85.205071,Fort Wayne,IN,Allen
46814,"41.045647",-85.305823,Fort Wayne,IN,Allen
46815,"41.141189",-85.072068,Fort Wayne,IN,Allen
46816,"40.988047",-85.033817,Fort Wayne,IN,Allen
46818,"41.112548",-85.203895,Fort Wayne,IN,Allen
46819,"40.978697",-85.126419,Fort Wayne,IN,Allen
46825,"41.138003",-85.104001,Fort Wayne,IN,Allen
46835,"41.156698",-85.057218,Fort Wayne,IN,Allen
46845,"41.095957",-85.084581,Fort Wayne,IN,Allen
46850,"41.093763",-85.070713,Fort Wayne,IN,Allen
46851,"41.093763",-85.070713,Fort Wayne,IN,Allen
46852,"41.093763",-85.070713,Fort Wayne,IN,Allen
46853,"41.093763",-85.070713,Fort Wayne,IN,Allen
46854,"41.093763",-85.070713,Fort Wayne,IN,Allen
46855,"41.093763",-85.070713,Fort Wayne,IN,Allen
46856,"41.093763",-85.070713,Fort Wayne,IN,Allen
46857,"41.093763",-85.070713,Fort Wayne,IN,Allen
46858,"41.093763",-85.070713,Fort Wayne,IN,Allen
46859,"41.093763",-85.070713,Fort Wayne,IN,Allen
46860,"41.093763",-85.070713,Fort Wayne,IN,Allen
46861,"41.093763",-85.070713,Fort Wayne,IN,Allen
46862,"41.093763",-85.070713,Fort Wayne,IN,Allen
46863,"41.093763",-85.070713,Fort Wayne,IN,Allen
46864,"41.093763",-85.070713,Fort Wayne,IN,Allen
46865,"41.126298",-85.090669,Fort Wayne,IN,Allen
46866,"41.093763",-85.070713,Fort Wayne,IN,Allen
46867,"41.093763",-85.070713,Fort Wayne,IN,Allen
46868,"41.093763",-85.070713,Fort Wayne,IN,Allen
46869,"41.093763",-85.070713,Fort Wayne,IN,Allen
46885,"41.093763",-85.070713,Fort Wayne,IN,Allen
46895,"41.093763",-85.070713,Fort Wayne,IN,Allen
46896,"41.093763",-85.070713,Fort Wayne,IN,Allen
46897,"41.093763",-85.070713,Fort Wayne,IN,Allen
46898,"41.093763",-85.070713,Fort Wayne,IN,Allen
46899,"41.093763",-85.070713,Fort Wayne,IN,Allen
46901,"40.506851",-86.171054,Kokomo,IN,Howard
46902,"40.444291",-86.17559,Kokomo,IN,Howard
46903,"40.469625",-86.11894,Kokomo,IN,Howard
46904,"40.469625",-86.11894,Kokomo,IN,Howard
46910,"41.047932",-86.069172,Akron,IN,Fulton
46911,"40.650476",-85.943552,Amboy,IN,Miami
46912,"41.040988",-86.206925,Athens,IN,Fulton
46913,"40.500141",-86.507065,Bringhurst,IN,Carroll
46914,"40.659068",-86.102125,Bunker Hill,IN,Miami
46915,"40.495181",-86.394248,Burlington,IN,Carroll
46916,"40.584272",-86.573952,Burrows,IN,Carroll
46917,"40.626954",-86.499148,Camden,IN,Carroll
46919,"40.578034",-85.878104,Converse,IN,Miami
46920,"40.485424",-86.488525,Cutler,IN,Carroll
46921,"40.960538",-86.12908,Deedsville,IN,Miami
46922,"41.040988",-86.206925,Delong,IN,Fulton
46923,"40.580452",-86.637891,Delphi,IN,Carroll
46926,"40.867036",-86.07524,Denver,IN,Miami
46928,"40.515421",-85.661196,Fairmount,IN,Grant
46929,"40.556269",-86.490521,Flora,IN,Carroll
46930,"40.40993",-85.571035,Fowlerton,IN,Grant
46931,"40.948405",-86.265814,Fulton,IN,Fulton
46932,"40.634254",-86.269625,Galveston,IN,Cass
46933,"40.54429",-85.585245,Gas City,IN,Grant
46935,"41.040988",-86.206925,Grass Creek,IN,Fulton
46936,"40.485442",-85.997326,Greentown,IN,Howard
46937,"40.418662",-86.018139,Hemlock,IN,Howard
46938,"40.44673",-85.650398,Jonesboro,IN,Grant
46939,"41.040533",-86.374647,Kewanna,IN,Fulton
46940,"40.696155",-85.740428,La Fontaine,IN,Wabash
46941,"40.826475",-85.700909,Lagro,IN,Wabash
46942,"40.736111",-86.37341,Lake Cicott,IN,Cass
46943,"40.974279",-85.837546,Laketon,IN,Wabash
46945,"41.040988",-86.206925,Leiters Ford,IN,Fulton
46946,"41.035629",-85.735756,Liberty Mills,IN,Wabash
46947,"40.77927",-86.375168,Logansport,IN,Cass
46950,"40.875277",-86.354066,Lucerne,IN,Cass
46951,"40.95841",-86.129366,Macy,IN,Miami
46952,"40.519756",-85.636731,Marion,IN,Grant
46953,"40.499959",-85.626401,Marion,IN,Grant
46957,"40.389831",-85.476619,Matthews,IN,Grant
46958,"40.822384",-86.116189,Mexico,IN,Miami
46959,"40.61466",-86.106432,Miami,IN,Miami
46960,"41.124552",-86.544617,Monterey,IN,Pulaski
46961,"40.762054",-86.193648,New Waverly,IN,Cass
46962,"40.859877",-85.794138,North Manchester,IN,Wabash
46965,"40.412741",-86.101484,Oakford,IN,Howard
46967,"40.694298",-86.204238,Onward,IN,Cass
46968,"41.175557",-86.554326,Ora,IN,Starke
46970,"40.73991",-86.07581,Peru,IN,Miami
46971,"40.780955",-86.016441,Grissom Arb,IN,Miami
46974,"40.951589",-85.854151,Roann,IN,Wabash
46975,"41.040988",-86.254272,Rochester,IN,Fulton
46977,"40.584272",-86.573952,Rockfield,IN,Carroll
46978,"40.851622",-86.492019,Royal Center,IN,Cass
46979,"40.42573",-86.269717,Russiaville,IN,Howard
46980,"40.848927",-85.792501,Servia,IN,Wabash
46982,"41.130963",-85.856589,Silver Lake,IN,Kosciusko
46984,"40.671369",-85.828846,Somerset,IN,Wabash
46985,"41.003004",-86.589005,Star City,IN,Pulaski
46986,"40.505141",-85.815617,Swayzee,IN,Grant
46987,"40.564673",-85.765569,Sweetser,IN,Grant
46988,"40.866096",-86.233899,Twelve Mile,IN,Cass
46989,"40.455985",-85.62512,Upland,IN,Grant
46990,"40.886571",-85.736386,Urbana,IN,Wabash
46991,"40.617379",-85.514796,Van Buren,IN,Grant
46992,"40.801867",-85.791823,Wabash,IN,Wabash
46994,"40.677128",-86.260927,Walton,IN,Cass
