60113,"41.931158",-88.956564,Creston,IL,Ogle
60115,"41.816826",-88.79101,Dekalb,IL,De Kalb
60116,"41.839679",-88.088716,Carol Stream,IL,Du Page
60117,"41.839679",-88.088716,Bloomingdale,IL,Du Page
60118,"42.022867",-88.417789,Dundee,IL,Kane
60119,"41.834928",-88.469931,Elburn,IL,Kane
60120,"41.990689",-88.429777,Elgin,IL,Kane
60121,"42.04133",-88.3126,Elgin,IL,Kane
60122,"42.067101",-88.304994,Elgin,IL,Kane
60123,"42.036325",-88.371044,Elgin,IL,Kane
60125,"41.839679",-88.088716,Carol Stream,IL,Du Page
60126,"41.88353",-87.946413,Elmhurst,IL,Du Page
60128,"41.839679",-88.088716,Carol Stream,IL,Du Page
60129,"42.042932",-88.919791,Esmond,IL,De Kalb
60130,"41.811929",-87.68732,Forest Park,IL,Cook
60131,"41.93598",-87.884962,Franklin Park,IL,Cook
60132,"41.839679",-88.088716,Carol Stream,IL,Du Page
60133,"",,Hanover Park,IL,Cook
60134,"41.97974",-88.406165,Geneva,IL,Kane
60135,"42.10153",-88.718101,Genoa,IL,De Kalb
60136,"42.102524",-88.379932,Gilberts,IL,Kane
60137,"41.872034",-88.029385,Glen Ellyn,IL,Du Page
60138,"41.839679",-88.088716,Glen Ellyn,IL,Du Page
60139,"41.839679",-88.088716,Glendale Heights,IL,Du Page
60140,"42.027886",-88.454812,Hampshire,IL,Kane
60141,"41.811929",-87.68732,Hines,IL,Cook
60142,"42.197379",-88.450815,Huntley,IL,Mchenry
60143,"41.839679",-88.088716,Itasca,IL,Du Page
60144,"41.936977",-88.420178,Kaneville,IL,Kane
60145,"42.090787",-88.762765,Kingston,IL,De Kalb
60146,"42.087039",-88.871153,Kirkland,IL,De Kalb
60147,"41.936977",-88.420178,Lafox,IL,Kane
60148,"41.869829",-88.003864,Lombard,IL,Du Page
60150,"41.931731",-88.88516,Malta,IL,De Kalb
60151,"41.922915",-88.507929,Maple Park,IL,Kane
60152,"42.255176",-88.607897,Marengo,IL,Mchenry
60153,"41.811929",-87.68732,Maywood,IL,Cook
60154,"41.811929",-87.68732,Westchester,IL,Cook
60155,"41.811929",-87.68732,Broadview,IL,Cook
60156,"",,Lake In The Hills,IL,Mchenry
60157,"41.839679",-88.088716,Medinah,IL,Du Page
60159,"41.811929",-87.68732,Schaumburg,IL,Cook
60160,"41.91488",-87.858707,Melrose Park,IL,Cook
60161,"41.811929",-87.68732,Melrose Park,IL,Cook
60162,"41.811929",-87.68732,Hillside,IL,Cook
60163,"41.811929",-87.68732,Berkeley,IL,Cook
60164,"41.92138",-87.892412,Melrose Park,IL,Cook
60165,"41.90743",-87.878011,Stone Park,IL,Cook
60168,"41.811929",-87.68732,Schaumburg,IL,Cook
60170,"42.025776",-88.425931,Plato Center,IL,Kane
60171,"41.923168",-87.83931,River Grove,IL,Cook
60172,"41.839679",-88.088716,Roselle,IL,Du Page
60173,"42.079837",-88.046403,Schaumburg,IL,Cook
60174,"41.937151",-88.430167,Saint Charles,IL,Kane
60175,"41.943171",-88.386905,Saint Charles,IL,Kane
60176,"41.95918",-87.873412,Schiller Park,IL,Cook
60177,"42.007476",-88.405895,South Elgin,IL,Kane
60178,"41.893687",-88.68562,Sycamore,IL,De Kalb
60179,"42.079336",-88.223655,Hoffman Estates,IL,Cook
60180,"42.222569",-88.525091,Union,IL,Mchenry
60181,"41.875379",-87.97643,Villa Park,IL,Du Page
60182,"41.908736",-88.59915,Virgil,IL,Kane
60183,"41.936977",-88.420178,Wasco,IL,Kane
60184,"41.839679",-88.088716,Wayne,IL,Du Page
60185,"41.839679",-88.088716,West Chicago,IL,Du Page
60186,"41.839679",-88.088716,West Chicago,IL,Du Page
60187,"41.839679",-88.088716,Wheaton,IL,Du Page
60188,"41.839679",-88.088716,Carol Stream,IL,Du Page
60189,"41.839679",-88.088716,Wheaton,IL,Du Page
60190,"41.839679",-88.088716,Winfield,IL,Du Page
60191,"41.839679",-88.088716,Wood Dale,IL,Du Page
60192,"42.092487",-88.116129,Schaumburg,IL,Cook
60193,"42.016827",-88.117844,Schaumburg,IL,Cook
60194,"42.028926",-88.116655,Schaumburg,IL,Cook
60195,"42.076376",-88.109263,Schaumburg,IL,Cook
60196,"42.056376",-88.072522,Schaumburg,IL,Cook
60197,"41.839679",-88.088716,Carol Stream,IL,Du Page
60199,"41.839679",-88.088716,Carol Stream,IL,Du Page
60201,"42.049148",-87.702155,Evanston,IL,Cook
60202,"42.044529",-87.687969,Evanston,IL,Cook
60203,"42.047928",-87.718159,Evanston,IL,Cook
60204,"41.811929",-87.68732,Evanston,IL,Cook
60208,"42.058629",-87.684506,Evanston,IL,Cook
60209,"42.04973",-87.679408,Evanston,IL,Cook
60301,"41.811929",-87.68732,Oak Park,IL,Cook
60302,"41.811929",-87.68732,Oak Park,IL,Cook
60303,"41.811929",-87.68732,Oak Park,IL,Cook
60304,"41.811929",-87.68732,Oak Park,IL,Cook
60305,"41.811929",-87.68732,River Forest,IL,Cook
60399,"",,Bensenville,IL,Du Page
60401,"41.356872",-87.626723,Beecher,IL,Will
60402,"41.811929",-87.68732,Berwyn,IL,Cook
60406,"41.811929",-87.68732,Blue Island,IL,Cook
60407,"41.238676",-88.278834,Braceville,IL,Grundy
60408,"41.285878",-88.017171,Braidwood,IL,Will
60409,"41.811929",-87.68732,Calumet City,IL,Cook
60410,"41.43313",-88.199325,Channahon,IL,Will
60411,"41.811929",-87.68732,Chicago Heights,IL,Cook
60412,"41.811929",-87.68732,Chicago Heights,IL,Cook
60415,"41.811929",-87.68732,Chicago Ridge,IL,Cook
60416,"41.284033",-88.374819,Coal City,IL,Grundy
60417,"41.426684",-87.621223,Crete,IL,Will
60419,"41.811929",-87.68732,Dolton,IL,Cook
60420,"41.059551",-88.417086,Dwight,IL,Livingston
60421,"41.44288",-88.090588,Elwood,IL,Will
60422,"41.811929",-87.68732,Flossmoor,IL,Cook
60423,"41.451744",-87.896109,Frankfort,IL,Will
60424,"41.1775",-88.338018,Gardner,IL,Grundy
60425,"41.811929",-87.68732,Glenwood,IL,Cook
60426,"41.811929",-87.68732,Harvey,IL,Cook
60429,"41.811929",-87.68732,Hazel Crest,IL,Cook
60430,"41.811929",-87.68732,Homewood,IL,Cook
60431,"41.471206",-87.93909,Joliet,IL,Will
60432,"41.54273",-88.045146,Joliet,IL,Will
60433,"41.476265",-87.882249,Joliet,IL,Will
60434,"41.52543",-88.084208,Joliet,IL,Will
60435,"41.468729",-87.938034,Joliet,IL,Will
60436,"41.48843",-88.15716,Joliet,IL,Will
60437,"41.188078",-88.472407,Kinsman,IL,Grundy
60438,"41.811929",-87.68732,Lansing,IL,Cook
60439,"41.707431",-87.975568,Lemont,IL,Du Page
60440,"41.623336",-88.022464,Bolingbrook,IL,Will
60441,"41.552615",-88.031268,Lockport,IL,Will
60442,"41.491903",-87.979113,Manhattan,IL,Will
60443,"41.811929",-87.68732,Matteson,IL,Cook
60444,"41.226425",-88.421748,Mazon,IL,Grundy
60445,"41.811929",-87.68732,Midlothian,IL,Cook
60446,"41.64038",-88.069621,Romeoville,IL,Will
60447,"41.429869",-88.422884,Minooka,IL,Grundy
60448,"41.426002",-88.006767,Mokena,IL,Will
60449,"41.412269",-87.786645,Monee,IL,Will
60450,"41.337433",-88.430183,Morris,IL,Grundy
60451,"41.510802",-87.961808,New Lenox,IL,Will
60452,"41.811929",-87.68732,Oak Forest,IL,Cook
60453,"41.811929",-87.68732,Oak Lawn,IL,Cook
60454,"41.811929",-87.68732,Oak Lawn,IL,Cook
60455,"41.811929",-87.68732,Bridgeview,IL,Cook
60456,"41.811929",-87.68732,Hometown,IL,Cook
60457,"41.811929",-87.68732,Hickory Hills,IL,Cook
60458,"41.811929",-87.68732,Justice,IL,Cook
60459,"41.811929",-87.68732,Burbank,IL,Cook
60460,"40.998811",-88.538538,Odell,IL,Livingston
60461,"41.811929",-87.68732,Olympia Fields,IL,Cook
60462,"41.811929",-87.68732,Orland Park,IL,Cook
60463,"41.811929",-87.68732,Palos Heights,IL,Cook
60464,"41.811929",-87.68732,Palos Park,IL,Cook
60465,"41.811929",-87.68732,Palos Hills,IL,Cook
60466,"41.811929",-87.68732,Park Forest,IL,Cook
60467,"41.811929",-87.68732,Orland Park,IL,Cook
60468,"41.346316",-87.772133,Peotone,IL,Will
60469,"41.811929",-87.68732,Posen,IL,Cook
60470,"41.172532",-88.663755,Ransom,IL,La Salle
60471,"41.811929",-87.68732,Richton Park,IL,Cook
60472,"41.95273",-87.878888,Robbins,IL,Cook
60473,"41.811929",-87.68732,South Holland,IL,Cook
60474,"41.171883",-88.267338,South Wilmington,IL,Grundy
60475,"41.811929",-87.68732,Steger,IL,Cook
60476,"41.811929",-87.68732,Thornton,IL,Cook
60477,"42.143475",-88.026517,Tinley Park,IL,Cook
60478,"41.811929",-87.68732,Country Club Hills,IL,Cook
60479,"41.247346",-88.505582,Verona,IL,Grundy
60480,"41.811929",-87.68732,Willow Springs,IL,Cook
60481,"41.35934",-88.084716,Wilmington,IL,Will
60482,"41.811929",-87.68732,Worth,IL,Cook
60490,"41.679041",-88.140332,Bolingbrook,IL,Will
60499,"41.811929",-87.68732,Bedford Park,IL,Cook
60501,"41.811929",-87.68732,Summit Argo,IL,Cook
60504,"41.768399",-88.136616,Aurora,IL,Du Page
60505,"41.765478",-88.405446,Aurora,IL,Kane
60506,"41.79083",-88.416837,Aurora,IL,Kane
60507,"41.936977",-88.420178,Aurora,IL,Kane
60510,"41.828292",-88.407334,Batavia,IL,Kane
60511,"41.764324",-88.54574,Big Rock,IL,Kane
60512,"41.698414",-88.427873,Bristol,IL,Kendall
60513,"41.811929",-87.68732,Brookfield,IL,Cook
60514,"41.774295",-87.966094,Clarendon Hills,IL,Du Page
60515,"41.796279",-88.012267,Downers Grove,IL,Du Page
60516,"41.75231",-88.021797,Downers Grove,IL,Du Page
60517,"41.736788",-88.041731,Woodridge,IL,Du Page
60518,"41.549922",-88.935981,Earlville,IL,La Salle
60519,"41.777235",-88.246193,Eola,IL,Du Page
60520,"41.740713",-88.686052,Hinckley,IL,De Kalb
60521,"41.78213",-87.966845,Hinsdale,IL,Du Page
60522,"41.839679",-88.088716,Hinsdale,IL,Du Page
60523,"41.83713",-87.963759,Oak Brook,IL,Du Page
60525,"41.811929",-87.68732,La Grange,IL,Cook
60526,"41.811929",-87.68732,La Grange Park,IL,Cook
60527,"41.839679",-88.088716,Willowbrook,IL,Du Page
60530,"41.784398",-88.97506,Lee,IL,Lee
60531,"41.47805",-88.7265,Leland,IL,La Salle
60532,"41.79818",-88.037714,Lisle,IL,Du Page
60534,"41.811929",-87.68732,Lyons,IL,Cook
60536,"41.590315",-88.562023,Millbrook,IL,Kendall
60537,"41.561386",-88.59747,Millington,IL,Kendall
60538,"41.643752",-88.457951,Montgomery,IL,Kendall
60539,"41.823928",-88.334023,Mooseheart,IL,Kane
60540,"41.759029",-88.152381,Naperville,IL,Du Page
60541,"41.540661",-88.492909,Newark,IL,Kendall
60542,"41.807369",-88.335182,North Aurora,IL,Kane
60543,"41.631012",-88.420476,Oswego,IL,Kendall
60544,"41.632457",-88.169698,Plainfield,IL,Will
60545,"41.628567",-88.513814,Plano,IL,Kendall
60546,"41.811929",-87.68732,Riverside,IL,Cook
60548,"41.702091",-88.688906,Sandwich,IL,De Kalb
60549,"41.48974",-88.752495,Serena,IL,La Salle
60550,"41.746774",-88.836821,Shabbona,IL,De Kalb
60551,"41.521219",-88.710974,Sheridan,IL,La Salle
60552,"41.860645",-88.783041,Somonauk,IL,De Kalb
60553,"41.796742",-89.086129,Steward,IL,Lee
60554,"41.776787",-88.451655,Sugar Grove,IL,Kane
60555,"41.805422",-88.171551,Warrenville,IL,Du Page
60556,"41.755215",-88.778554,Waterman,IL,De Kalb
60557,"41.44088",-88.770327,Wedron,IL,La Salle
60558,"41.811929",-87.68732,Western Springs,IL,Cook
60559,"41.799876",-87.970713,Westmont,IL,Du Page
60560,"41.601679",-88.437533,Yorkville,IL,Kendall
60561,"41.743437",-87.98046,Darien,IL,Du Page
60563,"41.782455",-88.149884,Naperville,IL,Du Page
60564,"41.681479",-88.201424,Naperville,IL,Will
60565,"41.737929",-88.112714,Naperville,IL,Du Page
60566,"41.839679",-88.088716,Naperville,IL,Du Page
60567,"41.839679",-88.088716,Naperville,IL,Du Page
60568,"41.935616",-88.43238,Aurora,IL,Kane
60570,"41.839679",-88.088716,Hinsdale,IL,Du Page
60572,"41.839679",-88.088716,Aurora,IL,Du Page
60597,"41.839679",-88.088716,Fox Valley,IL,Du Page
60598,"41.839679",-88.088716,Aurora,IL,Du Page
60599,"41.839679",-88.088716,Fox Valley,IL,Du Page
60601,"41.811929",-87.68732,Chicago,IL,Cook
60602,"41.811929",-87.68732,Chicago,IL,Cook
60603,"42.055179",-87.72596,Chicago,IL,Cook
60604,"41.811929",-87.68732,Chicago,IL,Cook
60605,"41.811929",-87.68732,Chicago,IL,Cook
60606,"41.811929",-87.68732,Chicago,IL,Cook
60607,"41.928881",-87.81381,Chicago,IL,Cook
60608,"41.811929",-87.68732,Chicago,IL,Cook
60609,"41.811929",-87.68732,Chicago,IL,Cook
60610,"41.811929",-87.68732,Chicago,IL,Cook
60611,"41.811929",-87.68732,Chicago,IL,Cook
60612,"41.811929",-87.68732,Chicago,IL,Cook
60613,"41.811929",-87.68732,Chicago,IL,Cook
60614,"41.811929",-87.68732,Chicago,IL,Cook
60615,"41.811929",-87.68732,Chicago,IL,Cook
60616,"41.811929",-87.68732,Chicago,IL,Cook
60617,"41.811929",-87.68732,Chicago,IL,Cook
60618,"41.811929",-87.68732,Chicago,IL,Cook
60619,"41.811929",-87.68732,Chicago,IL,Cook
60620,"41.811929",-87.68732,Chicago,IL,Cook
60621,"41.811929",-87.68732,Chicago,IL,Cook
60622,"41.811929",-87.68732,Chicago,IL,Cook
60623,"41.811929",-87.68732,Chicago,IL,Cook
60624,"41.811929",-87.68732,Chicago,IL,Cook
60625,"41.811929",-87.68732,Chicago,IL,Cook
60626,"41.811929",-87.68732,Chicago,IL,Cook
60628,"41.811929",-87.68732,Chicago,IL,Cook
60629,"41.811929",-87.68732,Chicago,IL,Cook
60630,"41.811929",-87.68732,Chicago,IL,Cook
60631,"42.00583",-87.808611,Chicago,IL,Cook
60632,"41.811929",-87.68732,Chicago,IL,Cook
60633,"41.811929",-87.68732,Chicago,IL,Cook
60634,"41.933355",-87.816309,Chicago,IL,Cook
60636,"41.811929",-87.68732,Chicago,IL,Cook
60637,"41.811929",-87.68732,Chicago,IL,Cook
60638,"41.811929",-87.68732,Chicago,IL,Cook
60639,"41.811929",-87.68732,Chicago,IL,Cook
60640,"41.811929",-87.68732,Chicago,IL,Cook
60641,"41.811929",-87.68732,Chicago,IL,Cook
60643,"41.811929",-87.68732,Chicago,IL,Cook
60644,"41.811929",-87.68732,Chicago,IL,Cook
60645,"42.00808",-87.721458,Chicago,IL,Cook
60646,"42.00663",-87.75901,Chicago,IL,Cook
60647,"41.811929",-87.68732,Chicago,IL,Cook
60649,"41.811929",-87.68732,Chicago,IL,Cook
60651,"41.811929",-87.68732,Chicago,IL,Cook
60652,"41.811929",-87.68732,Chicago,IL,Cook
60653,"41.811929",-87.68732,Chicago,IL,Cook
60654,"41.811929",-87.68732,Chicago,IL,Cook
60655,"41.811929",-87.68732,Chicago,IL,Cook
60656,"41.97353",-87.865763,Chicago,IL,Cook
60657,"41.811929",-87.68732,Chicago,IL,Cook
60659,"41.997247",-87.716621,Chicago,IL,Cook
60660,"41.811929",-87.68732,Chicago,IL,Cook
60661,"41.811929",-87.68732,Chicago,IL,Cook
60663,"41.811929",-87.68732,Chicago,IL,Cook
60664,"41.811929",-87.68732,Chicago,IL,Cook
60665,"41.811929",-87.68732,Chicago,IL,Cook
60666,"41.968029",-87.891214,Amf Ohare,IL,Cook
60667,"41.811929",-87.68732,Chicago,IL,Cook
60668,"41.811929",-87.68732,Chicago,IL,Cook
60669,"41.811929",-87.68732,Chicago,IL,Cook
60670,"41.811929",-87.68732,Chicago,IL,Cook
60671,"41.811929",-87.68732,Chicago,IL,Cook
60672,"41.811929",-87.68732,Chicago,IL,Cook
60673,"41.811929",-87.68732,Chicago,IL,Cook
60674,"41.811929",-87.68732,Chicago,IL,Cook
60675,"41.811929",-87.68732,Chicago,IL,Cook
60677,"41.811929",-87.68732,Chicago,IL,Cook
60678,"41.811929",-87.68732,Chicago,IL,Cook
60679,"41.811929",-87.68732,Chicago,IL,Cook
60680,"41.811929",-87.68732,Chicago,IL,Cook
60681,"41.811929",-87.68732,Chicago,IL,Cook
60683,"41.811929",-87.68732,Chicago,IL,Cook
60684,"41.811929",-87.68732,Chicago,IL,Cook
60685,"41.811929",-87.68732,Chicago,IL,Cook
60687,"41.811929",-87.68732,Chicago,IL,Cook
60688,"",,Chicago,IL,Cook
60690,"41.811929",-87.68732,Chicago,IL,Cook
60691,"41.811929",-87.68732,Chicago,IL,Cook
60693,"42.096428",-87.71791,Chicago,IL,Cook
60694,"41.811929",-87.68732,Chicago,IL,Cook
60696,"",,Chicago,IL,Cook
60697,"41.811929",-87.68732,Chicago,IL,Cook
60699,"41.811929",-87.68732,Chicago,IL,Cook
60701,"41.811929",-87.68732,Chicago,IL,Cook
60706,"41.811929",-87.68732,Harwood Heights,IL,Cook
60707,"41.923181",-87.818509,Elmwood Park,IL,Cook
60712,"42.00798",-87.736135,Lincolnwood,IL,Cook
60714,"42.031179",-87.811163,Niles,IL,Cook
60803,"41.811929",-87.68732,Alsip,IL,Cook
60804,"41.811929",-87.68732,Cicero,IL,Cook
60805,"41.811929",-87.68732,Evergreen Park,IL,Cook
60827,"41.811929",-87.68732,Riverdale,IL,Cook
60901,"41.111151",-87.874618,Kankakee,IL,Kankakee
60902,"41.146464",-87.888971,Kankakee,IL,Kankakee
60910,"41.091582",-87.684284,Aroma Park,IL,Kankakee
60911,"40.876259",-87.973929,Ashkum,IL,Iroquois
60912,"40.963099",-87.625942,Beaverville,IL,Iroquois
60913,"41.1388",-88.053534,Bonfield,IL,Kankakee
60914,"41.180968",-87.847038,Bourbonnais,IL,Kankakee
60915,"41.207762",-87.842583,Bradley,IL,Kankakee
60917,"41.056333",-88.073844,Buckingham,IL,Kankakee
60918,"40.600817",-88.023748,Buckley,IL,Iroquois
60919,"40.967141",-88.188841,Cabery,IL,Ford
60920,"41.024755",-88.307221,Campus,IL,Livingston
60921,"40.736954",-88.294923,Chatsworth,IL,Livingston
60922,"40.968795",-87.951233,Chebanse,IL,Iroquois
60924,"40.738175",-87.907874,Cissna Park,IL,Iroquois
60926,"40.567574",-87.804046,Claytonville,IL,Iroquois
60927,"40.929595",-87.945327,Clifton,IL,Iroquois
60928,"40.66202",-87.95062,Crescent City,IL,Iroquois
60929,"40.882509",-88.30019,Cullom,IL,Livingston
60930,"40.811396",-87.967134,Danforth,IL,Iroquois
60931,"40.880529",-87.598831,Donovan,IL,Iroquois
60932,"40.344417",-87.701583,East Lynn,IL,Vermilion
60933,"40.46483",-88.271245,Elliott,IL,Ford
60934,"40.969209",-88.358928,Emington,IL,Livingston
60935,"41.155397",-88.157189,Essex,IL,Kankakee
60936,"40.696479",-88.318387,Gibson City,IL,Ford
60938,"40.765951",-87.834645,Gilman,IL,Iroquois
60939,"40.748087",-87.82876,Goodwine,IL,Iroquois
60940,"41.204947",-87.644151,Grant Park,IL,Kankakee
60941,"41.12077",-87.899733,Herscher,IL,Kankakee
60942,"40.442138",-87.672943,Hoopeston,IL,Vermilion
60944,"41.146464",-87.888971,Hopkins Park,IL,Kankakee
60945,"40.826919",-87.584668,Iroquois,IL,Iroquois
60946,"40.897321",-88.186897,Kempton,IL,Ford
60948,"40.537227",-87.9663,Loda,IL,Iroquois
60949,"40.370897",-88.152546,Ludlow,IL,Champaign
60950,"41.173292",-87.87675,Manteno,IL,Kankakee
60951,"40.931202",-87.747179,Martinton,IL,Iroquois
60952,"40.537915",-88.299338,Melvin,IL,Ford
60953,"40.75071",-87.695039,Milford,IL,Iroquois
60954,"41.116572",-87.868519,Momence,IL,Kankakee
60955,"40.758445",-87.852046,Onarga,IL,Iroquois
60956,"40.966993",-87.716074,Papineau,IL,Iroquois
60957,"40.660905",-88.197834,Paxton,IL,Ford
60959,"40.720981",-88.186732,Piper City,IL,Ford
60960,"40.422456",-87.858213,Rankin,IL,Vermilion
60961,"41.099001",-88.198405,Reddick,IL,Kankakee
60962,"40.57087",-88.234682,Roberts,IL,Ford
60963,"40.363126",-87.682897,Rossville,IL,Vermilion
60964,"41.068206",-87.687329,Saint Anne,IL,Kankakee
60966,"40.75308",-87.58941,Sheldon,IL,Iroquois
60967,"40.748087",-87.82876,Stockland,IL,Iroquois
60968,"40.673257",-88.099724,Thawville,IL,Iroquois
60969,"41.108802",-88.146523,Union Hill,IL,Kankakee
60970,"40.749938",-87.798478,Watseka,IL,Iroquois
60973,"40.633196",-87.658329,Wellington,IL,Iroquois
60974,"40.715072",-87.730743,Woodland,IL,Iroquois
61001,"42.454161",-90.118471,Apple River,IL,Jo Daviess
61006,"41.838351",-89.193176,Ashton,IL,Lee
61007,"42.178584",-89.595377,Baileyville,IL,Ogle
61008,"42.276381",-88.823215,Belvidere,IL,Boone
61010,"42.091976",-89.322625,Byron,IL,Ogle
61011,"42.397024",-88.843027,Caledonia,IL,Boone
61012,"42.41042",-88.759953,Capron,IL,Boone
61013,"42.376127",-89.636483,Cedarville,IL,Stephenson
61014,"41.994827",-89.877636,Chadwick,IL,Carroll
61015,"41.99742",-89.19964,Chana,IL,Ogle
61016,"42.240704",-88.983748,Cherry Valley,IL,Winnebago
61018,"42.410796",-89.583179,Dakota,IL,Stephenson
61019,"42.398148",-89.611026,Davis,IL,Stephenson
61020,"42.106337",-89.099201,Davis Junction,IL,Ogle
61021,"41.809229",-89.417156,Dixon,IL,Lee
61024,"42.434686",-89.213377,Durand,IL,Winnebago
61025,"42.46626",-90.540556,East Dubuque,IL,Jo Daviess
61027,"42.332038",-89.761171,Eleroy,IL,Stephenson
61028,"42.309263",-90.181064,Elizabeth,IL,Jo Daviess
61030,"42.120046",-89.312592,Forreston,IL,Ogle
61031,"41.816006",-89.311037,Franklin Grove,IL,Lee
