16051,"MADISON",CT,41.3504,-72.7884
16208,"MANCHESTER",CT,41.7759,-72.5214
16299,"MANSFIELD CENTER",CT,41.7816,-72.2255
16300,"MANSFIELD DEPOT",CT,41.7993,-72.3065
16449,"MARION",CT,41.7918,-72.7188
16496,"MARLBOROUGH",CT,41.6369,-72.4632
17102,"MELROSE",CT,41.7918,-72.7188
17199,"MERIDEN",CT,41.5382,-72.8026
17331,"MIDDLE HADDAM",CT,41.538,-72.5252
17348,"MIDDLEBURY",CT,41.5283,-73.1165
17352,"MIDDLEFIELD",CT,41.5153,-72.713
17368,"MIDDLETOWN",CT,41.5474,-72.6509
17463,"MILFORD",CT,41.3438,-72.9513
17512,"MILLDALE",CT,41.5657,-72.9037
17848,"MONROE",CT,41.3418,-73.2369
18001,"MONTVILLE",CT,41.4525,-72.1375
18010,"MOODUS",CT,41.5089,-72.4401
18052,"MOOSUP",CT,41.7049,-71.8498
18123,"MORRIS",CT,41.6896,-73.2126
18551,"MYSTIC",CT,41.4852,-72.0007
18663,"NAUGATUCK",CT,41.491,-73.053
18837,"NEW BRITAIN",CT,41.6698,-72.7839
18845,"NEW CANAAN",CT,41.1465,-73.4954
18881,"NEW FAIRFIELD",CT,41.4867,-73.491
18904,"NEW HARTFORD",CT,41.8831,-73.0459
18907,"NEW HAVEN",CT,41.3107,-72.9301
18952,"NEW LONDON",CT,41.414,-72.1091
18982,"NEW MILFORD",CT,41.6586,-73.366
19009,"NEW PRESTON MARBLE DALE",CT,41.6903,-73.3103
19148,"NEWINGTON",CT,41.6871,-72.7314
19217,"NEWTOWN",CT,41.3963,-73.3106
19233,"NIANTIC",CT,41.3234,-72.2156
19339,"NORFOLK",CT,41.8868,-73.1847
19406,"NORTH BRANFORD",CT,41.3323,-72.7809
19412,"NORTH CANTON",CT,41.8997,-72.8907
19441,"NORTH FRANKLIN",CT,41.6099,-72.1503
19446,"NORTH GRANBY",CT,42.0047,-72.8432
19449,"NORTH GROSVENORDALE",CT,41.9784,-71.8997
19454,"NORTH HAVEN",CT,41.3844,-72.8626
19534,"NORTH STONINGTON",CT,41.4669,-71.8807
19556,"NORTH WESTCHESTER",CT,41.4648,-72.1273
19558,"NORTH WINDHAM",CT,41.7785,-72.04
19570,"NORTHFIELD",CT,41.7077,-73.109
19577,"NORTHFORD",CT,41.3798,-72.773
19608,"NORWALK",CT,41.118,-73.4209
19619,"NORWICH",CT,41.4994,-71.9948
19729,"OAKDALE",CT,41.5122,-72.1023
19791,"OAKVILLE",CT,41.6041,-73.2169
19969,"OLD GREENWICH",CT,41.0349,-73.567
19972,"OLD LYME",CT,41.4094,-72.1477
19975,"OLD MYSTIC",CT,41.3882,-71.9495
19978,"OLD SAYBROOK",CT,41.3004,-72.3891
20066,"ONECO",CT,41.6785,-71.8178
20129,"ORANGE",CT,41.2799,-73.031
20388,"OXFORD",CT,41.4326,-73.1384
20780,"PAWCATUCK",CT,41.4552,-71.8955
20976,"PEQUABUCK",CT,41.6699,-72.9914
21266,"PINE MEADOW",CT,41.8744,-72.968
21403,"PLAINFIELD",CT,41.6881,-71.8841
21425,"PLAINVILLE",CT,41.673,-72.8597
21443,"PLANTSVILLE",CT,41.5778,-72.9025
21530,"PLYMOUTH",CT,41.6587,-73.0444
21627,"POMFRET",CT,41.889,-71.9682
21629,"POMFRET CENTER",CT,41.8631,-72.0026
21684,"POQUONOCK",CT,41.7918,-72.7188
21794,"PORTLAND",CT,41.5983,-72.6013
21955,"PRESTON",CT,41.5224,-71.9934
22034,"PROSPECT",CT,41.4991,-72.9757
22113,"PUTNAM",CT,41.8629,-71.8877
22134,"QUAKER HILL",CT,41.4011,-72.14
22180,"QUINEBAUG",CT,42.0215,-71.9471
22483,"REDDING",CT,41.2711,-73.3863
22485,"REDDING CENTER",CT,41.3089,-73.3637
22486,"REDDING RIDGE",CT,41.0326,-73.5836
22773,"RIDGEFIELD",CT,41.2723,-73.4971
22913,"RIVERSIDE",CT,41.0356,-73.5802
22925,"RIVERTON",CT,41.9686,-73.0145
23061,"ROCKFALL",CT,41.5421,-72.6666
23126,"ROCKY HILL",CT,41.6572,-72.6709
23151,"ROGERS",CT,41.8391,-71.9063
23384,"ROXBURY",CT,41.579,-73.2983
23804,"SALEM",CT,41.5274,-72.2691
23842,"SALISBURY",CT,42.0058,-73.3993
24013,"SANDY HOOK",CT,41.4081,-73.2497
24267,"SCOTLAND",CT,41.6958,-72.087
24503,"SEYMOUR",CT,41.4176,-73.1021
24555,"SHARON",CT,41.8747,-73.4339
24670,"SHELTON",CT,41.3143,-73.1371
24703,"SHERMAN",CT,41.5256,-73.4909
24921,"SIMSBURY",CT,41.8686,-72.8197
25154,"SOMERS",CT,41.9196,-72.433
25173,"SOMERSVILLE",CT,41.9765,-72.4906
25234,"SOUTH BRITAIN",CT,41.3657,-72.9275
25269,"SOUTH GLASTONBURY",CT,41.6571,-72.5722
25290,"SOUTH KENT",CT,41.6824,-73.3053
25298,"SOUTH LYME",CT,41.2967,-72.2633
25361,"SOUTH WILLINGTON",CT,41.8115,-72.3088
25363,"SOUTH WINDHAM",CT,41.6741,-72.1723
25365,"SOUTH WINDSOR",CT,41.8342,-72.5646
25366,"SOUTH WOODSTOCK",CT,41.9439,-71.9453
25376,"SOUTHBURY",CT,41.4709,-73.2408
25383,"SOUTHINGTON",CT,41.6048,-72.8719
25389,"SOUTHPORT",CT,41.1434,-73.2899
25622,"STAFFORD",CT,41.8115,-72.3088
25628,"STAFFORD SPRINGS",CT,41.9005,-72.2764
25631,"STAFFORDVILLE",CT,41.9916,-72.2577
25636,"STAMFORD",CT,41.0552,-73.531
25789,"STERLING",CT,41.7199,-71.8232
25818,"STEVENSON",CT,41.3866,-73.1872
25926,"STONINGTON",CT,41.3786,-71.9179
25942,"STORRS MANSFIELD",CT,41.808,-72.2467
25981,"STRATFORD",CT,41.2067,-73.132
26075,"SUFFIELD",CT,41.9821,-72.651
26390,"TACONIC",CT,42.032,-73.4038
26399,"TAFTVILLE",CT,41.564,-72.0552
26482,"TARIFFVILLE",CT,41.9053,-72.7672
26630,"TERRYVILLE",CT,41.6635,-73.0224
26691,"THOMASTON",CT,41.6587,-73.0987
26700,"THOMPSON",CT,41.9758,-71.862
26894,"TOLLAND",CT,41.8826,-72.361
26965,"TORRINGTON",CT,41.8748,-73.1268
27159,"TRUMBULL",CT,41.26,-73.207
27371,"UNCASVILLE",CT,41.4245,-72.0696
27437,"UNIONVILLE",CT,41.758,-72.887
27750,"VERNON ROCKVILLE",CT,41.8372,-72.4549
27766,"VERSAILLES",CT,41.6016,-72.0404
27920,"VOLUNTOWN",CT,41.5769,-71.8666
27935,"W HARTFORD",CT,41.7596,-72.7498
28096,"WALLINGFORD",CT,41.4567,-72.824
28292,"WASHINGTON",CT,41.7182,-73.2942
28319,"WASHINGTON DEPOT",CT,41.6463,-73.3169
28347,"WATERBURY",CT,41.5559,-73.0408
28354,"WATERFORD",CT,41.3384,-72.1461
28378,"WATERTOWN",CT,41.7594,-73.162
28443,"WAUREGAN",CT,41.7445,-71.9133
28525,"WEATOGUE",CT,41.89,-72.704
28727,"WEST CORNWALL",CT,41.8215,-73.3504
28758,"WEST GRANBY",CT,41.9556,-72.862
28770,"WEST HARTLAND",CT,42.0034,-72.9921
28773,"WEST HAVEN",CT,41.2725,-72.9403
28825,"WEST MYSTIC",CT,41.3441,-71.9765
28878,"WEST SIMSBURY",CT,41.8656,-72.8499
28885,"WEST SUFFIELD",CT,42.0058,-72.7273
28916,"WESTBROOK",CT,41.3079,-72.4634
28982,"WESTON",CT,41.2229,-73.3763
29008,"WESTPORT",CT,41.1435,-73.3515
