2879,"BOYES HOT SPRINGS",CA,38.4631,-122.99
2923,"BRADLEY",CA,35.9076,-120.937
2968,"BRANDEIS",CA,34.2582,-118.711
2986,"BRANSCOMB",CA,39.6776,-123.647
3003,"BRAWLEY",CA,33.0964,-115.28
3011,"BREA",CA,33.9231,-117.864
3044,"BRENTWOOD",CA,37.9123,-121.843
3075,"BRIDGEPORT",CA,38.2485,-119.199
3094,"BRIDGEVILLE",CA,40.4848,-123.753
3149,"BRISBANE",CA,37.6892,-122.404
3235,"BROOKDALE",CA,37.106,-122.112
3277,"BROOKS",CA,38.7998,-122.181
3320,"BROWNS VALLEY",CA,39.3218,-121.368
3331,"BROWNSVILLE",CA,39.425,-121.274
3415,"BRYN MAWR",CA,34.84,-115.967
3471,"BUELLTON",CA,34.6359,-120.201
3474,"BUENA PARK",CA,33.8467,-117.998
3547,"BURBANK",CA,34.1559,-118.335
3583,"BURLINGAME",CA,37.5842,-122.366
3614,"BURNEY",CA,40.9424,-121.687
3638,"BURNT RANCH",CA,40.4777,-123.107
3644,"BURREL",CA,36.5898,-119.899
3647,"BURSON",CA,38.1913,-120.91
3692,"BUTTE CITY",CA,39.4585,-121.934
3698,"BUTTONWILLOW",CA,35.2944,-118.905
3723,"BYRON",CA,37.8589,-121.617
3733,"CABAZON",CA,33.843,-116.607
3775,"CALABASAS",CA,34.1339,-118.665
3801,"CALEXICO",CA,32.679,-115.499
3812,"CALIENTE",CA,35.4881,-118.61
3819,"CALIFORNIA CITY",CA,35.1853,-117.838
3820,"CALIFORNIA HOT SPRINGS",CA,35.8818,-118.656
3821,"CALIMESA",CA,33.9768,-117.038
3823,"CALIPATRIA",CA,33.1577,-115.51
3824,"CALISTOGA",CA,38.6151,-122.508
3826,"CALLAHAN",CA,41.2815,-122.876
3842,"CALPELLA",CA,39.2133,-123.277
3843,"CALPINE",CA,39.6139,-120.405
3868,"CAMARILLO",CA,34.2126,-119.036
3872,"CAMBRIA",CA,35.5877,-120.954
3929,"CAMINO",CA,38.7455,-120.693
3942,"CAMP MEEKER",CA,38.4179,-122.959
3944,"CAMP NELSON",CA,36.1398,-118.695
3945,"CAMP PENDLETON",CA,33.0169,-116.846
3952,"CAMPBELL",CA,37.2791,-121.956
3968,"CAMPO",CA,33.0169,-116.846
3970,"CAMPO SECO",CA,38.2115,-120.849
3975,"CAMPTONVILLE",CA,39.4144,-121.111
3999,"CANBY",CA,41.4587,-120.803
4030,"CANOGA PARK",CA,34.201,-118.598
4039,"CANTIL",CA,35.1774,-118.035
4061,"CANTUA CREEK",CA,36.6079,-120.249
4066,"CANYON",CA,37.7772,-121.955
4070,"CANYON COUNTRY",CA,34.4191,-118.507
4073,"CANYONDAM",CA,40.2112,-121.121
4076,"CAPAY",CA,38.7856,-122.14
4091,"CAPISTRANO BEACH",CA,33.4553,-117.663
4095,"CAPITOLA",CA,37.0124,-122.001
