04109,"43.678339",-70.198742,Portland,ME,Cumberland
04110,"43.759021",-70.199307,Cumberland Foreside,ME,Cumberland
04112,"44.408078",-70.470703,Portland,ME,Cumberland
04116,"44.408078",-70.470703,South Portland,ME,Cumberland
04122,"44.408078",-70.470703,Portland,ME,Cumberland
04123,"44.408078",-70.470703,Portland,ME,Cumberland
04124,"44.408078",-70.470703,Portland,ME,Cumberland
04210,"44.087422",-70.243848,Auburn,ME,Androscoggin
04211,"44.197009",-70.239485,Auburn,ME,Androscoggin
04212,"44.197009",-70.239485,Auburn,ME,Androscoggin
04216,"44.56816",-70.704051,Andover,ME,Oxford
04217,"44.428414",-70.770035,Bethel,ME,Oxford
04219,"44.265009",-70.587095,Bryant Pond,ME,Oxford
04220,"44.326165",-70.381112,Buckfield,ME,Oxford
04221,"44.38575",-70.311314,Canton,ME,Oxford
04222,"43.968378",-70.184618,Durham,ME,Androscoggin
04223,"44.023873",-70.285748,Danville,ME,Androscoggin
04224,"44.553968",-70.422541,Dixfield,ME,Oxford
04225,"44.602705",-70.22651,Dryden,ME,Franklin
04226,"44.555618",-70.691857,East Andover,ME,Oxford
04227,"44.579135",-70.326337,East Dixfield,ME,Franklin
04228,"44.197009",-70.239485,East Livermore,ME,Androscoggin
04230,"44.062672",-70.327049,East Poland,ME,Androscoggin
04231,"44.313283",-70.861797,Stoneham,ME,Oxford
04234,"44.617509",-70.182012,East Wilton,ME,Franklin
04236,"44.189655",-70.136683,Greene,ME,Androscoggin
04237,"44.494347",-70.735691,Hanover,ME,Oxford
04238,"44.22564",-70.372831,Hebron,ME,Oxford
04239,"44.541508",-70.208556,Jay,ME,Franklin
04240,"44.086323",-70.169297,Lewiston,ME,Androscoggin
04241,"44.197009",-70.239485,Lewiston,ME,Androscoggin
04243,"44.197009",-70.239485,Lewiston,ME,Androscoggin
04250,"44.033026",-70.101247,Lisbon,ME,Androscoggin
04252,"44.032476",-70.068046,Lisbon Falls,ME,Androscoggin
04253,"44.297416",-70.189139,Livermore,ME,Androscoggin
04254,"44.242189",-70.188508,Livermore Falls,ME,Androscoggin
04255,"44.401595",-70.708774,Greenwood,ME,Oxford
04256,"44.079644",-70.272624,Mechanic Falls,ME,Androscoggin
04257,"44.570265",-70.516131,Mexico,ME,Oxford
04258,"44.146121",-70.339859,Minot,ME,Androscoggin
04259,"44.349166",-69.870181,Monmouth,ME,Kennebec
04260,"43.967474",-70.299687,New Gloucester,ME,Cumberland
04261,"44.689526",-71.011246,Newry,ME,Oxford
04262,"45.063384",-70.381639,North Jay,ME,Franklin
04263,"44.292089",-70.135366,Leeds,ME,Androscoggin
04265,"44.303359",-70.037848,North Monmouth,ME,Kennebec
04266,"44.357987",-70.255783,North Turner,ME,Androscoggin
04267,"44.566156",-70.661557,North Waterford,ME,Oxford
04268,"44.280503",-70.691576,Norway,ME,Oxford
04270,"44.284385",-70.507791,Oxford,ME,Oxford
04271,"44.264111",-70.498513,Paris,ME,Oxford
04274,"44.047435",-70.389923,Poland,ME,Androscoggin
04275,"44.566156",-70.661557,Roxbury,ME,Oxford
04276,"44.523556",-70.638174,Rumford,ME,Oxford
04278,"44.377031",-70.568041,Rumford Center,ME,Oxford
04280,"44.126723",-70.126922,Sabattus,ME,Androscoggin
04281,"44.353052",-70.607841,South Paris,ME,Oxford
04282,"44.265473",-70.254155,Turner,ME,Androscoggin
04283,"44.197009",-70.239485,Turner Center,ME,Androscoggin
04284,"44.359835",-70.074555,Wayne,ME,Kennebec
04285,"45.063384",-70.381639,Weld,ME,Franklin
04286,"44.40205",-70.860094,West Bethel,ME,Oxford
04287,"44.057514",-69.965553,Bowdoin,ME,Sagadahoc
04288,"44.197009",-70.239485,West Minot,ME,Androscoggin
04289,"44.340438",-70.543265,West Paris,ME,Oxford
04290,"44.477183",-70.436722,Peru,ME,Oxford
04291,"44.040857",-70.453006,West Poland,ME,Androscoggin
04292,"44.3189",-70.477506,Sumner,ME,Oxford
04294,"44.618873",-70.245935,Wilton,ME,Franklin
04330,"44.351642",-69.803773,Augusta,ME,Kennebec
04332,"44.414056",-69.751913,Augusta,ME,Kennebec
04333,"44.414056",-69.751913,Augusta,ME,Kennebec
04336,"44.315693",-69.818009,Augusta,ME,Kennebec
04338,"44.414056",-69.751913,Augusta,ME,Kennebec
04341,"44.258771",-69.551024,Coopers Mills,ME,Lincoln
04342,"44.077448",-69.738418,Dresden,ME,Lincoln
04343,"44.414056",-69.751913,East Winthrop,ME,Kennebec
04344,"44.256614",-69.797105,Farmingdale,ME,Kennebec
04345,"44.296652",-69.796909,Gardiner,ME,Kennebec
04346,"44.269959",-69.724135,Randolph,ME,Kennebec
04347,"44.24913",-69.795037,Hallowell,ME,Kennebec
04348,"44.220432",-69.513293,Jefferson,ME,Lincoln
04349,"44.414056",-69.751913,Kents Hill,ME,Kennebec
04350,"44.158104",-69.95404,Litchfield,ME,Kennebec
04351,"44.358014",-69.867001,Manchester,ME,Kennebec
04352,"44.461522",-69.986762,Mount Vernon,ME,Kennebec
04353,"44.188406",-69.575119,Whitefield,ME,Lincoln
04354,"44.39559",-69.4168,Palermo,ME,Waldo
04355,"44.38484",-69.953716,Readfield,ME,Kennebec
04357,"44.108059",-69.827489,Richmond,ME,Sagadahoc
04358,"44.375578",-69.586327,South China,ME,Kennebec
04359,"44.183266",-69.777196,South Gardiner,ME,Kennebec
04360,"44.414056",-69.751913,Vienna,ME,Kennebec
04363,"44.414056",-69.751913,Windsor,ME,Kennebec
04364,"44.322865",-69.957627,Winthrop,ME,Kennebec
04401,"45.061744",-68.878893,Bangor,ME,Penobscot
04402,"45.519867",-68.647416,Bangor,ME,Penobscot
04406,"45.184103",-69.233382,Abbot,ME,Piscataquis
04408,"44.641873",-68.391481,Aurora,ME,Hancock
04410,"45.058864",-68.95432,Bradford,ME,Penobscot
04411,"44.914946",-68.625688,Bradley,ME,Penobscot
04412,"44.83561",-68.783742,Brewer,ME,Penobscot
04413,"45.002969",-67.495548,Brookton,ME,Washington
04414,"45.310095",-69.029462,Brownville,ME,Piscataquis
04415,"45.351184",-69.058062,Brownville Junction,ME,Piscataquis
04416,"44.600448",-68.773241,Bucksport,ME,Hancock
04417,"44.81782",-68.817481,Burlington,ME,Penobscot
04418,"45.049429",-68.581212,Greenbush,ME,Penobscot
04419,"44.808062",-68.940624,Carmel,ME,Penobscot
04420,"44.412968",-68.798047,Castine,ME,Hancock
04421,"44.415639",-68.792883,Castine,ME,Hancock
04422,"45.066999",-69.040695,Charleston,ME,Penobscot
04423,"45.039478",-68.529182,Costigan,ME,Penobscot
04424,"45.658831",-67.866054,Danforth,ME,Washington
04426,"45.171605",-69.207725,Dover Foxcroft,ME,Piscataquis
04427,"44.989376",-68.865187,Corinth,ME,Penobscot
04428,"44.79169",-68.577728,Eddington,ME,Penobscot
04429,"44.894294",-68.818345,Holden,ME,Penobscot
04430,"45.233408",-68.689174,East Millinocket,ME,Penobscot
04431,"44.561174",-68.664735,East Orland,ME,Hancock
04434,"45.519867",-68.647416,Etna,ME,Penobscot
04435,"44.966032",-69.13308,Exeter,ME,Penobscot
04438,"44.632657",-68.849975,Frankfort,ME,Waldo
04441,"45.792364",-69.30463,Greenville,ME,Piscataquis
04442,"45.792364",-69.30463,Greenville Junction,ME,Piscataquis
04443,"45.315976",-69.457444,Guilford,ME,Piscataquis
04444,"44.835984",-68.829046,Hampden,ME,Penobscot
04448,"45.245635",-68.666632,Howland,ME,Penobscot
04449,"45.006054",-68.884621,Hudson,ME,Penobscot
04450,"44.918877",-68.965803,Kenduskeag,ME,Penobscot
04451,"45.519867",-68.647416,Kingman,ME,Penobscot
04453,"44.787229",-69.21821,Lagrange,ME,Penobscot
04454,"45.002969",-67.495548,Lambert Lake,ME,Washington
04455,"45.519867",-68.647416,Lee,ME,Penobscot
04456,"44.871231",-69.011636,Levant,ME,Penobscot
04457,"45.366794",-68.49299,Lincoln,ME,Penobscot
04459,"45.519867",-68.647416,Mattawamkeag,ME,Penobscot
04460,"45.618608",-68.543602,Medway,ME,Penobscot
04461,"45.0542",-68.595946,Milford,ME,Penobscot
04462,"45.226479",-68.752091,Millinocket,ME,Penobscot
04463,"45.244612",-68.975988,Milo,ME,Piscataquis
04464,"45.792364",-69.30463,Monson,ME,Piscataquis
04467,"45.519867",-68.647416,Olamon,ME,Penobscot
04468,"45.040655",-68.722962,Old Town,ME,Penobscot
04469,"45.002798",-68.63343,Orono,ME,Penobscot
04471,"46.516166",-68.886826,Orient,ME,Aroostook
04472,"44.409375",-68.625903,Orland,ME,Hancock
04473,"45.068848",-68.744361,Orono,ME,Penobscot
04474,"44.842939",-68.782487,Orrington,ME,Penobscot
04475,"45.040668",-68.618775,Passadumkeag,ME,Penobscot
04476,"44.433911",-68.721716,Penobscot,ME,Hancock
04478,"45.28657",-70.054629,Rockwood,ME,Somerset
04479,"45.792364",-69.30463,Sangerville,ME,Piscataquis
04481,"45.792364",-69.30463,Sebec,ME,Piscataquis
04485,"45.792364",-69.30463,Shirley Mills,ME,Piscataquis
04487,"45.519867",-68.647416,Springfield,ME,Penobscot
04488,"44.894697",-69.142341,Stetson,ME,Penobscot
04489,"44.922368",-68.686796,Stillwater,ME,Penobscot
04490,"45.002969",-67.495548,Topsfield,ME,Washington
04491,"45.002969",-67.495548,Vanceboro,ME,Washington
04492,"45.002969",-67.495548,Waite,ME,Washington
04493,"45.519867",-68.647416,West Enfield,ME,Penobscot
04495,"45.519867",-68.647416,Winn,ME,Penobscot
04496,"44.65337",-68.917487,Winterport,ME,Waldo
04497,"46.516166",-68.886826,Wytopitlock,ME,Aroostook
04530,"43.867892",-69.826495,Bath,ME,Sagadahoc
04535,"44.008962",-69.566684,Alna,ME,Lincoln
04536,"44.021333",-69.523263,Bayville,ME,Lincoln
04537,"43.894903",-69.627163,Boothbay,ME,Lincoln
04538,"43.956167",-69.517161,Boothbay Harbor,ME,Lincoln
04539,"43.928967",-69.598725,Bristol,ME,Lincoln
04541,"43.884294",-69.479184,Chamberlain,ME,Lincoln
04543,"43.986485",-69.424228,Damariscotta,ME,Lincoln
04544,"43.82677",-69.597446,East Boothbay,ME,Lincoln
04547,"44.010424",-69.231179,Friendship,ME,Knox
04548,"43.805389",-69.745295,Georgetown,ME,Sagadahoc
