66207,"38.955156",-94.644701,Shawnee Mission,KS,Johnson
66208,"38.993805",-94.634038,Shawnee Mission,KS,Johnson
66209,"38.898356",-94.637684,Shawnee Mission,KS,Johnson
66210,"38.927256",-94.714336,Shawnee Mission,KS,Johnson
66211,"38.924838",-94.637888,Shawnee Mission,KS,Johnson
66212,"38.956806",-94.683236,Shawnee Mission,KS,Johnson
66213,"38.898243",-94.704936,Shawnee Mission,KS,Johnson
66214,"38.964879",-94.720914,Shawnee Mission,KS,Johnson
66215,"38.949007",-94.740503,Shawnee Mission,KS,Johnson
66216,"39.014655",-94.741448,Shawnee Mission,KS,Johnson
66217,"39.014604",-94.770868,Shawnee Mission,KS,Johnson
66218,"39.014005",-94.81079,Shawnee Mission,KS,Johnson
66219,"38.955326",-94.779899,Shawnee Mission,KS,Johnson
66220,"38.961334",-94.822249,Shawnee Mission,KS,Johnson
66221,"38.861933",-94.714388,Shawnee Mission,KS,Johnson
66222,"38.899901",-94.831991,Shawnee Mission,KS,Johnson
66223,"38.861887",-94.660994,Shawnee Mission,KS,Johnson
66224,"38.859094",-94.631442,Shawnee Mission,KS,Johnson
66225,"38.899901",-94.831991,Shawnee Mission,KS,Johnson
66226,"39.017826",-94.862667,Shawnee Mission,KS,Johnson
66227,"38.974684",-94.868066,Shawnee Mission,KS,Johnson
66250,"38.899901",-94.831991,Shawnee Mission,KS,Johnson
66251,"38.899901",-94.831991,Shawnee Mission,KS,Johnson
66276,"38.899901",-94.831991,Shawnee Mission,KS,Johnson
66279,"38.899901",-94.831991,Shawnee Mission,KS,Johnson
66282,"38.899901",-94.831991,Shawnee Mission,KS,Johnson
66283,"38.899901",-94.831991,Shawnee Mission,KS,Johnson
66285,"38.899901",-94.831991,Shawnee Mission,KS,Johnson
66286,"38.899901",-94.831991,Shawnee Mission,KS,Johnson
66401,"38.953556",-96.204558,Alma,KS,Wabaunsee
66402,"38.916916",-95.839181,Auburn,KS,Shawnee
66403,"39.885826",-96.295457,Axtell,KS,Marshall
66404,"39.753031",-96.108737,Baileyville,KS,Nemaha
66406,"39.906945",-96.416779,Beattie,KS,Marshall
66407,"39.277337",-96.164714,Belvue,KS,Pottawatomie
66408,"39.960927",-95.967077,Bern,KS,Nemaha
66409,"38.927847",-95.584708,Berryton,KS,Shawnee
66411,"39.713306",-96.563601,Blue Rapids,KS,Marshall
66412,"39.907206",-96.758998,Bremen,KS,Marshall
66413,"38.73799",-95.815754,Burlingame,KS,Osage
66414,"38.811675",-95.706138,Carbondale,KS,Osage
66415,"39.697428",-96.032867,Centralia,KS,Nemaha
66416,"39.528134",-95.848729,Circleville,KS,Jackson
66417,"39.654314",-96.031758,Corning,KS,Nemaha
66418,"39.300065",-95.900691,Delia,KS,Jackson
66419,"39.353979",-95.612718,Denison,KS,Jackson
66420,"38.964532",-95.917186,Dover,KS,Shawnee
66422,"39.347682",-96.10416,Emmett,KS,Pottawatomie
66423,"38.858895",-96.145799,Eskridge,KS,Wabaunsee
66424,"39.699141",-95.462469,Everest,KS,Brown
66425,"39.821847",-95.727038,Fairview,KS,Brown
66426,"39.43982",-96.506769,Fostoria,KS,Pottawatomie
66427,"39.733313",-96.522272,Frankfort,KS,Marshall
66428,"39.664216",-95.930454,Goff,KS,Nemaha
66429,"39.104047",-95.539169,Grantville,KS,Jefferson
66431,"38.789698",-95.963421,Harveyville,KS,Wabaunsee
66432,"39.44655",-96.37473,Havensville,KS,Pottawatomie
66434,"39.791367",-95.600405,Hiawatha,KS,Brown
66436,"39.481012",-95.765586,Holton,KS,Jackson
66438,"39.848788",-96.506345,Home,KS,Marshall
66439,"39.664076",-95.527212,Horton,KS,Brown
66440,"39.305187",-95.685374,Hoyt,KS,Jackson
66441,"39.026465",-96.783359,Junction City,KS,Geary
66442,"39.113738",-96.837821,Fort Riley,KS,Geary
66449,"39.401675",-96.848345,Leonardville,KS,Riley
66450,"39.261802",-96.333203,Louisville,KS,Pottawatomie
66451,"38.622848",-95.656131,Lyndon,KS,Osage
66501,"39.053494",-96.237918,Mc Farland,KS,Wabaunsee
66502,"39.209375",-96.564589,Manhattan,KS,Riley
66503,"39.245797",-96.633596,Manhattan,KS,Riley
66505,"39.304937",-96.675295,Manhattan,KS,Riley
66506,"39.196032",-96.583875,Manhattan,KS,Riley
66507,"39.070808",-96.131584,Maple Hill,KS,Wabaunsee
66508,"39.863544",-96.617219,Marysville,KS,Marshall
66509,"39.312432",-95.760939,Mayetta,KS,Jackson
66510,"38.499728",-95.611239,Melvern,KS,Osage
66512,"39.202791",-95.530598,Meriden,KS,Jefferson
66514,"39.127855",-96.874028,Milford,KS,Geary
66515,"39.923097",-95.694761,Morrill,KS,Brown
66516,"39.601523",-95.716332,Netawaka,KS,Jackson
66517,"39.115313",-96.71009,Ogden,KS,Riley
66518,"39.964838",-96.551054,Oketo,KS,Marshall
66520,"39.411089",-96.439613,Olsburg,KS,Pottawatomie
66521,"39.442426",-96.34428,Onaga,KS,Pottawatomie
66522,"39.865912",-95.93919,Oneida,KS,Nemaha
66523,"38.629558",-95.737112,Osage City,KS,Osage
66524,"38.724549",-95.574894,Overbrook,KS,Osage
66526,"39.069282",-96.167821,Paxico,KS,Wabaunsee
66527,"39.761448",-95.635089,Powhattan,KS,Brown
66528,"38.634939",-95.55521,Quenemo,KS,Osage
66531,"39.300456",-96.822207,Riley,KS,Riley
66532,"39.818216",-95.456658,Robinson,KS,Brown
66533,"39.158392",-95.959031,Rossville,KS,Shawnee
66534,"39.899941",-95.802372,Sabetha,KS,Nemaha
66535,"39.28971",-96.435394,Saint George,KS,Pottawatomie
66536,"39.256719",-96.128154,Saint Marys,KS,Pottawatomie
66537,"38.74633",-95.675159,Scranton,KS,Osage
66538,"39.847328",-96.031629,Seneca,KS,Nemaha
66539,"39.151302",-95.86381,Silver Lake,KS,Shawnee
66540,"39.478973",-95.825452,Soldier,KS,Jackson
66541,"39.847244",-96.510692,Summerfield,KS,Marshall
66542,"39.002048",-95.628841,Tecumseh,KS,Shawnee
66543,"38.641898",-95.601158,Vassar,KS,Osage
66544,"39.689591",-96.495257,Vermillion,KS,Marshall
66546,"38.905693",-95.729868,Wakarusa,KS,Shawnee
66547,"39.298416",-96.341383,Wamego,KS,Pottawatomie
66548,"39.763462",-96.701387,Waterville,KS,Marshall
66549,"39.4138",-96.437389,Westmoreland,KS,Pottawatomie
66550,"39.636115",-95.811894,Wetmore,KS,Nemaha
66551,"39.471738",-96.257561,Wheaton,KS,Pottawatomie
66552,"39.59411",-95.639154,Whiting,KS,Jackson
66554,"39.465421",-96.806367,Randolph,KS,Riley
66555,"39.783753",-96.522806,Marysville,KS,Marshall
66601,"38.988075",-95.780662,Topeka,KS,Shawnee
66603,"39.05215",-95.675758,Topeka,KS,Shawnee
66604,"39.045716",-95.758369,Topeka,KS,Shawnee
66605,"39.01115",-95.592088,Topeka,KS,Shawnee
66606,"39.059349",-95.72161,Topeka,KS,Shawnee
66607,"39.044349",-95.630107,Topeka,KS,Shawnee
66608,"39.080299",-95.645607,Topeka,KS,Shawnee
66609,"38.96474",-95.615101,Topeka,KS,Shawnee
66610,"38.975466",-95.817109,Topeka,KS,Shawnee
66611,"39.0152",-95.695559,Topeka,KS,Shawnee
66612,"39.04045",-95.679459,Topeka,KS,Shawnee
66614,"39.017305",-95.779995,Topeka,KS,Shawnee
66615,"39.055155",-95.854169,Topeka,KS,Shawnee
66616,"39.065477",-95.626357,Topeka,KS,Shawnee
66617,"39.15275",-95.793795,Topeka,KS,Shawnee
66618,"39.139907",-95.801975,Topeka,KS,Shawnee
66619,"38.953556",-95.723636,Topeka,KS,Shawnee
66620,"39.042939",-95.769657,Topeka,KS,Shawnee
66621,"39.042939",-95.769657,Topeka,KS,Shawnee
66622,"39.042939",-95.769657,Topeka,KS,Shawnee
66624,"39.042939",-95.769657,Topeka,KS,Shawnee
66625,"39.042939",-95.769657,Topeka,KS,Shawnee
66626,"39.042939",-95.769657,Topeka,KS,Shawnee
66628,"39.042939",-95.769657,Topeka,KS,Shawnee
66629,"39.042939",-95.769657,Topeka,KS,Shawnee
66634,"39.042939",-95.769657,Topeka,KS,Shawnee
66636,"39.042939",-95.769657,Topeka,KS,Shawnee
66637,"39.042939",-95.769657,Topeka,KS,Shawnee
66638,"39.042939",-95.769657,Topeka,KS,Shawnee
66642,"39.042939",-95.769657,Topeka,KS,Shawnee
66647,"39.042939",-95.769657,Topeka,KS,Shawnee
66652,"39.042939",-95.769657,Topeka,KS,Shawnee
66653,"39.042939",-95.769657,Topeka,KS,Shawnee
66658,"39.042939",-95.769657,Topeka,KS,Shawnee
66667,"39.042939",-95.769657,Topeka,KS,Shawnee
66675,"39.042939",-95.769657,Topeka,KS,Shawnee
66683,"39.042939",-95.769657,Topeka,KS,Shawnee
66686,"39.042939",-95.769657,Topeka,KS,Shawnee
66692,"39.042939",-95.769657,Topeka,KS,Shawnee
66699,"39.042939",-95.769657,Topeka,KS,Shawnee
66701,"37.821629",-94.714793,Fort Scott,KS,Bourbon
66710,"37.525023",-95.661801,Altoona,KS,Wilson
66711,"37.601241",-94.697518,Arcadia,KS,Crawford
66712,"37.557295",-94.694906,Arma,KS,Crawford
66713,"37.139184",-94.789814,Baxter Springs,KS,Cherokee
66714,"37.611817",-95.703812,Benedict,KS,Wilson
66716,"37.874455",-95.02624,Bronson,KS,Bourbon
66717,"37.614292",-95.703647,Buffalo,KS,Wilson
66720,"37.609218",-95.416422,Chanute,KS,Neosho
66724,"37.368216",-94.832276,Cherokee,KS,Crawford
66725,"37.169887",-94.889857,Columbus,KS,Cherokee
66727,"37.559151",-95.743835,Coyville,KS,Wilson
66728,"37.16944",-94.704133,Crestline,KS,Cherokee
66732,"37.838456",-95.215073,Elsmore,KS,Allen
66733,"37.580055",-95.29892,Erie,KS,Neosho
66734,"37.624035",-94.798259,Farlington,KS,Crawford
66735,"37.437747",-94.683265,Franklin,KS,Crawford
66736,"37.571672",-95.748418,Fredonia,KS,Wilson
66738,"38.01017",-94.720191,Fulton,KS,Bourbon
66739,"37.15456",-94.833896,Galena,KS,Cherokee
66740,"37.472432",-95.370691,Galesburg,KS,Neosho
66741,"37.855416",-94.850996,Garland,KS,Bourbon
66742,"37.923162",-95.346697,Gas,KS,Allen
66743,"37.471611",-94.881385,Girard,KS,Crawford
66746,"37.638333",-94.942113,Hepler,KS,Crawford
66748,"37.829342",-95.34549,Humboldt,KS,Allen
66749,"37.885757",-95.391057,Iola,KS,Allen
66751,"37.914528",-95.255758,La Harpe,KS,Allen
66753,"37.448486",-94.856644,Mc Cune,KS,Crawford
66754,"37.855416",-94.850996,Mapleton,KS,Bourbon
66755,"37.914394",-95.197671,Moran,KS,Allen
66756,"37.54259",-94.661105,Mulberry,KS,Crawford
66757,"37.56084",-95.668445,Neodesha,KS,Wilson
66758,"37.998206",-95.622106,Neosho Falls,KS,Woodson
66759,"37.568982",-95.937861,New Albany,KS,Wilson
66760,"37.34199",-94.619885,Opolis,KS,Crawford
66761,"37.914531",-95.56937,Piqua,KS,Woodson
66762,"37.448044",-94.819212,Pittsburg,KS,Crawford
66763,"37.446615",-94.691566,Frontenac,KS,Crawford
66767,"38.178868",-94.705448,Prescott,KS,Linn
66769,"37.836666",-94.880482,Redfield,KS,Bourbon
66770,"37.073183",-94.758958,Riverton,KS,Cherokee
66771,"37.545144",-95.183687,Saint Paul,KS,Neosho
66772,"37.768978",-95.24453,Savonburg,KS,Allen
66773,"37.280945",-94.809198,Scammon,KS,Cherokee
66775,"37.675371",-95.178823,Stark,KS,Neosho
66776,"37.480322",-95.452585,Thayer,KS,Neosho
66777,"37.814423",-95.88888,Toronto,KS,Woodson
66778,"37.14002",-94.881789,Treece,KS,Cherokee
66779,"37.847185",-94.975786,Uniontown,KS,Bourbon
66780,"37.57292",-94.856834,Walnut,KS,Crawford
66781,"37.258838",-94.734382,Weir,KS,Cherokee
66782,"37.285147",-94.926124,West Mineral,KS,Cherokee
66783,"37.884741",-95.723555,Yates Center,KS,Woodson
66801,"38.434153",-96.152766,Emporia,KS,Lyon
66830,"38.608394",-96.108283,Admire,KS,Lyon
66833,"38.652011",-96.173461,Allen,KS,Lyon
66834,"38.864507",-96.488112,Alta Vista,KS,Wabaunsee
66835,"38.556174",-96.261884,Americus,KS,Lyon
66838,"38.565758",-96.801336,Burdick,KS,Morris
66839,"38.236316",-95.733598,Burlington,KS,Coffey
66840,"38.089221",-96.888518,Burns,KS,Marion
66842,"37.995545",-96.661017,Cassoday,KS,Butler
66843,"38.260042",-96.822766,Cedar Point,KS,Chase
66845,"38.37674",-96.54945,Cottonwood Falls,KS,Chase
66846,"38.69588",-96.5469,Council Grove,KS,Morris
66849,"38.826679",-96.579805,Dwight,KS,Morris
66850,"38.372982",-96.646064,Elmdale,KS,Chase
66851,"38.293353",-96.974518,Florence,KS,Marion
66852,"38.105539",-95.794536,Gridley,KS,Coffey
66853,"37.980393",-96.199508,Hamilton,KS,Greenwood
66854,"38.345691",-96.103771,Hartford,KS,Lyon
66855,"37.888276",-96.242059,Lamont,KS,Greenwood
66856,"38.237155",-95.790281,Lebo,KS,Coffey
66857,"38.11486",-95.685599,Le Roy,KS,Coffey
66858,"38.493293",-96.96264,Lincolnville,KS,Marion
66859,"38.566392",-96.967811,Lost Springs,KS,Marion
66860,"38.061943",-96.144795,Madison,KS,Greenwood
66861,"38.284561",-96.965255,Marion,KS,Marion
66862,"38.303962",-96.597442,Matfield Green,KS,Chase
66863,"37.888276",-96.242059,Neal,KS,Greenwood
66864,"38.413332",-96.103875,Neosho Rapids,KS,Lyon
66865,"38.354006",-96.1903,Olpe,KS,Lyon
66866,"38.134801",-97.003776,Peabody,KS,Marion
66868,"38.533232",-96.01436,Reading,KS,Lyon
66869,"38.390683",-96.538737,Strong City,KS,Chase
66870,"37.978282",-96.012585,Virgil,KS,Greenwood
66871,"38.346908",-95.628088,Waverly,KS,Coffey
66872,"38.783116",-96.779581,White City,KS,Morris
66873,"38.682093",-96.663865,Wilsey,KS,Morris
66901,"39.551634",-97.656764,Concordia,KS,Cloud
66930,"39.70438",-97.446521,Agenda,KS,Republic
66932,"39.766784",-98.919297,Athol,KS,Smith
66933,"39.681367",-96.862609,Barnes,KS,Washington
66935,"39.836218",-97.601461,Belleville,KS,Republic
66936,"39.784792",-98.218469,Burr Oak,KS,Jewell
66937,"39.655509",-97.17341,Clifton,KS,Washington
66938,"39.59127",-97.398639,Clyde,KS,Cloud
66939,"39.746555",-97.666524,Courtland,KS,Republic
66940,"39.801787",-97.458269,Cuba,KS,Republic
66941,"39.820964",-98.433369,Esbon,KS,Jewell
66942,"39.778286",-97.993161,Formoso,KS,Jewell
66943,"39.687997",-96.975097,Greenleaf,KS,Washington
66944,"39.83551",-97.269445,Haddam,KS,Washington
66945,"39.867079",-96.896534,Hanover,KS,Washington
66946,"39.841523",-96.966275,Hollenberg,KS,Washington
66948,"39.598963",-97.86117,Jamestown,KS,Cloud
66949,"39.671874",-98.147215,Jewell,KS,Jewell
66951,"39.783621",-98.796287,Kensington,KS,Smith
66952,"39.807699",-98.556016,Lebanon,KS,Smith
66953,"39.784861",-97.168514,Linn,KS,Washington
66955,"39.841669",-97.22614,Mahaska,KS,Washington
66956,"39.787529",-98.20595,Mankato,KS,Jewell
66958,"39.885808",-97.172061,Morrowville,KS,Washington
66959,"39.860279",-97.498488,Munden,KS,Republic
66960,"39.960731",-97.428585,Narka,KS,Republic
66961,"39.827894",-97.650902,Norway,KS,Republic
66962,"39.610229",-97.12993,Palmer,KS,Washington
66963,"39.643012",-98.044991,Randall,KS,Jewell
66964,"39.875728",-97.628516,Republic,KS,Republic
66966,"39.794591",-97.783734,Scandia,KS,Republic
66967,"39.788577",-98.673356,Smith Center,KS,Smith
66968,"39.781107",-97.054286,Washington,KS,Washington
66970,"39.935373",-98.035371,Webber,KS,Jewell
67001,"37.779733",-97.636619,Andale,KS,Sedgwick
67002,"37.701532",-97.098431,Andover,KS,Butler
67003,"37.111488",-98.048121,Anthony,KS,Harper
67004,"37.248959",-97.690887,Argonia,KS,Sumner
67005,"37.149582",-96.904215,Arkansas City,KS,Cowley
67008,"37.378279",-96.720974,Atlanta,KS,Cowley
67009,"37.224885",-98.210087,Attica,KS,Harper
67010,"37.674347",-96.970128,Augusta,KS,Butler
67012,"37.658007",-96.532862,Beaumont,KS,Butler
67013,"37.359755",-97.287694,Belle Plaine,KS,Sumner
67016,"37.886596",-97.516631,Bentley,KS,Sedgwick
67017,"37.831767",-97.097363,Benton,KS,Butler
67018,"37.062263",-97.865887,Bluff City,KS,Harper
67019,"37.37062",-96.759983,Burden,KS,Cowley
67020,"38.021434",-97.537188,Burrton,KS,Harvey
67021,"37.777955",-98.931119,Byers,KS,Pratt
67022,"37.133257",-97.601664,Caldwell,KS,Sumner
67023,"37.309434",-96.717001,Cambridge,KS,Cowley
67024,"37.130234",-96.444127,Cedar Vale,KS,Chautauqua
67025,"37.633711",-97.73513,Cheney,KS,Sedgwick
67026,"37.548282",-97.488432,Clearwater,KS,Sedgwick
67028,"37.638236",-98.889244,Coats,KS,Pratt
67029,"37.25486",-99.322574,Coldwater,KS,Comanche
67030,"37.77081",-97.545886,Colwich,KS,Sedgwick
67031,"37.394301",-97.658248,Conway Springs,KS,Sumner
67035,"37.630922",-98.35639,Cunningham,KS,Kingman
67036,"37.299891",-97.86969,Danville,KS,Harper
67037,"37.566129",-97.228475,Derby,KS,Sedgwick
67038,"37.178743",-96.715776,Dexter,KS,Cowley
67039,"37.535867",-96.998807,Douglass,KS,Butler
67041,"38.054538",-97.128356,Elbing,KS,Butler
67042,"37.830491",-96.865969,El Dorado,KS,Butler
67045,"37.755154",-96.170019,Eureka,KS,Greenwood
67047,"37.607625",-96.029221,Fall River,KS,Greenwood
67049,"37.175377",-97.857243,Freeport,KS,Harper
67050,"37.674242",-97.654917,Garden Plain,KS,Sedgwick
67051,"37.139313",-97.458635,Geuda Springs,KS,Sumner
67052,"37.663432",-97.579616,Goddard,KS,Sedgwick
67053,"38.219081",-97.325769,Goessel,KS,Marion
67054,"37.607534",-99.204968,Greensburg,KS,Kiowa
67055,"37.78335",-97.205419,Greenwich,KS,Sedgwick
67056,"38.02428",-97.509713,Halstead,KS,Harvey
67057,"37.076952",-98.751916,Hardtner,KS,Barber
67058,"37.291318",-98.038455,Harper,KS,Harper
67059,"37.612557",-99.192552,Haviland,KS,Kiowa
67060,"37.542404",-97.36324,Haysville,KS,Sedgwick
67061,"37.114569",-98.410166,Hazelton,KS,Barber
67062,"38.137404",-97.443222,Hesston,KS,Harvey
67063,"38.347988",-97.205656,Hillsboro,KS,Marion
67065,"37.427542",-98.551564,Isabel,KS,Barber
67066,"37.75535",-98.756921,Iuka,KS,Pratt
67067,"37.810488",-97.259353,Kechi,KS,Sedgwick
67068,"37.596364",-98.130432,Kingman,KS,Kingman
67070,"37.138561",-98.503736,Kiowa,KS,Barber
67071,"37.264177",-98.818915,Lake City,KS,Barber
67072,"37.606889",-96.658181,Latham,KS,Butler
67073,"38.372882",-97.302858,Lehigh,KS,Marion
67074,"37.66475",-96.748795,Leon,KS,Butler
67101,"37.789561",-97.486701,Maize,KS,Sedgwick
67102,"37.2377",-96.838911,Maple City,KS,Cowley
67103,"37.268787",-97.556978,Mayfield,KS,Sumner
67104,"37.291739",-98.620996,Medicine Lodge,KS,Barber
67105,"37.227503",-97.674141,Milan,KS,Sumner
67106,"37.430408",-97.742966,Milton,KS,Sumner
67107,"38.217149",-97.523327,Moundridge,KS,Mcpherson
67108,"37.823852",-97.637834,Mount Hope,KS,Sedgwick
67109,"37.593142",-99.387747,Mullinville,KS,Kiowa
67110,"37.3732",-97.441654,Mulvane,KS,Sumner
67111,"37.619803",-97.963093,Murdock,KS,Kingman
67112,"37.471011",-98.391558,Nashville,KS,Kingman
67114,"38.044857",-97.317279,Newton,KS,Harvey
67117,"38.048707",-97.355813,North Newton,KS,Harvey
67118,"37.486261",-97.923919,Norwich,KS,Kingman
67119,"37.231595",-97.212224,Oxford,KS,Sumner
67120,"37.50541",-97.340797,Peck,KS,Sedgwick
67122,"37.888276",-96.242059,Piedmont,KS,Greenwood
67123,"37.937595",-97.038364,Potwin,KS,Butler
67124,"37.63857",-98.758512,Pratt,KS,Pratt
67127,"37.200135",-99.482888,Protection,KS,Comanche
67128,"37.436647",-97.995064,Rago,KS,Kingman
67131,"37.441278",-97.005906,Rock,KS,Cowley
67132,"37.828375",-96.80597,Rosalia,KS,Butler
67133,"37.56297",-97.090019,Rose Hill,KS,Butler
67134,"37.509541",-98.647923,Sawyer,KS,Pratt
67135,"37.955789",-97.473214,Sedgwick,KS,Harvey
67137,"37.61705",-96.225157,Severy,KS,Greenwood
67138,"37.224446",-98.42233,Sharon,KS,Barber
67140,"37.136607",-97.329247,South Haven,KS,Sumner
67142,"37.491201",-98.209956,Spivey,KS,Kingman
67143,"37.357385",-98.91273,Sun City,KS,Barber
67144,"37.905383",-96.85903,Towanda,KS,Butler
67146,"37.387823",-97.117926,Udall,KS,Cowley
67147,"37.845078",-97.335537,Valley Center,KS,Sedgwick
67149,"37.583241",-97.519347,Viola,KS,Sedgwick
67150,"37.140233",-98.238653,Waldron,KS,Harper
67151,"38.123189",-97.244464,Walton,KS,Harvey
67152,"37.280877",-97.42223,Wellington,KS,Sumner
67154,"37.977983",-97.088361,Whitewater,KS,Butler
67155,"37.191758",-99.272769,Wilmore,KS,Comanche
67156,"37.232126",-96.996334,Winfield,KS,Cowley
67159,"37.449631",-98.3057,Zenda,KS,Kingman
67201,"37.651974",-97.258997,Wichita,KS,Sedgwick
67202,"37.686189",-97.334713,Wichita,KS,Sedgwick
67203,"37.706514",-97.395351,Wichita,KS,Sedgwick
67204,"37.787925",-97.381233,Wichita,KS,Sedgwick
67205,"37.773675",-97.444035,Wichita,KS,Sedgwick
67206,"37.613954",-97.342752,Wichita,KS,Sedgwick
67207,"37.671048",-97.217907,Wichita,KS,Sedgwick
67208,"37.74451",-97.276421,Wichita,KS,Sedgwick
67209,"37.666579",-97.435012,Wichita,KS,Sedgwick
67210,"37.615901",-97.247359,Wichita,KS,Sedgwick
67211,"37.661",-97.312573,Wichita,KS,Sedgwick
