06132,"41.791776",-72.718832,Hartford,CT,Hartford
06133,"41.791776",-72.718832,W Hartford,CT,Hartford
06134,"41.791776",-72.718832,Hartford,CT,Hartford
06137,"41.791776",-72.718832,W Hartford,CT,Hartford
06138,"41.791776",-72.718832,East Hartford,CT,Hartford
06140,"41.791776",-72.718832,Hartford,CT,Hartford
06141,"41.791776",-72.718832,Hartford,CT,Hartford
06142,"41.791776",-72.718832,Hartford,CT,Hartford
06143,"41.791776",-72.718832,Hartford,CT,Hartford
06144,"41.791776",-72.718832,Hartford,CT,Hartford
06145,"41.791776",-72.718832,Hartford,CT,Hartford
06146,"41.791776",-72.718832,Hartford,CT,Hartford
06147,"41.791776",-72.718832,Hartford,CT,Hartford
06150,"41.791776",-72.718832,Hartford,CT,Hartford
06151,"41.791776",-72.718832,Hartford,CT,Hartford
06152,"41.791776",-72.718832,Hartford,CT,Hartford
06153,"41.791776",-72.718832,Hartford,CT,Hartford
06154,"41.771499",-72.686687,Hartford,CT,Hartford
06155,"41.76928",-72.686465,Hartford,CT,Hartford
06156,"41.767949",-72.690687,Hartford,CT,Hartford
06160,"41.766499",-72.693337,Hartford,CT,Hartford
06161,"41.766049",-72.671837,Hartford,CT,Hartford
06167,"41.791776",-72.718832,Hartford,CT,Hartford
06176,"41.791776",-72.718832,Hartford,CT,Hartford
06180,"41.791776",-72.718832,Hartford,CT,Hartford
06183,"41.763849",-72.673037,Hartford,CT,Hartford
06199,"41.927447",-72.680386,Hartford,CT,Hartford
06226,"41.845504",-72.091889,Willimantic,CT,Windham
06230,"41.847302",-72.02528,Abington,CT,Windham
06231,"41.626377",-72.3728,Amston,CT,Tolland
06232,"41.731847",-72.374634,Andover,CT,Tolland
06233,"41.831565",-72.020137,Ballouville,CT,Windham
06234,"41.847758",-71.983412,Brooklyn,CT,Windham
06235,"41.80294",-72.126036,Chaplin,CT,Windham
06237,"41.696124",-72.300043,Columbia,CT,Tolland
06238,"41.778623",-72.323642,Coventry,CT,Tolland
06239,"41.864901",-71.874354,Danielson,CT,Windham
06241,"41.854975",-71.858826,Dayville,CT,Windham
06242,"41.927524",-72.041112,Eastford,CT,Windham
06243,"41.844885",-71.818941,East Killingly,CT,Windham
06244,"41.984327",-71.981045,East Woodstock,CT,Windham
06245,"42.019776",-71.941669,Fabyan,CT,Windham
06246,"41.971116",-71.891732,Grosvenor Dale,CT,Windham
06247,"41.788756",-71.975819,Hampton,CT,Windham
06248,"41.689249",-72.398627,Hebron,CT,Tolland
06249,"41.628008",-72.245422,Lebanon,CT,New London
06250,"41.78155",-72.22554,Mansfield Center,CT,Tolland
06251,"41.799326",-72.306526,Mansfield Depot,CT,Tolland
06254,"41.609895",-72.150305,North Franklin,CT,New London
06255,"41.978392",-71.899716,North Grosvenordale,CT,Windham
06256,"41.778469",-72.040003,North Windham,CT,Windham
06258,"41.889048",-71.968232,Pomfret,CT,Windham
06259,"41.863133",-72.00259,Pomfret Center,CT,Windham
06260,"41.862904",-71.887712,Putnam,CT,Windham
06262,"42.021536",-71.947077,Quinebaug,CT,Windham
06263,"41.839051",-71.90634,Rogers,CT,Windham
06264,"41.695803",-72.087045,Scotland,CT,Windham
06265,"41.81152",-72.308779,South Willington,CT,Tolland
06266,"41.674079",-72.172298,South Windham,CT,Windham
06267,"41.943902",-71.945253,South Woodstock,CT,Windham
06268,"41.787937",-72.25248,Storrs Mansfield,CT,Tolland
06269,"41.808007",-72.250963,Storrs Mansfield,CT,Tolland
06277,"41.975796",-71.862047,Thompson,CT,Windham
06278,"41.889043",-72.147561,Ashford,CT,Windham
06279,"41.896623",-72.262236,Willington,CT,Tolland
06280,"41.693914",-72.137843,Windham,CT,Windham
06281,"41.961991",-72.014108,Woodstock,CT,Windham
06282,"41.952846",-72.057134,Woodstock Valley,CT,Windham
06320,"41.413998",-72.10907,New London,CT,New London
06330,"41.501708",-72.044306,Baltic,CT,New London
06331,"41.696753",-71.998277,Canterbury,CT,Windham
06332,"41.725694",-71.909019,Central Village,CT,Windham
06333,"41.378842",-72.236794,East Lyme,CT,New London
06334,"41.544598",-72.177023,Bozrah,CT,New London
06335,"41.523377",-72.021165,Gales Ferry,CT,New London
06336,"41.579548",-72.196273,Gilman,CT,New London
06337,"41.559873",-71.889199,Glasgo,CT,New London
06339,"41.492843",-71.965554,Ledyard,CT,New London
06340,"41.355405",-72.038268,Groton,CT,New London
06349,"41.39973",-72.090357,Groton,CT,New London
06350,"41.644546",-72.06769,Hanover,CT,New London
06351,"41.599562",-71.982619,Jewett City,CT,New London
06353,"41.452548",-72.137471,Montville,CT,New London
06354,"41.704931",-71.849772,Moosup,CT,Windham
06355,"41.485188",-72.000748,Mystic,CT,New London
06357,"41.323447",-72.215623,Niantic,CT,New London
06359,"41.466851",-71.880694,North Stonington,CT,New London
06360,"41.499398",-71.994757,Norwich,CT,New London
06365,"41.522369",-71.993427,Preston,CT,New London
06370,"41.512172",-72.102302,Oakdale,CT,New London
06371,"41.409397",-72.147665,Old Lyme,CT,New London
06372,"41.388216",-71.949548,Old Mystic,CT,New London
06373,"41.678546",-71.817759,Oneco,CT,Windham
06374,"41.688121",-71.884113,Plainfield,CT,Windham
06375,"41.401066",-72.140022,Quaker Hill,CT,New London
06376,"41.296668",-72.263296,South Lyme,CT,New London
06377,"41.719948",-71.823184,Sterling,CT,Windham
06378,"41.378598",-71.917915,Stonington,CT,New London
06379,"41.455191",-71.895547,Pawcatuck,CT,New London
06380,"41.563998",-72.05522,Taftville,CT,New London
06382,"41.424507",-72.069578,Uncasville,CT,New London
06383,"41.601648",-72.04037,Versailles,CT,New London
06384,"41.576894",-71.866587,Voluntown,CT,New London
06385,"41.456698",-72.126498,Waterford,CT,New London
06386,"41.464758",-72.127301,Waterford,CT,New London
06387,"41.744527",-71.913339,Wauregan,CT,Windham
06388,"41.344098",-71.976467,West Mystic,CT,New London
06389,"41.559648",-72.122672,Yantic,CT,New London
06401,"41.342514",-73.070301,Ansonia,CT,New Haven
06403,"41.435134",-73.058835,Beacon Falls,CT,New Haven
06404,"41.165097",-73.129186,Botsford,CT,Fairfield
06405,"41.284746",-72.796292,Branford,CT,New Haven
06408,"41.365709",-72.927507,Cheshire,CT,New Haven
06409,"41.349098",-72.41338,Centerbrook,CT,Middlesex
06410,"41.460167",-72.97222,Cheshire,CT,New Haven
06411,"41.550097",-72.922235,Cheshire,CT,New Haven
06412,"41.39027",-72.461805,Chester,CT,Middlesex
06413,"41.298201",-72.532934,Clinton,CT,Middlesex
06414,"41.566668",-72.558055,Cobalt,CT,Middlesex
06415,"41.546443",-72.338832,Colchester,CT,New London
06416,"41.608529",-72.667807,Cromwell,CT,Middlesex
06417,"41.368124",-72.452284,Deep River,CT,Middlesex
06418,"41.327246",-73.084252,Derby,CT,New Haven
06419,"41.417962",-72.493446,Killingworth,CT,Middlesex
06420,"41.527441",-72.269141,Salem,CT,New London
06422,"41.462468",-72.682297,Durham,CT,Middlesex
06423,"41.475478",-72.389729,East Haddam,CT,Middlesex
06424,"41.559841",-72.494927,East Hampton,CT,Middlesex
06426,"41.448179",-72.50426,Essex,CT,Middlesex
06430,"41.175173",-73.282408,Fairfield,CT,Fairfield
06431,"41.219093",-73.252696,Fairfield,CT,Fairfield
06432,"41.196046",-73.252802,Fairfield,CT,Fairfield
06436,"41.308873",-73.363661,Greens Farms,CT,Fairfield
06437,"41.338847",-72.690089,Guilford,CT,New Haven
06438,"41.471457",-72.511376,Haddam,CT,Middlesex
06439,"41.421198",-72.414095,Hadlyme,CT,New London
06440,"41.308873",-73.363661,Hawleyville,CT,Fairfield
06441,"41.462718",-72.578971,Higganum,CT,Middlesex
06442,"41.344076",-72.444369,Ivoryton,CT,Middlesex
06443,"41.350397",-72.788392,Madison,CT,New Haven
06444,"41.791776",-72.718832,Marion,CT,Hartford
06447,"41.636949",-72.463179,Marlborough,CT,Hartford
06450,"41.536498",-72.801901,Meriden,CT,New Haven
06451,"41.54011",-72.81888,Meriden,CT,New Haven
06454,"41.365709",-72.927507,Meriden,CT,New Haven
06455,"41.515346",-72.712988,Middlefield,CT,Middlesex
06456,"41.538017",-72.525208,Middle Haddam,CT,Middlesex
06457,"41.550139",-72.655357,Middletown,CT,Middlesex
06459,"41.556463",-72.658179,Middletown,CT,Middlesex
06460,"41.343773",-72.951273,Milford,CT,New Haven
06467,"41.565697",-72.903746,Milldale,CT,Hartford
06468,"41.341845",-73.236918,Monroe,CT,Fairfield
06469,"41.508904",-72.440086,Moodus,CT,Middlesex
06470,"41.396295",-73.310561,Newtown,CT,Fairfield
06471,"41.332347",-72.780892,North Branford,CT,New Haven
06472,"41.379797",-72.772991,Northford,CT,New Haven
06473,"41.384381",-72.862644,North Haven,CT,New Haven
06474,"41.464758",-72.127301,North Westchester,CT,New London
06475,"41.300448",-72.389129,Old Saybrook,CT,Middlesex
06477,"41.279896",-73.031018,Orange,CT,New Haven
06478,"41.432583",-73.138379,Oxford,CT,New Haven
06479,"41.577845",-72.902496,Plantsville,CT,Hartford
06480,"41.598339",-72.601307,Portland,CT,Middlesex
06481,"41.542105",-72.666583,Rockfall,CT,Middlesex
06482,"41.408137",-73.249671,Sandy Hook,CT,Fairfield
06483,"41.417646",-73.102078,Seymour,CT,New Haven
06484,"41.314347",-73.137143,Shelton,CT,Fairfield
06487,"41.365709",-72.927507,South Britain,CT,New Haven
06488,"41.470921",-73.240839,Southbury,CT,New Haven
06489,"41.604786",-72.871945,Southington,CT,Hartford
06490,"41.143396",-73.289859,Southport,CT,Fairfield
06491,"41.386646",-73.187207,Stevenson,CT,Fairfield
06492,"41.456205",-72.811047,Wallingford,CT,New Haven
06493,"41.365709",-72.927507,Wallingford,CT,New Haven
06494,"41.365709",-72.927507,Wallingford,CT,New Haven
06495,"41.365709",-72.927507,Wallingford,CT,New Haven
06497,"41.207146",-73.130503,Stratford,CT,Fairfield
06498,"41.307899",-72.463381,Westbrook,CT,Middlesex
06501,"41.365709",-72.927507,New Haven,CT,New Haven
06502,"41.365709",-72.927507,New Haven,CT,New Haven
06503,"41.365709",-72.927507,New Haven,CT,New Haven
06504,"41.365709",-72.927507,New Haven,CT,New Haven
06505,"41.305721",-72.779901,New Haven,CT,New Haven
06506,"41.365709",-72.927507,New Haven,CT,New Haven
06507,"41.365709",-72.927507,New Haven,CT,New Haven
06508,"41.365709",-72.927507,New Haven,CT,New Haven
06509,"41.365709",-72.927507,New Haven,CT,New Haven
06510,"41.309797",-72.922296,New Haven,CT,New Haven
06511,"41.310547",-72.926046,New Haven,CT,New Haven
06512,"41.290997",-72.865894,East Haven,CT,New Haven
06513,"41.307197",-72.865365,New Haven,CT,New Haven
06514,"41.372723",-72.938747,Hamden,CT,New Haven
06515,"41.328697",-72.964247,New Haven,CT,New Haven
06516,"41.272452",-72.940335,West Haven,CT,New Haven
06517,"41.362197",-72.911396,Hamden,CT,New Haven
06518,"41.416747",-72.906096,Hamden,CT,New Haven
06519,"41.296897",-72.938596,New Haven,CT,New Haven
06520,"41.365709",-72.927507,New Haven,CT,New Haven
06521,"41.365709",-72.927507,New Haven,CT,New Haven
06524,"41.428088",-72.996191,Bethany,CT,New Haven
06525,"41.353296",-73.013981,Woodbridge,CT,New Haven
06530,"41.365709",-72.927507,New Haven,CT,New Haven
06531,"41.365709",-72.927507,New Haven,CT,New Haven
06532,"41.365709",-72.927507,New Haven,CT,New Haven
06533,"41.365709",-72.927507,New Haven,CT,New Haven
06534,"41.365709",-72.927507,New Haven,CT,New Haven
06535,"41.365709",-72.927507,New Haven,CT,New Haven
06536,"41.365709",-72.927507,New Haven,CT,New Haven
06537,"41.365709",-72.927507,New Haven,CT,New Haven
06538,"41.365709",-72.927507,New Haven,CT,New Haven
06540,"41.299647",-72.918846,New Haven,CT,New Haven
06601,"41.308873",-73.363661,Bridgeport,CT,Fairfield
06602,"41.179846",-73.189006,Bridgeport,CT,Fairfield
06604,"41.192746",-73.213907,Bridgeport,CT,Fairfield
06605,"41.162573",-73.216557,Bridgeport,CT,Fairfield
06606,"41.208796",-73.211807,Bridgeport,CT,Fairfield
06607,"41.181596",-73.165604,Bridgeport,CT,Fairfield
06608,"41.188199",-73.180005,Bridgeport,CT,Fairfield
06610,"41.219847",-73.163955,Bridgeport,CT,Fairfield
06611,"41.259996",-73.206957,Trumbull,CT,Fairfield
06612,"41.273016",-73.297721,Easton,CT,Fairfield
06614,"41.216006",-73.130353,Stratford,CT,Fairfield
06615,"41.177046",-73.133574,Stratford,CT,Fairfield
06650,"41.308873",-73.363661,Bridgeport,CT,Fairfield
06673,"41.308873",-73.363661,Bridgeport,CT,Fairfield
06699,"41.308873",-73.363661,Bridgeport,CT,Fairfield
06701,"41.365709",-72.927507,Waterbury,CT,New Haven
06702,"41.540696",-73.071124,Waterbury,CT,New Haven
06703,"41.365709",-72.927507,Waterbury,CT,New Haven
06704,"41.581797",-73.034451,Waterbury,CT,New Haven
06705,"41.552893",-72.992749,Waterbury,CT,New Haven
06706,"41.535346",-73.026951,Waterbury,CT,New Haven
06708,"41.551496",-73.064152,Waterbury,CT,New Haven
06710,"41.571496",-73.044035,Waterbury,CT,New Haven
06712,"41.499097",-72.975694,Prospect,CT,New Haven
06716,"41.598347",-72.980578,Wolcott,CT,New Haven
06720,"41.365709",-72.927507,Waterbury,CT,New Haven
06721,"41.365709",-72.927507,Waterbury,CT,New Haven
06722,"41.365709",-72.927507,Waterbury,CT,New Haven
06723,"41.365709",-72.927507,Waterbury,CT,New Haven
06724,"41.365709",-72.927507,Waterbury,CT,New Haven
06725,"41.365709",-72.927507,Waterbury,CT,New Haven
06726,"41.365709",-72.927507,Waterbury,CT,New Haven
06749,"41.365709",-72.927507,Waterbury,CT,New Haven
06750,"41.714352",-73.251598,Bantam,CT,Litchfield
06751,"41.6409",-73.209685,Bethlehem,CT,Litchfield
06752,"41.520312",-73.363875,Bridgewater,CT,Litchfield
06753,"41.828067",-73.332345,Cornwall,CT,Litchfield
06754,"41.744373",-73.301922,Cornwall Bridge,CT,Litchfield
06755,"41.634686",-73.472048,Gaylordsville,CT,Litchfield
06756,"41.794278",-73.239023,Goshen,CT,Litchfield
06757,"41.774725",-73.401908,Kent,CT,Litchfield
06758,"41.739889",-73.222981,Lakeside,CT,Litchfield
06759,"41.791598",-73.229787,Litchfield,CT,Litchfield
06762,"41.528274",-73.116458,Middlebury,CT,New Haven
06763,"41.689616",-73.212587,Morris,CT,Litchfield
06770,"41.491016",-73.052965,Naugatuck,CT,New Haven
06776,"41.658619",-73.366017,New Milford,CT,Litchfield
06777,"41.690297",-73.310346,New Preston Marble Dale,CT,Litchfield
06778,"41.707722",-73.108997,Northfield,CT,Litchfield
06779,"41.604052",-73.216887,Oakville,CT,Litchfield
06781,"41.669898",-72.99145,Pequabuck,CT,Litchfield
06782,"41.65873",-73.044364,Plymouth,CT,Litchfield
06783,"41.578971",-73.298344,Roxbury,CT,Litchfield
06784,"41.525631",-73.490891,Sherman,CT,Fairfield
06785,"41.682439",-73.305256,South Kent,CT,Litchfield
06786,"41.66353",-73.022449,Terryville,CT,Litchfield
06787,"41.658721",-73.098657,Thomaston,CT,Litchfield
06790,"41.87484",-73.126763,Torrington,CT,Litchfield
06791,"41.649639",-73.176163,Harwinton,CT,Litchfield
06793,"41.718159",-73.294187,Washington,CT,Litchfield
06794,"41.646347",-73.316951,Washington Depot,CT,Litchfield
06795,"41.759427",-73.162003,Watertown,CT,Litchfield
06796,"41.821529",-73.350384,West Cornwall,CT,Litchfield
06798,"41.733106",-73.135499,Woodbury,CT,Litchfield
06801,"41.381244",-73.39908,Bethel,CT,Fairfield
06804,"41.404799",-73.275562,Brookfield,CT,Fairfield
06807,"41.058646",-73.587618,Cos Cob,CT,Fairfield
06810,"41.376242",-73.471416,Danbury,CT,Fairfield
06811,"41.42333",-73.478717,Danbury,CT,Fairfield
06812,"41.486689",-73.491042,New Fairfield,CT,Fairfield
06813,"41.308873",-73.363661,Danbury,CT,Fairfield
06814,"41.308873",-73.363661,Danbury,CT,Fairfield
06816,"41.308873",-73.363661,Danbury,CT,Fairfield
06817,"41.308873",-73.363661,Danbury,CT,Fairfield
06820,"41.075846",-73.480765,Darien,CT,Fairfield
06829,"41.25553",-73.427915,Georgetown,CT,Fairfield
06830,"41.042746",-73.62617,Greenwich,CT,Fairfield
06831,"41.079983",-73.654472,Greenwich,CT,Fairfield
06832,"41.308873",-73.363661,Greenwich,CT,Fairfield
06836,"41.308873",-73.363661,Greenwich,CT,Fairfield
06840,"41.162209",-73.501267,New Canaan,CT,Fairfield
06842,"41.147096",-73.495366,New Canaan,CT,Fairfield
06850,"41.126146",-73.442423,Norwalk,CT,Fairfield
06851,"41.139796",-73.404963,Norwalk,CT,Fairfield
06852,"41.308873",-73.363661,Norwalk,CT,Fairfield
06853,"41.070396",-73.437563,Norwalk,CT,Fairfield
06854,"41.090946",-73.432313,Norwalk,CT,Fairfield
06855,"41.099196",-73.398362,Norwalk,CT,Fairfield
06856,"41.111196",-73.420363,Norwalk,CT,Fairfield
06857,"41.308873",-73.363661,Norwalk,CT,Fairfield
06858,"41.110496",-73.416213,Norwalk,CT,Fairfield
06859,"41.308873",-73.363661,Norwalk,CT,Fairfield
06860,"41.308873",-73.363661,Norwalk,CT,Fairfield
06870,"41.034946",-73.566968,Old Greenwich,CT,Fairfield
06875,"41.308873",-73.363661,Redding Center,CT,Fairfield
06876,"41.032647",-73.583569,Redding Ridge,CT,Fairfield
06877,"41.308201",-73.494637,Ridgefield,CT,Fairfield
06878,"41.035596",-73.580241,Riverside,CT,Fairfield
06879,"41.308873",-73.363661,Ridgefield,CT,Fairfield
06880,"41.144496",-73.343261,Westport,CT,Fairfield
06881,"41.308873",-73.363661,Westport,CT,Fairfield
06883,"41.222945",-73.376263,Weston,CT,Fairfield
06888,"41.308873",-73.363661,Westport,CT,Fairfield
06889,"41.141005",-73.34689,Westport,CT,Fairfield
06896,"41.271095",-73.38634,Redding,CT,Fairfield
06897,"41.209695",-73.439165,Wilton,CT,Fairfield
06901,"41.054082",-73.536216,Stamford,CT,Fairfield
06902,"41.060196",-73.544477,Stamford,CT,Fairfield
06903,"41.136773",-73.565919,Stamford,CT,Fairfield
06904,"41.308873",-73.363661,Stamford,CT,Fairfield
06905,"41.116751",-73.552752,Stamford,CT,Fairfield
06906,"41.071246",-73.521416,Stamford,CT,Fairfield
06907,"41.088346",-73.537217,Stamford,CT,Fairfield
06910,"41.039147",-73.559118,Stamford,CT,Fairfield
06911,"41.308873",-73.363661,Stamford,CT,Fairfield
06912,"41.308873",-73.363661,Stamford,CT,Fairfield
06913,"41.308873",-73.363661,Stamford,CT,Fairfield
06914,"41.308873",-73.363661,Stamford,CT,Fairfield
06920,"41.308873",-73.363661,Stamford,CT,Fairfield
06921,"41.049866",-73.53796,Stamford,CT,Fairfield
06922,"41.051551",-73.514344,Stamford,CT,Fairfield
06925,"41.308873",-73.363661,Stamford,CT,Fairfield
06926,"41.041197",-73.538567,Stamford,CT,Fairfield
06927,"41.308873",-73.363661,Stamford,CT,Fairfield
06928,"41.308873",-73.363661,Stamford,CT,Fairfield
06001,"41.757944",-72.728272,Avon,CT,Hartford
06002,"41.851961",-72.738939,Bloomfield,CT,Hartford
06006,"41.879637",-72.734271,Windsor,CT,Hartford
06010,"41.681198",-72.939577,Bristol,CT,Hartford
06011,"41.791776",-72.718832,Bristol,CT,Hartford
06013,"41.761773",-72.95826,Burlington,CT,Hartford
06016,"41.842097",-72.708388,Broad Brook,CT,Hartford
06018,"42.001585",-73.295891,Canaan,CT,Litchfield
06019,"41.842882",-72.899645,Canton,CT,Hartford
06020,"41.853921",-72.902811,Canton Center,CT,Hartford
06021,"42.005809",-73.118329,Colebrook,CT,Litchfield
06022,"41.851597",-72.918127,Collinsville,CT,Hartford
06023,"41.613489",-72.7207,East Berlin,CT,Hartford
06024,"42.015806",-73.291299,East Canaan,CT,Litchfield
06025,"41.688896",-72.534482,East Glastonbury,CT,Hartford
06026,"41.939096",-72.740538,East Granby,CT,Hartford
06027,"42.004978",-72.896907,East Hartland,CT,Hartford
06028,"41.859248",-72.603033,East Windsor Hill,CT,Hartford
06029,"41.849319",-72.411777,Ellington,CT,Tolland
06030,"41.791776",-72.718832,Farmington,CT,Hartford
06031,"41.949717",-73.304403,Falls Village,CT,Litchfield
06032,"41.726769",-72.829543,Farmington,CT,Hartford
06033,"41.703451",-72.539332,Glastonbury,CT,Hartford
06034,"41.791776",-72.718832,Farmington,CT,Hartford
06035,"41.966062",-72.796407,Granby,CT,Hartford
06037,"41.602948",-72.769991,Berlin,CT,Hartford
06039,"41.951917",-73.38138,Lakeville,CT,Litchfield
06040,"41.776048",-72.523748,Manchester,CT,Hartford
06041,"41.794681",-72.564832,Manchester,CT,Hartford
06043,"41.768648",-72.439278,Bolton,CT,Tolland
06045,"41.791776",-72.718832,Manchester,CT,Hartford
06049,"41.791776",-72.718832,Melrose,CT,Hartford
06050,"41.666049",-72.778391,New Britain,CT,Hartford
06051,"41.668449",-72.770441,New Britain,CT,Hartford
06052,"41.656748",-72.801892,New Britain,CT,Hartford
06053,"41.690249",-72.790991,New Britain,CT,Hartford
06057,"41.883102",-73.045918,New Hartford,CT,Litchfield
06058,"41.886811",-73.184674,Norfolk,CT,Litchfield
06059,"41.899683",-72.890744,North Canton,CT,Hartford
06060,"42.004694",-72.843205,North Granby,CT,Hartford
06061,"41.874382",-72.967958,Pine Meadow,CT,Litchfield
06062,"41.672983",-72.859695,Plainville,CT,Hartford
06063,"41.93937",-72.990647,Barkhamsted,CT,Litchfield
06064,"41.791776",-72.718832,Poquonock,CT,Hartford
06065,"41.968597",-73.014467,Riverton,CT,Litchfield
06066,"41.8372",-72.454917,Vernon Rockville,CT,Tolland
06067,"41.657249",-72.670887,Rocky Hill,CT,Hartford
06068,"42.00579",-73.399336,Salisbury,CT,Litchfield
06069,"41.874681",-73.433903,Sharon,CT,Litchfield
06070,"41.868647",-72.819742,Simsbury,CT,Hartford
06071,"41.919603",-72.433046,Somers,CT,Tolland
