8476,"ENTERPRISE",MS,32.1434,-88.8195
8535,"ESCATAWPA",MS,30.4411,-88.6345
8582,"ETHEL",MS,33.0817,-89.5414
8603,"ETTA",MS,34.4329,-89.0573
8622,"EUPORA",MS,33.5494,-89.2904
8840,"FALCON",MS,34.2916,-90.2927
8846,"FALKNER",MS,34.8509,-88.9337
8947,"FARRELL",MS,34.2424,-90.6489
8966,"FAYETTE",MS,31.732,-91.0565
9037,"FERNWOOD",MS,31.1854,-90.428
9195,"FLORA",MS,32.5533,-90.3267
9210,"FLORENCE",MS,32.281,-90.0039
9235,"FLOWOOD",MS,32.3113,-90.3972
9299,"FOREST",MS,32.3999,-89.5053
9557,"FOXWORTH",MS,31.2479,-89.9286
9724,"FRENCH CAMP",MS,33.2898,-89.3999
9745,"FRIARS POINT",MS,34.3741,-90.6061
9823,"FULTON",MS,34.2765,-88.355
9903,"GALLMAN",MS,31.9288,-90.3926
10066,"GATTMAN",MS,33.8403,-88.2635
10070,"GAUTIER",MS,30.4217,-88.6649
10142,"GEORGETOWN",MS,31.8741,-90.2063
10329,"GLEN",MS,34.8685,-88.4198
10333,"GLEN ALLAN",MS,33.0458,-91.0194
10409,"GLENDORA",MS,33.9292,-90.1885
10479,"GLOSTER",MS,31.1996,-90.916
10519,"GOLDEN",MS,34.3463,-88.246
10571,"GOODMAN",MS,32.9892,-89.9433
10611,"GORE SPRINGS",MS,33.7876,-89.6472
10660,"GRACE",MS,32.7113,-90.9527
11027,"GREENVILLE",MS,33.3851,-91.0533
11059,"GREENWOOD",MS,33.5217,-90.1928
11067,"GREENWOOD SPRINGS",MS,33.9401,-88.3207
11077,"GRENADA",MS,33.7838,-89.8099
11198,"GULFPORT",MS,30.3658,-89.0928
11208,"GUNNISON",MS,34.0006,-90.9196
11213,"GUNTOWN",MS,34.4211,-88.666
11376,"HAMILTON",MS,33.7789,-88.3588
11586,"HARPERVILLE",MS,32.4925,-89.4946
11638,"HARRISTON",MS,31.74,-91.0509
11641,"HARRISVILLE",MS,31.9417,-90.1335
11770,"HATTIESBURG",MS,31.3036,-89.3123
11886,"HAZLEHURST",MS,31.8685,-90.4294
11936,"HEIDELBERG",MS,31.8927,-89.0774
12057,"HERMANVILLE",MS,31.9974,-90.7166
12070,"HERNANDO",MS,34.8068,-89.9946
12131,"HICKORY",MS,32.3231,-89.0839
12135,"HICKORY FLAT",MS,34.6234,-89.1803
12242,"HILLSBORO",MS,32.4706,-89.5171
12373,"HOLCOMB",MS,33.743,-90.0005
12402,"HOLLANDALE",MS,33.2304,-90.9105
12429,"HOLLY BLUFF",MS,32.8415,-90.7231
12433,"HOLLY RIDGE",MS,33.6287,-90.6075
12436,"HOLLY SPRINGS",MS,34.7703,-89.4448
12596,"HORN LAKE",MS,34.9506,-90.0335
12648,"HOULKA",MS,34.0136,-88.9961
12661,"HOUSTON",MS,33.9119,-88.9311
12851,"HURLEY",MS,30.7132,-88.5197
12986,"INDEPENDENCE",MS,34.6959,-89.8288
13015,"INDIANOLA",MS,33.4434,-90.6087
13067,"INVERNESS",MS,33.3507,-90.5834
13187,"ISOLA",MS,33.263,-90.5968
13200,"ITTA BENA",MS,33.4679,-90.2946
13203,"IUKA",MS,34.8158,-88.2318
13236,"JACKSON",MS,32.3122,-90.1779
13351,"JAYESS",MS,31.4093,-90.1424
13527,"JONESTOWN",MS,34.3037,-90.4294
13959,"KILMICHAEL",MS,33.4346,-89.5857
13960,"KILN",MS,30.4875,-89.4187
14173,"KOKOMO",MS,31.2435,-89.9789
14184,"KOSCIUSKO",MS,33.0551,-89.5913
14408,"LAKE",MS,32.3845,-89.4151
14438,"LAKE CORMORANT",MS,34.9118,-90.146
14537,"LAKESHORE",MS,30.2391,-89.4595
14579,"LAMAR",MS,34.9303,-89.3999
14584,"LAMBERT",MS,34.1892,-90.2159
14755,"LAUDERDALE",MS,32.4981,-88.5344
14767,"LAUREL",MS,31.6945,-89.1468
14809,"LAWRENCE",MS,32.3192,-89.2583
14858,"LEAKESVILLE",MS,31.1677,-88.6378
14979,"LELAND",MS,33.3985,-90.8839
15000,"LENA",MS,32.6203,-89.6143
15148,"LEXINGTON",MS,33.1261,-90.0571
15168,"LIBERTY",MS,31.1743,-90.8035
15400,"LITTLE ROCK",MS,32.5049,-88.9955
15581,"LONG BEACH",MS,30.3746,-89.1771
15673,"LORMAN",MS,31.74,-91.0509
15715,"LOUIN",MS,32.1093,-89.1874
15721,"LOUISE",MS,32.9808,-90.5928
15730,"LOUISVILLE",MS,33.1017,-89.0681
15817,"LUCEDALE",MS,30.8668,-88.649
15835,"LUDLOW",MS,32.566,-89.7135
15850,"LULA",MS,34.4618,-90.4981
15857,"LUMBERTON",MS,31.1004,-89.5034
15962,"LYON",MS,34.2364,-90.4794
15989,"MABEN",MS,33.5996,-89.2628
16032,"MACON",MS,33.1258,-88.5447
16041,"MADDEN",MS,32.6909,-89.3554
16061,"MADISON",MS,32.4576,-90.1065
16091,"MAGEE",MS,31.9103,-89.775
16104,"MAGNOLIA",MS,31.1434,-90.404
16305,"MANTACHIE",MS,34.3244,-88.3932
16308,"MANTEE",MS,33.9418,-89.3239
16431,"MARIETTA",MS,34.5928,-88.5104
16458,"MARION",MS,32.3367,-88.6163
16490,"MARKS",MS,34.315,-90.2145
16683,"MATHISTON",MS,33.5402,-89.1303
16703,"MATTSON",MS,34.0768,-90.507
16754,"MAYERSVILLE",MS,32.7113,-90.9527
16763,"MAYHEW",MS,33.4838,-88.6409
16807,"MC ADAMS",MS,33.0828,-89.6412
16820,"MC CALL CREEK",MS,31.4657,-90.8954
16824,"MC CARLEY",MS,33.4896,-89.8345
16841,"MC CONDY",MS,33.9068,-88.9554
16849,"MC COOL",MS,33.0828,-89.6412
16898,"MC HENRY",MS,30.721,-89.1723
16919,"MC LAIN",MS,31.0867,-88.7977
16938,"MC NEILL",MS,30.6669,-89.6734
16963,"MCCOMB",MS,31.2474,-90.4649
17011,"MEADVILLE",MS,31.4699,-90.8915
17141,"MENDENHALL",MS,31.908,-89.8139
17207,"MERIDIAN",MS,32.3781,-88.7131
17212,"MERIGOLD",MS,33.8187,-90.8406
17273,"METCALFE",MS,33.4546,-90.9943
17317,"MICHIGAN CITY",MS,34.7889,-89.1851
17406,"MIDNIGHT",MS,33.126,-90.5318
17710,"MINTER CITY",MS,33.7521,-90.3741
17733,"MISSISSIPPI STATE",MS,33.4156,-88.7433
17751,"MIZE",MS,31.8523,-89.508
17827,"MONEY",MS,33.6507,-90.1969
17959,"MONTICELLO",MS,31.5401,-90.161
17974,"MONTPELIER",MS,33.6593,-88.754
18040,"MOOREVILLE",MS,34.275,-88.5928
18043,"MOORHEAD",MS,33.4434,-90.5068
18084,"MORGAN CITY",MS,33.4046,-90.372
18170,"MORTON",MS,32.4029,-89.5949
18195,"MOSELLE",MS,31.5002,-89.2969
18203,"MOSS",MS,32.0132,-89.1166
18207,"MOSS POINT",MS,30.427,-88.5229
18221,"MOUND BAYOU",MS,33.7671,-90.847
18316,"MOUNT OLIVE",MS,31.7179,-89.6235
18325,"MOUNT PLEASANT",MS,34.9536,-89.523
18546,"MYRTLE",MS,34.513,-89.1335
18643,"NATCHEZ",MS,31.5547,-91.3853
18708,"NEELY",MS,31.2102,-88.7548
18770,"NESBIT",MS,34.8751,-89.9859
18785,"NETTLETON",MS,34.1618,-88.4721
18797,"NEW ALBANY",MS,34.4887,-88.9636
18807,"NEW AUGUSTA",MS,31.1719,-88.9916
19037,"NEW SITE",MS,34.5315,-88.3875
19146,"NEWHEBRON",MS,31.7109,-90.0382
19195,"NEWTON",MS,32.3998,-89.0831
19246,"NICHOLSON",MS,30.5637,-89.5578
19289,"NITTA YUMA",MS,32.8798,-90.811
19413,"NORTH CARROLLTON",MS,33.5128,-89.9201
19654,"NOXAPATER",MS,32.9808,-89.1083
19725,"OAK VALE",MS,31.4823,-90.0368
19762,"OAKLAND",MS,34.1027,-89.8553
19827,"OCEAN SPRINGS",MS,30.4106,-88.7859
19943,"OKOLONA",MS,33.943,-88.868
20005,"OLIVE BRANCH",MS,34.9212,-89.8691
20300,"OSYKA",MS,31.0437,-90.4036
20357,"OVETT",MS,31.3116,-88.999
20398,"OXFORD",MS,34.3308,-89.4835
20428,"PACE",MS,33.7257,-90.9273
20429,"PACHUTA",MS,32.0217,-88.8851
20584,"PANTHER BURN",MS,32.8798,-90.811
20615,"PARCHMAN",MS,33.6287,-90.6075
20625,"PARIS",MS,34.1992,-89.382
20712,"PASCAGOULA",MS,30.3655,-88.5485
20718,"PASS CHRISTIAN",MS,30.4262,-89.2643
20752,"PATTISON",MS,32.0055,-90.9813
20763,"PAULDING",MS,32.0694,-89.0272
20832,"PEARL",MS,32.2667,-90.1046
20839,"PEARLINGTON",MS,30.2493,-89.5205
20872,"PELAHATCHIE",MS,32.3386,-89.8332
20994,"PERKINSTON",MS,30.7731,-89.1129
21053,"PETAL",MS,31.3315,-89.2151
21101,"PHEBA",MS,33.6593,-88.754
21110,"PHILADELPHIA",MS,32.7544,-89.1168
21115,"PHILIPP",MS,33.7334,-90.2371
21150,"PICAYUNE",MS,30.6277,-89.6313
21153,"PICKENS",MS,32.9504,-90.0263
21317,"PINEY WOODS",MS,32.3199,-89.9923
21322,"PINOLA",MS,31.8376,-90.0165
21366,"PITTSBORO",MS,33.9429,-89.283
21441,"PLANTERSVILLE",MS,34.2395,-88.6175
21555,"POCAHONTAS",MS,32.3113,-90.3972
21664,"PONTOTOC",MS,34.2272,-89.0405
21672,"POPE",MS,34.1962,-89.8886
21683,"POPLARVILLE",MS,30.7568,-89.5807
21712,"PORT GIBSON",MS,31.9169,-90.9756
21789,"PORTERVILLE",MS,32.7975,-88.5237
21847,"POTTS CAMP",MS,34.6292,-89.3664
21905,"PRAIRIE",MS,33.7836,-88.6642
21940,"PRENTISS",MS,31.5976,-89.886
