3727,"BYRON",MN,43.9882,-92.5994
3792,"CALEDONIA",MN,43.6355,-91.4589
3832,"CALLAWAY",MN,46.9793,-95.9122
3846,"CALUMET",MN,47.3229,-93.2763
3883,"CAMBRIDGE",MN,45.6025,-93.2635
3953,"CAMPBELL",MN,46.1402,-96.4433
4000,"CANBY",MN,44.7752,-95.9164
4027,"CANNON FALLS",MN,44.4832,-92.8856
4047,"CANTON",MN,43.5275,-91.853
4067,"CANYON",MN,47.0686,-92.4428
4156,"CARLOS",MN,45.9912,-95.3712
4165,"CARLTON",MN,46.6228,-92.6756
4268,"CARVER",MN,44.7232,-93.7016
4314,"CASS LAKE",MN,47.3277,-94.4769
4350,"CASTLE ROCK",MN,44.5472,-93.1531
4436,"CEDAR",MN,45.3414,-93.235
4512,"CENTER CITY",MN,45.4482,-92.7894
4605,"CEYLON",MN,43.585,-94.6065
4643,"CHAMPLIN",MN,45.1769,-93.3975
4649,"CHANDLER",MN,43.922,-95.82
4657,"CHANHASSEN",MN,44.8534,-93.5726
4735,"CHASKA",MN,44.8101,-93.6533
4740,"CHATFIELD",MN,43.7587,-92.14
4960,"CHISAGO CITY",MN,45.3626,-92.9023
4961,"CHISHOLM",MN,47.5633,-92.4433
4972,"CHOKIO",MN,45.5739,-96.173
5037,"CIRCLE PINES",MN,45.1856,-93.1293
5066,"CLARA CITY",MN,44.9925,-95.3604
5073,"CLAREMONT",MN,44.0462,-92.9753
5097,"CLARISSA",MN,46.1284,-94.9504
5110,"CLARKFIELD",MN,44.7909,-95.8069
5117,"CLARKS GROVE",MN,43.7617,-93.3267
5215,"CLEAR LAKE",MN,45.4662,-93.9525
5219,"CLEARBROOK",MN,47.6105,-95.4211
5234,"CLEARWATER",MN,45.2266,-93.9244
5244,"CLEMENTS",MN,44.4182,-95.2612
5258,"CLEVELAND",MN,44.2982,-93.8176
5308,"CLIMAX",MN,47.6837,-96.8715
5330,"CLINTON",MN,45.4611,-96.4315
5356,"CLITHERALL",MN,46.2757,-95.6308
5359,"CLONTARF",MN,45.3059,-95.8389
5361,"CLOQUET",MN,46.5925,-92.5496
5479,"COHASSET",MN,47.2382,-93.5165
5487,"COKATO",MN,45.086,-94.1851
5505,"COLD SPRING",MN,45.4707,-94.6617
5528,"COLERAINE",MN,47.3775,-93.3856
5556,"COLLEGEVILLE",MN,45.5783,-94.4199
5589,"COLOGNE",MN,44.7683,-93.787
5685,"COMFREY",MN,44.1114,-94.9078
5708,"COMSTOCK",MN,46.89,-96.5062
5755,"CONGER",MN,43.6211,-93.5482
5810,"COOK",MN,47.8776,-92.7686
5953,"CORRELL",MN,45.3814,-96.4695
5986,"COSMOS",MN,45.0221,-94.6609
5996,"COTTAGE GROVE",MN,44.8182,-92.9286
6007,"COTTON",MN,47.1521,-92.4352
6020,"COTTONWOOD",MN,44.5696,-95.7449
6050,"COURTLAND",MN,44.2659,-94.2729
6138,"CRANE LAKE",MN,48.2412,-92.5254
6249,"CROMWELL",MN,46.6541,-92.8365
6254,"CROOKSTON",MN,47.7051,-96.412
6260,"CROSBY",MN,46.5371,-93.9282
6280,"CROSSLAKE",MN,46.6773,-94.1128
6326,"CRYSTAL BAY",MN,45.0159,-93.4719
6407,"CURRIE",MN,44.048,-95.7044
6424,"CUSHING",MN,46.2058,-94.5613
6467,"CYRUS",MN,45.6414,-95.7096
6497,"DAKOTA",MN,43.9356,-91.606
6500,"DALBO",MN,45.661,-93.4308
6529,"DALTON",MN,46.1729,-95.9185
6585,"DANUBE",MN,44.7601,-95.0975
6588,"DANVERS",MN,45.2817,-95.7219
6612,"DARFUR",MN,44.0548,-94.7902
6631,"DARWIN",MN,45.0706,-94.4203
6632,"DASSEL",MN,45.102,-94.3687
6684,"DAWSON",MN,44.9293,-96.0565
6700,"DAYTON",MN,45.2015,-93.4828
6803,"DEER CREEK",MN,46.3929,-95.319
6817,"DEER RIVER",MN,47.4684,-93.811
6837,"DEERWOOD",MN,46.4292,-93.8785
6856,"DELANO",MN,45.0415,-93.9779
6863,"DELAVAN",MN,43.7681,-94.0077
6952,"DENNISON",MN,44.4265,-92.9554
6957,"DENT",MN,46.571,-95.7286
7026,"DETROIT LAKES",MN,46.8065,-95.846
7057,"DEXTER",MN,43.6163,-92.7864
7121,"DILWORTH",MN,46.8771,-96.7098
7175,"DODGE CENTER",MN,44.0454,-92.9108
7203,"DONALDSON",MN,48.7719,-96.8129
7215,"DONNELLY",MN,45.691,-96.0101
7286,"DOVER",MN,43.9896,-92.1389
7298,"DOVRAY",MN,44.0533,-95.5499
7449,"DULUTH",MN,46.7794,-92.1079
7457,"DUMONT",MN,45.7186,-96.423
7481,"DUNDAS",MN,44.3986,-93.1944
7515,"DUNNELL",MN,43.6742,-94.5509
7601,"EAGLE BEND",MN,46.1498,-94.9995
7608,"EAGLE LAKE",MN,44.1632,-93.8821
7711,"EAST GRAND FORKS",MN,47.874,-96.9241
7851,"EASTON",MN,43.7608,-93.8976
7890,"ECHO",MN,44.6177,-95.4115
7929,"EDEN PRAIRIE",MN,44.8488,-93.4601
7930,"EDEN VALLEY",MN,45.2826,-94.5247
7948,"EDGERTON",MN,43.9303,-96.1497
8010,"EFFIE",MN,47.8522,-93.5243
8037,"EITZEN",MN,43.5084,-91.4632
8084,"ELBOW LAKE",MN,45.9977,-95.963
8122,"ELGIN",MN,44.1237,-92.2522
8140,"ELIZABETH",MN,46.3803,-96.1326
8177,"ELK RIVER",MN,45.4033,-93.6445
8200,"ELKO",MN,44.589,-93.3695
8209,"ELKTON",MN,43.6643,-92.6828
8227,"ELLENDALE",MN,43.9279,-93.2864
8271,"ELLSWORTH",MN,43.5363,-95.9835
8314,"ELMORE",MN,43.5757,-93.9698
8331,"ELROSA",MN,45.5636,-94.9464
8359,"ELY",MN,47.9189,-92.0208
8364,"ELYSIAN",MN,44.1993,-93.682
