13007,"INDIAN VALLEY",ID,44.5606,-116.463
13044,"INKOM",ID,42.6706,-112.248
13077,"IONA",ID,43.4073,-111.854
13145,"IRWIN",ID,43.3862,-111.253
13168,"ISLAND PARK",ID,44.4083,-111.428
13426,"JEROME",ID,42.7369,-114.375
13568,"JULIAETTA",ID,46.5824,-116.74
13628,"KAMIAH",ID,46.2233,-116.034
13754,"KELLOGG",ID,47.5154,-116.018
13789,"KENDRICK",ID,46.6639,-116.574
13888,"KETCHUM",ID,43.6692,-114.486
13970,"KIMBERLY",ID,42.5054,-114.368
13998,"KING HILL",ID,42.9799,-115.19
14031,"KINGSTON",ID,47.5745,-116.146
14178,"KOOSKIA",ID,46.116,-115.946
14179,"KOOTENAI",ID,48.3144,-116.515
14214,"KUNA",ID,43.4599,-116.338
14346,"LACLEDE",ID,48.1791,-116.825
14448,"LAKE FORK",ID,44.6837,-115.454
14707,"LAPWAI",ID,46.4027,-116.805
14785,"LAVA HOT SPRINGS",ID,42.602,-112.058
14853,"LEADORE",ID,44.9681,-113.817
14983,"LEMHI",ID,44.9681,-113.817
15012,"LENORE",ID,46.5496,-116.377
15083,"LETHA",ID,43.8963,-116.646
15118,"LEWISTON",ID,46.3646,-116.861
15132,"LEWISVILLE",ID,43.6929,-112.023
15784,"LOWMAN",ID,44.1082,-115.482
15825,"LUCILE",ID,45.537,-116.324
16013,"MACKAY",ID,44.0172,-113.741
16020,"MACKS INN",ID,44.3192,-111.602
16141,"MALAD CITY",ID,42.2364,-112.556
16174,"MALTA",ID,42.2741,-113.393
16553,"MARSING",ID,43.389,-116.731
16743,"MAY",ID,44.9681,-113.817
16956,"MCCALL",ID,44.752,-116.058
16957,"MCCAMMON",ID,42.6119,-112.207
17053,"MEDIMONT",ID,47.4642,-116.659
17083,"MELBA",ID,43.3893,-116.583
17137,"MENAN",ID,43.7145,-112.042
17206,"MERIDIAN",ID,43.612,-116.392
17250,"MESA",ID,44.6255,-116.449
17362,"MIDDLETON",ID,43.5774,-116.59
17408,"MIDVALE",ID,44.383,-116.652
17681,"MINIDOKA",ID,42.773,-113.51
17922,"MONTEVIEW",ID,43.8713,-112.448
17972,"MONTPELIER",ID,42.2864,-111.297
18021,"MOORE",ID,43.7296,-113.454
18072,"MORELAND",ID,43.2226,-112.442
