5811,"COOK",NE,40.5109,-96.1612
5898,"CORDOVA",NE,40.7202,-97.3113
5967,"CORTLAND",NE,40.5053,-96.7524
6100,"COZAD",NE,40.895,-99.9674
6102,"CRAB ORCHARD",NE,40.3926,-96.2648
6116,"CRAIG",NE,41.7924,-96.3765
6151,"CRAWFORD",NE,42.6115,-103.303
6171,"CREIGHTON",NE,42.4909,-97.9193
6206,"CRESTON",NE,41.7187,-97.3727
6216,"CRETE",NE,40.6289,-97.0169
6240,"CROFTON",NE,42.7584,-97.6034
6255,"CROOKSTON",NE,42.5426,-101.126
6357,"CULBERTSON",NE,40.2315,-100.836
6416,"CURTIS",NE,40.6439,-100.544
6499,"DAKOTA CITY",NE,42.3818,-96.5654
6531,"DALTON",NE,41.3802,-103.031
6561,"DANBURY",NE,40.1765,-100.477
6579,"DANNEBROG",NE,41.1661,-98.5466
6644,"DAVENPORT",NE,40.3125,-97.8115
6650,"DAVEY",NE,40.9551,-96.6997
6652,"DAVID CITY",NE,41.2207,-97.1572
6686,"DAWSON",NE,40.1327,-95.8304
6693,"DAYKIN",NE,40.3064,-97.1424
6749,"DE WITT",NE,40.3749,-96.9608
6778,"DECATUR",NE,41.9743,-96.2507
6964,"DENTON",NE,40.7195,-96.8505
7015,"DESHLER",NE,40.1394,-97.7235
7039,"DEWEESE",NE,40.354,-98.14
7082,"DICKENS",NE,41.0464,-100.747
7107,"DILLER",NE,40.1095,-97.1257
7144,"DIX",NE,41.198,-103.715
7156,"DIXON",NE,42.4803,-96.9676
7172,"DODGE",NE,41.5934,-96.6754
7210,"DONIPHAN",NE,40.8004,-98.4467
7229,"DORCHESTER",NE,40.6461,-97.115
7265,"DOUGLAS",NE,40.5698,-96.4224
7397,"DU BOIS",NE,40.0377,-96.0698
7461,"DUNBAR",NE,40.6341,-96.0301
7469,"DUNCAN",NE,41.3931,-97.5954
7518,"DUNNING",NE,41.9123,-99.9771
7576,"DWIGHT",NE,41.066,-97.1144
7598,"EAGLE",NE,40.8999,-96.3789
7914,"EDDYVILLE",NE,40.9804,-99.6859
7934,"EDGAR",NE,40.3797,-97.9056
7972,"EDISON",NE,40.2774,-99.7761
8071,"ELBA",NE,41.3218,-98.6044
8124,"ELGIN",NE,41.9828,-98.0837
8162,"ELK CREEK",NE,40.2878,-96.1275
8187,"ELKHORN",NE,41.2886,-96.2388
8272,"ELLSWORTH",NE,42.5024,-102.4
8280,"ELM CREEK",NE,40.7799,-99.3314
8320,"ELMWOOD",NE,40.8344,-96.3237
8338,"ELSIE",NE,40.8507,-101.649
8340,"ELSMERE",NE,42.5426,-101.126
8356,"ELWOOD",NE,40.5696,-99.832
8361,"ELYRIA",NE,41.5673,-98.9816
8381,"EMERSON",NE,42.3615,-96.6393
8401,"EMMET",NE,42.4923,-98.7786
8430,"ENDERS",NE,40.5247,-101.697
8431,"ENDICOTT",NE,40.0496,-97.0813
8507,"ERICSON",NE,41.78,-98.68
8638,"EUSTIS",NE,40.5642,-100.01
8696,"EWING",NE,42.2592,-98.3443
8708,"EXETER",NE,40.6536,-97.4309
8747,"FAIRBURY",NE,40.1756,-97.171
8777,"FAIRFIELD",NE,40.3953,-98.0534
8799,"FAIRMONT",NE,40.6414,-97.5599
8865,"FALLS CITY",NE,40.0739,-95.6021
8939,"FARNAM",NE,40.7405,-100.173
8952,"FARWELL",NE,41.2066,-98.6798
9068,"FILLEY",NE,40.2847,-96.5352
9098,"FIRTH",NE,40.5607,-96.5839
9295,"FORDYCE",NE,42.7286,-97.3194
9376,"FORT CALHOUN",NE,41.4473,-96.0238
9500,"FOSTER",NE,42.2644,-97.6013
9601,"FRANKLIN",NE,40.0963,-98.9954
9718,"FREMONT",NE,41.4416,-96.498
9750,"FRIEND",NE,40.5269,-97.111
9811,"FULLERTON",NE,41.4145,-97.8999
9833,"FUNK",NE,40.464,-99.2517
9992,"GARLAND",NE,40.9664,-96.9678
10106,"GENEVA",NE,40.5275,-97.6007
10113,"GENOA",NE,41.4459,-97.7326
10155,"GERING",NE,41.806,-103.758
10188,"GIBBON",NE,40.7709,-98.8828
10242,"GILEAD",NE,40.1762,-97.595
10275,"GILTNER",NE,40.7636,-98.1588
10447,"GLENVIL",NE,40.5033,-98.2558
10502,"GOEHNER",NE,40.8291,-97.1967
10599,"GORDON",NE,42.7635,-102.315
10641,"GOTHENBURG",NE,40.9453,-100.129
10679,"GRAFTON",NE,40.6294,-97.7147
10725,"GRAND ISLAND",NE,40.9203,-98.3646
10799,"GRANT",NE,40.846,-101.726
10907,"GREELEY",NE,41.5638,-98.5307
11060,"GREENWOOD",NE,40.9054,-96.2902
11083,"GRESHAM",NE,41.0104,-97.4255
11090,"GRETNA",NE,41.0989,-96.2397
11180,"GUIDE ROCK",NE,40.0716,-98.33
11217,"GURLEY",NE,41.315,-102.983
11258,"HADAR",NE,42.2644,-97.6013
11288,"HAIGLER",NE,40.1764,-101.688
