83402,"43.51824",-112.134734,Idaho Falls,ID,Bonneville
83403,"43.421132",-111.333376,Idaho Falls,ID,Bonneville
83404,"43.433036",-111.660433,Idaho Falls,ID,Bonneville
83405,"43.323306",-111.782152,Idaho Falls,ID,Bonneville
83406,"43.444641",-111.963375,Idaho Falls,ID,Bonneville
83415,"43.323306",-111.782152,Idaho Falls,ID,Bonneville
83420,"44.015259",-111.425270,Ashton,ID,Fremont
83421,"44.001141",-111.535095,Chester,ID,Fremont
83422,"43.713752",-111.158402,Driggs,ID,Teton
83423,"44.177432",-112.219898,Dubois,ID,Clark
83424,"43.872755",-111.153854,Felt,ID,Teton
83425,"43.878511",-112.260858,Hamer,ID,Jefferson
83427,"43.407293",-111.854263,Iona,ID,Bonneville
83428,"43.386149",-111.252730,Irwin,ID,Bonneville
83429,"44.408347",-111.427555,Island Park,ID,Fremont
83431,"43.692913",-112.023161,Lewisville,ID,Jefferson
83433,"44.319199",-111.601710,Macks Inn,ID,Fremont
83434,"43.714547",-112.041547,Menan,ID,Jefferson
83435,"43.871293",-112.447757,Monteview,ID,Jefferson
83436,"43.89767",-111.594020,Newdale,ID,Fremont
83438,"44.319199",-111.601710,Parker,ID,Fremont
83440,"43.79132",-111.771375,Rexburg,ID,Madison
83441,"43.776095",-111.691047,Rexburg,ID,Madison
83442,"43.692206",-111.889325,Rigby,ID,Jefferson
83443,"43.641033",-111.714580,Ririe,ID,Jefferson
83444,"43.698922",-112.173195,Roberts,ID,Jefferson
83445,"43.962969",-111.703605,Saint Anthony,ID,Fremont
83446,"44.271785",-112.306237,Spencer,ID,Clark
83447,"44.319199",-111.601710,Squirrel,ID,Fremont
83448,"43.847662",-111.693201,Sugar City,ID,Madison
83449,"43.509657",-111.402336,Swan Valley,ID,Bonneville
83450,"43.85886",-112.439084,Terreton,ID,Jefferson
83451,"43.890665",-111.650418,Teton,ID,Fremont
83452,"43.781382",-111.211829,Tetonia,ID,Teton
83454,"43.593567",-111.957274,Ucon,ID,Bonneville
83455,"43.63848",-111.132302,Victor,ID,Teton
83460,"43.776095",-111.691047,Rexburg,ID,Madison
83462,"44.968059",-113.816735,Carmen,ID,Lemhi
83463,"44.968059",-113.816735,Gibbonsville,ID,Lemhi
83464,"44.968059",-113.816735,Leadore,ID,Lemhi
83465,"44.968059",-113.816735,Lemhi,ID,Lemhi
83466,"45.612948",-113.967272,North Fork,ID,Lemhi
83467,"45.171856",-113.921041,Salmon,ID,Lemhi
83468,"44.968059",-113.816735,Tendoy,ID,Lemhi
83469,"44.968059",-113.816735,Shoup,ID,Lemhi
83501,"46.3646",-116.860852,Lewiston,ID,Nez Perce
83520,"46.507385",-116.296141,Ahsahka,ID,Clearwater
83522,"45.688686",-115.596198,Cottonwood,ID,Idaho
83523,"46.269379",-116.539248,Craigmont,ID,Lewis
83524,"46.401878",-116.651362,Culdesac,ID,Nez Perce
83525,"45.822931",-115.791688,Elk City,ID,Idaho
83526,"46.152621",-116.390762,Ferdinand,ID,Idaho
83530,"45.869801",-116.197290,Grangeville,ID,Idaho
83531,"45.889314",-115.557407,Fenn,ID,Idaho
83533,"45.889314",-115.557407,Greencreek,ID,Idaho
83535,"46.582376",-116.739999,Juliaetta,ID,Latah
83536,"46.223289",-116.034292,Kamiah,ID,Lewis
83537,"46.663944",-116.573632,Kendrick,ID,Latah
83539,"46.115992",-115.945949,Kooskia,ID,Idaho
83540,"46.402671",-116.805125,Lapwai,ID,Nez Perce
83541,"46.549573",-116.377265,Lenore,ID,Clearwater
83542,"45.536959",-116.323741,Lucile,ID,Idaho
83543,"46.296282",-116.264274,Nezperce,ID,Lewis
83544,"46.4976",-116.184848,Orofino,ID,Clearwater
83545,"46.451381",-116.517114,Peck,ID,Nez Perce
83546,"46.443665",-115.804849,Pierce,ID,Clearwater
83547,"45.325345",-116.359122,Pollock,ID,Idaho
83548,"46.32309",-116.538865,Reubens,ID,Lewis
83549,"45.400163",-116.351079,Riggins,ID,Idaho
83551,"46.400349",-116.804544,Spalding,ID,Nez Perce
83552,"46.117669",-115.974107,Stites,ID,Idaho
83553,"46.381159",-115.918826,Weippe,ID,Clearwater
83554,"45.889314",-115.557407,White Bird,ID,Idaho
83555,"46.24243",-116.544158,Winchester,ID,Lewis
83601,"43.847915",-115.253751,Atlanta,ID,Elmore
83602,"44.088695",-116.065807,Banks,ID,Boise
83604,"42.613957",-115.841917,Bruneau,ID,Owyhee
83605,"43.630795",-116.717598,Caldwell,ID,Canyon
83606,"43.724917",-116.798923,Caldwell,ID,Canyon
83607,"43.618618",-116.750109,Caldwell,ID,Canyon
83610,"44.642508",-116.690316,Cambridge,ID,Washington
83611,"44.692713",-115.641659,Cascade,ID,Valley
83612,"44.853452",-116.548601,Council,ID,Adams
83615,"44.665905",-116.036911,Donnelly,ID,Valley
83616,"43.735179",-116.410330,Eagle,ID,Ada
83617,"43.908876",-116.492657,Emmett,ID,Gem
83619,"43.974615",-116.900775,Fruitland,ID,Payette
83620,"44.817671",-116.429857,Fruitvale,ID,Adams
83622,"44.091712",-115.909781,Garden Valley,ID,Boise
83623,"42.950333",-115.310227,Glenns Ferry,ID,Elmore
83624,"43.300562",-116.510261,Grand View,ID,Owyhee
83626,"43.679989",-116.762480,Greenleaf,ID,Canyon
83627,"42.948206",-115.383690,Hammett,ID,Elmore
83628,"43.635593",-116.968110,Homedale,ID,Owyhee
83629,"43.969086",-116.118450,Horseshoe Bend,ID,Boise
83630,"43.602661",-116.790284,Huston,ID,Canyon
83631,"43.883371",-115.708048,Idaho City,ID,Boise
83632,"44.560567",-116.462903,Indian Valley,ID,Adams
83633,"42.979861",-115.189933,King Hill,ID,Elmore
83634,"43.459904",-116.338457,Kuna,ID,Ada
83635,"44.68367",-115.453583,Lake Fork,ID,Valley
83636,"43.896275",-116.646209,Letha,ID,Gem
83637,"44.108217",-115.481823,Lowman,ID,Boise
83638,"44.75196",-116.057987,Mccall,ID,Valley
83639,"43.388977",-116.731362,Marsing,ID,Owyhee
83641,"43.389331",-116.583102,Melba,ID,Canyon
83642,"43.579067",-116.421656,Meridian,ID,Ada
83643,"44.625475",-116.449286,Mesa,ID,Adams
83644,"43.577401",-116.590338,Middleton,ID,Canyon
83645,"44.38304",-116.651974,Midvale,ID,Washington
83647,"43.156195",-115.720455,Mountain Home,ID,Elmore
83648,"43.009282",-115.588317,Mountain Home A F B,ID,Elmore
83650,"42.838437",-116.032163,Murphy,ID,Owyhee
83651,"43.595567",-116.610630,Nampa,ID,Canyon
83652,"43.70713",-116.620774,Nampa,ID,Canyon
83653,"43.585149",-116.752963,Nampa,ID,Canyon
83654,"45.086839",-116.303451,New Meadows,ID,Adams
83655,"43.95779",-116.813237,New Plymouth,ID,Payette
83656,"43.725933",-116.799727,Notus,ID,Canyon
83657,"44.241764",-116.273214,Ola,ID,Gem
83660,"43.785082",-116.897455,Parma,ID,Canyon
83661,"44.063604",-116.750704,Payette,ID,Payette
83666,"44.004244",-115.966981,Placerville,ID,Boise
83669,"43.713037",-116.485429,Star,ID,Ada
83670,"43.989971",-116.328567,Sweet,ID,Gem
83671,"45.889314",-115.557407,Warren,ID,Idaho
83672,"44.304193",-116.859937,Weiser,ID,Washington
83676,"43.657855",-116.919629,Wilder,ID,Canyon
83677,"44.68367",-115.453583,Yellow Pine,ID,Valley
83680,"43.459855",-116.243984,Meridian,ID,Ada
83686,"43.549984",-116.612678,Nampa,ID,Canyon
83687,"43.602302",-116.552636,Nampa,ID,Canyon
83701,"43.603768",-116.272921,Boise,ID,Ada
83702,"43.661963",-116.195004,Boise,ID,Ada
83703,"43.680432",-116.248664,Boise,ID,Ada
83704,"43.641467",-116.290009,Boise,ID,Ada
83705,"43.565639",-116.223203,Boise,ID,Ada
83706,"43.478618",-116.137752,Boise,ID,Ada
83707,"43.38469",-115.997118,Boise,ID,Ada
83708,"43.459855",-116.243984,Boise,ID,Ada
83709,"43.558127",-116.276002,Boise,ID,Ada
83711,"43.459855",-116.243984,Boise,ID,Ada
83712,"43.58775",-116.139425,Boise,ID,Ada
83713,"43.634002",-116.341948,Boise,ID,Ada
83714,"43.6428",-116.282554,Garden City,ID,Ada
83715,"43.459855",-116.243984,Boise,ID,Ada
83716,"43.441445",-116.079142,Boise,ID,Ada
83717,"43.459855",-116.243984,Boise,ID,Ada
83719,"43.459855",-116.243984,Boise,ID,Ada
83720,"43.459855",-116.243984,Boise,ID,Ada
83721,"43.459855",-116.243984,Boise,ID,Ada
83722,"43.459855",-116.243984,Boise,ID,Ada
83723,"43.459855",-116.243984,Boise,ID,Ada
83724,"43.619477",-116.195159,Boise,ID,Ada
83725,"43.459855",-116.243984,Boise,ID,Ada
83726,"43.459855",-116.243984,Boise,ID,Ada
83727,"43.459855",-116.243984,Boise,ID,Ada
83728,"43.459855",-116.243984,Boise,ID,Ada
83729,"43.459855",-116.243984,Boise,ID,Ada
83730,"43.459855",-116.243984,Boise,ID,Ada
83731,"43.459855",-116.243984,Boise,ID,Ada
83732,"43.459855",-116.243984,Boise,ID,Ada
83733,"43.459855",-116.243984,Boise,ID,Ada
83735,"43.459855",-116.243984,Boise,ID,Ada
83744,"43.459855",-116.243984,Boise,ID,Ada
83756,"43.459855",-116.243984,Boise,ID,Ada
83757,"43.459855",-116.243984,Boise,ID,Ada
83788,"43.60682",-116.282259,Boise,ID,Ada
83799,"43.459855",-116.243984,Boise,ID,Ada
83801,"47.922361",-116.686007,Athol,ID,Kootenai
83802,"47.501205",-115.644501,Avery,ID,Shoshone
83803,"47.982174",-116.549408,Bayview,ID,Kootenai
83804,"48.274708",-116.604444,Blanchard,ID,Bonner
