50137,"41.659444",-92.939073,Killduff,IA,Jasper
50138,"41.295893",-93.104232,Knoxville,IA,Marion
50139,"41.218741",-93.414713,Lacona,IA,Warren
50140,"40.618769",-93.927187,Lamoni,IA,Decatur
50141,"41.898521",-92.967122,Laurel,IA,Marshall
50142,"42.020946",-92.775909,Le Grand,IA,Marshall
50143,"41.338137",-92.794397,Leighton,IA,Mahaska
50144,"40.740697",-93.748889,Leon,IA,Decatur
50145,"41.207133",-93.499347,Liberty Center,IA,Warren
50146,"41.674068",-94.203105,Linden,IA,Dallas
50147,"40.586053",-93.523318,Lineville,IA,Wayne
50148,"42.175223",-92.969854,Liscomb,IA,Marshall
50149,"41.108111",-94.102318,Lorimor,IA,Union
50150,"41.028469",-92.976822,Lovilia,IA,Monroe
50151,"41.004925",-93.492145,Lucas,IA,Lucas
50152,"41.938679",-93.837061,Luther,IA,Boone
50153,"41.60565",-92.846323,Lynnville,IA,Jasper
50154,"42.158029",-93.395647,Mc Callsburg,IA,Story
50155,"41.210365",-94.182509,Macksburg,IA,Madison
50156,"41.92886",-93.797086,Madrid,IA,Boone
50157,"41.732036",-92.512822,Malcom,IA,Poweshiek
50158,"42.036096",-92.998867,Marshalltown,IA,Marshall
50160,"41.385401",-93.741773,Martensdale,IA,Warren
50161,"41.920999",-93.395946,Maxwell,IA,Story
50162,"42.035719",-93.115647,Melbourne,IA,Marshall
50163,"41.242194",-93.173193,Melcher,IA,Marion
50164,"41.553004",-94.395245,Menlo,IA,Guthrie
50165,"40.843741",-93.362185,Millerton,IA,Wayne
50166,"41.283124",-93.428847,Milo,IA,Warren
50167,"41.732252",-94.047607,Minburn,IA,Dallas
50168,"41.775852",-93.246431,Mingo,IA,Jasper
50169,"41.626952",-93.373903,Mitchellville,IA,Polk
50170,"41.569003",-93.101184,Monroe,IA,Jasper
50171,"41.605693",-92.473857,Montezuma,IA,Poweshiek
50173,"41.95619",-92.712756,Montour,IA,Tama
50174,"41.026682",-93.925695,Murray,IA,Clarke
50177,"41.685742",-92.532032,Grinnell,IA,Poweshiek
50197,"41.334549",-93.099205,Knoxville,IA,Marion
50198,"41.334549",-93.099205,Knoxville,IA,Marion
50201,"42.00207",-93.503866,Nevada,IA,Story
50206,"42.272076",-93.256399,New Providence,IA,Hardin
50207,"41.393559",-92.634295,New Sharon,IA,Mahaska
50208,"41.718107",-93.012335,Newton,IA,Jasper
50210,"41.319061",-93.672017,New Virginia,IA,Warren
50211,"41.442071",-93.667713,Norwalk,IA,Warren
50212,"42.043714",-94.052358,Ogden,IA,Boone
50213,"41.029937",-93.775845,Osceola,IA,Clarke
50214,"41.426958",-93.030605,Otley,IA,Marion
50216,"41.650933",-94.425111,Panora,IA,Guthrie
50217,"42.166202",-94.280982,Paton,IA,Greene
50218,"41.349901",-93.880265,Patterson,IA,Madison
50219,"41.341915",-93.092797,Pella,IA,Marion
50220,"41.790296",-94.06178,Perry,IA,Dallas
50222,"41.221731",-93.962334,Peru,IA,Madison
50223,"42.059677",-94.040876,Pilot Mound,IA,Boone
50225,"41.351116",-93.23362,Pleasantville,IA,Marion
50226,"41.75673",-93.698063,Polk City,IA,Polk
50227,"42.644276",-93.450081,Popejoy,IA,Franklin
50228,"41.590964",-93.234793,Prairie City,IA,Jasper
50229,"41.368045",-93.703126,Prole,IA,Warren
50230,"42.310875",-93.347563,Radcliffe,IA,Hardin
50231,"42.240121",-93.628266,Randall,IA,Hamilton
50232,"41.560308",-92.981908,Reasnor,IA,Jasper
50233,"41.621146",-94.212048,Redfield,IA,Dallas
50234,"41.906231",-93.154445,Rhodes,IA,Marshall
50235,"41.928403",-94.222127,Rippey,IA,Greene
50236,"42.161972",-93.496057,Roland,IA,Story
50237,"41.561367",-93.398946,Runnells,IA,Polk
50238,"40.981221",-93.200472,Russell,IA,Lucas
50239,"42.140911",-93.174505,Saint Anthony,IA,Marshall
50240,"41.289336",-93.862695,Saint Charles,IA,Madison
50241,"41.308413",-93.736916,Saint Marys,IA,Warren
50242,"41.569631",-92.654204,Searsboro,IA,Poweshiek
50243,"41.857068",-93.697325,Sheldahl,IA,Polk
50244,"41.8925",-93.664006,Slater,IA,Story
50246,"42.296671",-93.776637,Stanhope,IA,Hamilton
50247,"42.02551",-93.144785,State Center,IA,Marshall
50248,"42.158072",-93.610141,Story City,IA,Story
50249,"42.296737",-93.721315,Stratford,IA,Hamilton
50250,"41.573966",-94.339598,Stuart,IA,Guthrie
50251,"41.576832",-92.924355,Sully,IA,Jasper
50252,"41.457722",-93.219421,Swan,IA,Marion
50254,"40.978688",-94.10039,Thayer,IA,Union
50255,"41.336267",-92.178366,Thornburg,IA,Keokuk
50256,"41.263991",-92.938838,Tracy,IA,Marion
50257,"41.206381",-93.863473,Truro,IA,Madison
50258,"42.252265",-93.089028,Union,IA,Hardin
50259,"42.383133",-93.250567,Gifford,IA,Hardin
50261,"41.658215",-93.944641,Van Meter,IA,Dallas
50262,"40.736644",-93.785839,Van Wert,IA,Decatur
50263,"41.59896",-93.875317,Waukee,IA,Dallas
50264,"40.885821",-93.761591,Weldon,IA,Decatur
50265,"41.567138",-93.717232,West Des Moines,IA,Polk
50266,"41.653027",-93.747073,West Des Moines,IA,Polk
50268,"41.396307",-92.331335,What Cheer,IA,Keokuk
50269,"42.271774",-93.021413,Whitten,IA,Hardin
50271,"42.477733",-93.554643,Williams,IA,Hamilton
50272,"41.029481",-93.327475,Williamson,IA,Lucas
50273,"41.351621",-94.042219,Winterset,IA,Madison
50274,"41.374394",-94.904879,Wiota,IA,Cass
50275,"41.029822",-93.614875,Woodburn,IA,Clarke
50276,"41.776121",-93.955694,Woodward,IA,Dallas
50277,"41.775934",-94.357971,Yale,IA,Guthrie
50278,"42.149851",-93.29898,Zearing,IA,Story
50301,"41.672687",-93.572173,Des Moines,IA,Polk
50302,"41.672687",-93.572173,Des Moines,IA,Polk
50303,"41.672687",-93.572173,Des Moines,IA,Polk
50304,"41.672687",-93.572173,Des Moines,IA,Polk
50305,"41.672687",-93.572173,Des Moines,IA,Polk
50306,"41.672687",-93.572173,Des Moines,IA,Polk
50307,"41.672687",-93.572173,Des Moines,IA,Polk
50308,"41.672687",-93.572173,Des Moines,IA,Polk
50309,"41.584089",-93.620267,Des Moines,IA,Polk
50310,"41.623438",-93.680954,Des Moines,IA,Polk
50311,"41.63998",-93.71657,Des Moines,IA,Polk
50312,"41.582645",-93.691719,Des Moines,IA,Polk
50313,"41.643316",-93.621343,Des Moines,IA,Polk
50314,"41.603938",-93.613817,Des Moines,IA,Polk
50315,"41.545107",-93.620917,Des Moines,IA,Polk
50316,"41.609988",-93.600816,Des Moines,IA,Polk
50317,"41.612221",-93.529588,Des Moines,IA,Polk
50318,"41.672687",-93.572173,Des Moines,IA,Polk
50319,"41.592089",-93.603967,Des Moines,IA,Polk
50320,"41.544539",-93.582366,Des Moines,IA,Polk
50321,"41.546945",-93.659668,Des Moines,IA,Polk
50322,"41.630449",-93.753628,Urbandale,IA,Polk
50323,"41.62938",-93.771676,Urbandale,IA,Polk
50325,"41.607588",-93.744905,Clive,IA,Polk
50327,"",,Des Moines,IA,Polk
50328,"41.672687",-93.572173,Des Moines,IA,Polk
50329,"41.672687",-93.572173,Des Moines,IA,Polk
50330,"41.672687",-93.572173,Des Moines,IA,Polk
50331,"41.672687",-93.572173,Des Moines,IA,Polk
50332,"41.672687",-93.572173,Des Moines,IA,Polk
50333,"41.672687",-93.572173,Des Moines,IA,Polk
50334,"41.672687",-93.572173,Des Moines,IA,Polk
50335,"41.672687",-93.572173,Des Moines,IA,Polk
50336,"41.672687",-93.572173,Des Moines,IA,Polk
50338,"41.672687",-93.572173,Des Moines,IA,Polk
50339,"41.672687",-93.572173,Des Moines,IA,Polk
50340,"41.672687",-93.572173,Des Moines,IA,Polk
50347,"41.672687",-93.572173,Des Moines,IA,Polk
50350,"41.672687",-93.572173,Des Moines,IA,Polk
50359,"41.672687",-93.572173,Des Moines,IA,Polk
50360,"41.672687",-93.572173,Des Moines,IA,Polk
50361,"41.672687",-93.572173,Des Moines,IA,Polk
50362,"41.672687",-93.572173,Des Moines,IA,Polk
50363,"41.672687",-93.572173,Des Moines,IA,Polk
50364,"41.672687",-93.572173,Des Moines,IA,Polk
50367,"41.672687",-93.572173,Des Moines,IA,Polk
50368,"41.672687",-93.572173,Des Moines,IA,Polk
50369,"41.672687",-93.572173,Des Moines,IA,Polk
50380,"41.672687",-93.572173,Des Moines,IA,Polk
50381,"41.672687",-93.572173,Des Moines,IA,Polk
50391,"41.672687",-93.572173,Des Moines,IA,Polk
50392,"41.587839",-93.627368,Des Moines,IA,Polk
50393,"41.672687",-93.572173,Des Moines,IA,Polk
50394,"41.672687",-93.572173,Des Moines,IA,Polk
50395,"41.672687",-93.572173,Des Moines,IA,Polk
50396,"41.672687",-93.572173,Des Moines,IA,Polk
50397,"41.672687",-93.572173,Des Moines,IA,Polk
50398,"41.594543",-93.785502,West Des Moines,IA,Polk
50401,"43.116477",-93.270559,Mason City,IA,Cerro Gordo
50402,"43.081604",-93.260879,Mason City,IA,Cerro Gordo
50420,"42.819841",-93.429379,Alexander,IA,Franklin
50421,"42.783801",-93.712614,Belmond,IA,Wright
50423,"43.081779",-93.734689,Britt,IA,Hancock
50424,"43.37731",-93.803062,Buffalo Center,IA,Winnebago
50426,"43.414935",-93.002846,Carpenter,IA,Mitchell
50427,"42.834852",-93.222587,Chapin,IA,Franklin
50428,"43.100399",-93.260676,Clear Lake,IA,Cerro Gordo
50430,"42.980309",-93.872724,Corwith,IA,Hancock
50431,"42.738164",-93.369996,Coulter,IA,Franklin
50432,"43.21835",-93.800697,Crystal Lake,IA,Hancock
50433,"43.053101",-93.261024,Dougherty,IA,Cerro Gordo
50434,"43.299228",-93.28496,Fertile,IA,Worth
50435,"43.136067",-92.77932,Floyd,IA,Floyd
50436,"43.299419",-93.684781,Forest City,IA,Winnebago
50438,"43.089116",-93.734009,Garner,IA,Hancock
50439,"43.074783",-93.675089,Goodell,IA,Hancock
50440,"43.320548",-93.200006,Grafton,IA,Worth
50441,"42.731454",-93.230657,Hampton,IA,Franklin
50444,"43.32067",-93.378938,Hanlontown,IA,Worth
50446,"43.353565",-93.3832,Joice,IA,Worth
50447,"43.069212",-93.734839,Kanawha,IA,Hancock
50448,"43.359809",-93.240306,Kensett,IA,Worth
50449,"42.991727",-93.566985,Klemme,IA,Hancock
50450,"43.408993",-93.567204,Lake Mills,IA,Winnebago
50451,"43.366038",-94.10309,Lakota,IA,Kossuth
50452,"42.782628",-93.389744,Latimer,IA,Franklin
50453,"43.342548",-93.689464,Leland,IA,Winnebago
50454,"43.385605",-92.738099,Little Cedar,IA,Mitchell
50455,"43.457197",-92.63316,Mc Intire,IA,Mitchell
50456,"43.342237",-93.271287,Manly,IA,Worth
50457,"43.059175",-93.292969,Meservey,IA,Cerro Gordo
50458,"43.149677",-92.974488,Nora Springs,IA,Floyd
50459,"43.428355",-93.261042,Northwood,IA,Worth
50460,"43.234006",-92.686031,Orchard,IA,Mitchell
50461,"43.320773",-92.789683,Osage,IA,Mitchell
50464,"43.234199",-93.082854,Plymouth,IA,Cerro Gordo
50465,"43.464673",-93.872202,Rake,IA,Winnebago
50466,"43.381795",-92.475226,Riceville,IA,Howard
50467,"43.206593",-93.08574,Rock Falls,IA,Cerro Gordo
50468,"43.016911",-92.907599,Rockford,IA,Floyd
50469,"43.00211",-93.181709,Rockwell,IA,Cerro Gordo
50470,"42.724794",-93.558042,Rowan,IA,Wright
50471,"43.128382",-92.887374,Rudd,IA,Floyd
50472,"43.406399",-92.810582,Saint Ansgar,IA,Mitchell
50473,"43.457336",-93.674587,Scarville,IA,Winnebago
50475,"42.732312",-93.262211,Sheffield,IA,Franklin
50476,"43.435628",-92.853243,Stacyville,IA,Mitchell
50477,"42.984273",-93.35609,Swaledale,IA,Cerro Gordo
50478,"43.406406",-93.748603,Thompson,IA,Winnebago
50479,"43.077155",-93.312569,Thornton,IA,Cerro Gordo
50480,"43.253389",-94.05929,Titonka,IA,Kossuth
50481,"43.356439",-92.788967,Toeterville,IA,Mitchell
50482,"43.111474",-93.467873,Ventura,IA,Cerro Gordo
50483,"43.103297",-94.029455,Wesley,IA,Kossuth
50484,"43.197698",-93.881521,Woden,IA,Hancock
50501,"42.438596",-94.166587,Fort Dodge,IA,Webster
50510,"42.735002",-95.151118,Albert City,IA,Buena Vista
50511,"43.109313",-94.166994,Algona,IA,Kossuth
50514,"43.407517",-94.531703,Armstrong,IA,Emmet
50515,"43.01825",-94.855316,Ayrshire,IA,Palo Alto
50516,"42.601287",-94.148103,Badger,IA,Webster
50517,"43.306166",-94.251434,Bancroft,IA,Kossuth
50518,"42.552043",-94.369181,Barnum,IA,Webster
50519,"42.863891",-94.295698,Bode,IA,Humboldt
50520,"42.801126",-94.358387,Bradgate,IA,Humboldt
50521,"42.346605",-94.116205,Burnside,IA,Webster
50522,"43.183395",-94.177422,Burt,IA,Kossuth
50523,"42.347134",-94.280864,Callender,IA,Webster
50524,"42.514307",-94.212455,Clare,IA,Webster
50525,"42.703045",-93.745623,Clarion,IA,Wright
50526,"42.733001",-93.73523,Clarion,IA,Wright
50527,"42.970187",-94.769596,Curlew,IA,Palo Alto
50528,"43.124819",-94.531189,Cylinder,IA,Palo Alto
50529,"42.73695",-94.243675,Dakota City,IA,Humboldt
50530,"42.281924",-94.110777,Dayton,IA,Webster
50531,"43.449975",-94.610236,Dolliver,IA,Emmet
50532,"42.463053",-94.016459,Duncombe,IA,Webster
50533,"42.646337",-93.882675,Eagle Grove,IA,Wright
50535,"42.458243",-95.16624,Early,IA,Sac
50536,"43.118345",-94.690755,Emmetsburg,IA,Palo Alto
50538,"42.279298",-94.465144,Farnhamville,IA,Calhoun
50539,"43.241336",-94.384458,Fenton,IA,Kossuth
50540,"42.646211",-94.797046,Fonda,IA,Pocahontas
50541,"42.720638",-94.393684,Gilmore City,IA,Humboldt
50542,"42.785534",-93.91222,Goldfield,IA,Wright
50543,"42.325308",-94.25193,Gowrie,IA,Webster
50544,"42.260243",-94.16463,Harcourt,IA,Webster
50545,"42.797529",-94.079932,Hardy,IA,Humboldt
50546,"42.842446",-94.721926,Havelock,IA,Pocahontas
50548,"42.775833",-94.207763,Humboldt,IA,Humboldt
50551,"42.487057",-94.756959,Jolley,IA,Calhoun
50552,"42.42361",-94.458642,Knierim,IA,Calhoun
50554,"42.821248",-94.835889,Laurens,IA,Pocahontas
50556,"43.443079",-94.187319,Ledyard,IA,Kossuth
50557,"42.390452",-94.048108,Lehigh,IA,Webster
50558,"42.841534",-94.163578,Livermore,IA,Humboldt
50559,"43.219959",-94.309997,Lone Rock,IA,Kossuth
50560,"42.976166",-94.124477,Lu Verne,IA,Kossuth
50561,"42.421312",-94.821328,Lytton,IA,Calhoun
50562,"42.973755",-94.644417,Mallard,IA,Palo Alto
50563,"42.50089",-94.57695,Manson,IA,Calhoun
50565,"42.858254",-94.9984,Marathon,IA,Buena Vista
50566,"42.440996",-94.315601,Moorland,IA,Webster
50567,"42.509655",-95.104435,Nemaha,IA,Sac
50568,"42.705762",-95.003782,Newell,IA,Buena Vista
50569,"42.437722",-94.220655,Otho,IA,Webster
50570,"42.841797",-94.374343,Ottosen,IA,Humboldt
50571,"42.645733",-94.560735,Palmer,IA,Pocahontas
50573,"42.864825",-94.619745,Plover,IA,Pocahontas
50574,"42.726507",-94.650755,Pocahontas,IA,Pocahontas
50575,"42.519205",-94.678445,Pomeroy,IA,Calhoun
50576,"42.825241",-95.141444,Rembrandt,IA,Buena Vista
50577,"42.844755",-94.1314,Renwick,IA,Humboldt
50578,"43.31281",-94.560669,Ringsted,IA,Emmet
50579,"42.393114",-94.633664,Rockwell City,IA,Calhoun
50581,"42.744133",-94.642302,Rolfe,IA,Pocahontas
50582,"42.79315",-94.305614,Rutland,IA,Humboldt
50583,"42.439752",-94.992967,Sac City,IA,Sac
50585,"42.757096",-95.103677,Sioux Rapids,IA,Buena Vista
50586,"42.386479",-94.454529,Somers,IA,Calhoun
50588,"42.693184",-95.151811,Storm Lake,IA,Buena Vista
50590,"43.283285",-94.295584,Swea City,IA,Kossuth
50591,"42.77609",-94.059946,Thor,IA,Humboldt
50592,"42.726167",-95.185325,Truesdale,IA,Buena Vista
50593,"42.659794",-94.897858,Varina,IA,Pocahontas
50594,"42.581749",-94.030651,Vincent,IA,Webster
50595,"42.434161",-93.825581,Webster City,IA,Hamilton
50597,"43.002465",-94.501553,West Bend,IA,Palo Alto
50598,"43.082501",-94.389877,Whittemore,IA,Kossuth
50599,"42.600976",-93.794414,Woolstock,IA,Wright
50601,"42.408805",-93.09251,Ackley,IA,Hardin
50602,"42.697108",-92.7981,Allison,IA,Butler
50603,"43.13992",-92.424719,Alta Vista,IA,Chickasaw
50604,"42.657249",-92.895287,Aplington,IA,Butler
50605,"42.804004",-92.985938,Aredale,IA,Butler
50606,"42.752653",-91.69556,Arlington,IA,Fayette
50607,"42.570346",-91.748063,Aurora,IA,Buchanan
50608,"42.58243",-92.95988,Austinville,IA,Butler
50609,"42.260476",-92.806788,Beaman,IA,Grundy
50611,"42.811045",-92.882596,Bristow,IA,Butler
50612,"42.271906",-92.388908,Buckingham,IA,Tama
50613,"42.517091",-92.43585,Cedar Falls,IA,Black Hawk
50614,"42.469768",-92.309475,Cedar Falls,IA,Black Hawk
50616,"43.059926",-92.789058,Charles City,IA,Floyd
50619,"42.793119",-92.653238,Clarksville,IA,Butler
50620,"43.110765",-92.744821,Colwell,IA,Floyd
50621,"42.261859",-92.913373,Conrad,IA,Grundy
50622,"42.686195",-92.387102,Denver,IA,Bremer
50623,"42.525282",-92.220701,Dewar,IA,Black Hawk
50624,"42.377438",-92.713296,Dike,IA,Grundy
50625,"42.753663",-92.912537,Dumont,IA,Butler
50626,"42.562505",-92.178342,Dunkerton,IA,Black Hawk
50627,"42.335289",-93.141651,Eldora,IA,Hardin
50628,"43.296535",-92.3868,Elma,IA,Howard
50629,"42.577399",-91.981702,Fairbank,IA,Buchanan
50630,"43.052855",-92.205513,Fredericksburg,IA,Chickasaw
50631,"42.882661",-92.306271,Frederika,IA,Bremer
50632,"42.101125",-92.674254,Garwin,IA,Tama
50633,"42.669601",-93.114687,Geneva,IA,Franklin
50634,"42.419686",-92.21986,Gilbertville,IA,Black Hawk
50635,"42.194806",-92.533334,Gladbrook,IA,Tama
50636,"42.826237",-92.84909,Greene,IA,Butler
50638,"42.369118",-92.807878,Grundy Center,IA,Grundy
50641,"42.574258",-91.924112,Hazleton,IA,Buchanan
50642,"42.44797",-92.817924,Holland,IA,Grundy
50643,"42.383317",-92.416125,Hudson,IA,Black Hawk
50644,"42.506055",-91.81214,Independence,IA,Buchanan
50645,"43.052822",-92.445706,Ionia,IA,Chickasaw
50647,"42.665934",-92.465858,Janesville,IA,Bremer
50648,"42.482524",-91.90519,Jesup,IA,Buchanan
50649,"42.662619",-92.911151,Kesley,IA,Butler
50650,"42.585655",-91.716494,Lamont,IA,Buchanan
50651,"42.369559",-92.206097,La Porte City,IA,Black Hawk
50652,"42.264291",-92.693018,Lincoln,IA,Tama
50653,"43.060131",-92.877776,Marble Rock,IA,Floyd
50654,"42.457286",-91.564233,Masonville,IA,Delaware
50655,"42.878853",-91.917241,Maynard,IA,Fayette
50657,"42.343304",-92.673819,Morrison,IA,Grundy
50658,"42.985096",-92.475463,Nashua,IA,Chickasaw
50659,"43.065359",-92.338474,New Hampton,IA,Chickasaw
50660,"42.599292",-92.623199,New Hartford,IA,Butler
50661,"43.117425",-92.414422,North Washington,IA,Chickasaw
50662,"42.693463",-91.853578,Oelwein,IA,Fayette
50664,"42.862275",-91.843639,Oran,IA,Fayette
50665,"42.655813",-92.824122,Parkersburg,IA,Butler
50666,"42.840591",-92.470373,Plainfield,IA,Bremer
50667,"42.466587",-92.21642,Raymond,IA,Black Hawk
50668,"42.693337",-92.219605,Readlyn,IA,Bremer
50669,"42.332039",-92.705292,Reinbeck,IA,Grundy
50670,"42.674311",-92.633495,Shell Rock,IA,Butler
50671,"42.614435",-91.795647,Stanley,IA,Buchanan
50672,"42.412327",-93.084751,Steamboat Rock,IA,Hardin
50673,"42.525507",-92.70291,Stout,IA,Grundy
50674,"42.787919",-92.309263,Sumner,IA,Bremer
50675,"42.173618",-92.527236,Traer,IA,Tama
50676,"42.786204",-92.278632,Tripoli,IA,Bremer
50677,"42.774781",-92.403969,Waverly,IA,Bremer
50680,"42.445049",-92.926227,Wellsburg,IA,Grundy
50681,"42.781206",-92.012235,Westgate,IA,Fayette
50682,"42.433855",-91.831019,Winthrop,IA,Buchanan
50701,"42.441117",-92.339209,Waterloo,IA,Black Hawk
50702,"42.458761",-92.313876,Waterloo,IA,Black Hawk
50703,"42.549802",-92.258493,Waterloo,IA,Black Hawk
50704,"42.469768",-92.309475,Waterloo,IA,Black Hawk
50706,"42.415638",-92.270339,Waterloo,IA,Black Hawk
50707,"42.482297",-92.276183,Evansdale,IA,Black Hawk
50799,"42.469768",-92.309475,Waterloo,IA,Black Hawk
50801,"41.049896",-94.347137,Creston,IA,Union
50830,"41.033593",-94.19714,Afton,IA,Union
50831,"40.931394",-94.219334,Arispe,IA,Union
50833,"40.687613",-94.690576,Bedford,IA,Taylor
50835,"40.735117",-94.243258,Benton,IA,Ringgold
50836,"40.624823",-94.547407,Blockton,IA,Taylor
50837,"41.258885",-94.666868,Bridgewater,IA,Adair
50839,"41.048733",-94.823088,Carbon,IA,Adams
50840,"40.782221",-94.606348,Clearfield,IA,Taylor
50841,"41.028942",-94.746591,Corning,IA,Adams
50842,"41.039762",-94.461622,Cromwell,IA,Union
50843,"41.255042",-94.947597,Cumberland,IA,Cass
50845,"40.727999",-94.292656,Diagonal,IA,Ringgold
50846,"41.300894",-94.54783,Fontanelle,IA,Adair
50847,"41.142675",-94.984159,Grant,IA,Montgomery
50848,"40.772971",-94.737189,Gravity,IA,Taylor
50849,"41.299977",-94.456404,Greenfield,IA,Adair
50851,"40.844837",-94.585174,Lenox,IA,Taylor
50853,"41.229493",-94.784375,Massena,IA,Cass
50854,"40.716275",-94.228794,Mount Ayr,IA,Ringgold
50857,"40.9765",-94.871606,Nodaway,IA,Adams
