70151,"30.032997",-89.882564,New Orleans,LA,Orleans
70152,"30.032997",-89.882564,New Orleans,LA,Orleans
70153,"30.032997",-89.882564,New Orleans,LA,Orleans
70154,"30.032997",-89.882564,New Orleans,LA,Orleans
70156,"30.032997",-89.882564,New Orleans,LA,Orleans
70157,"30.032997",-89.882564,New Orleans,LA,Orleans
70158,"29.922905",-90.070922,New Orleans,LA,Orleans
70159,"30.032997",-89.882564,New Orleans,LA,Orleans
70160,"30.032997",-89.882564,New Orleans,LA,Orleans
70161,"30.032997",-89.882564,New Orleans,LA,Orleans
70162,"30.032997",-89.882564,New Orleans,LA,Orleans
70163,"29.950659",-90.075121,New Orleans,LA,Orleans
70164,"30.032997",-89.882564,New Orleans,LA,Orleans
70165,"30.032997",-89.882564,New Orleans,LA,Orleans
70166,"30.032997",-89.882564,New Orleans,LA,Orleans
70167,"30.032997",-89.882564,New Orleans,LA,Orleans
70170,"30.032997",-89.882564,New Orleans,LA,Orleans
70172,"30.032997",-89.882564,New Orleans,LA,Orleans
70174,"30.032997",-89.882564,New Orleans,LA,Orleans
70175,"30.032997",-89.882564,New Orleans,LA,Orleans
70176,"30.032997",-89.882564,New Orleans,LA,Orleans
70177,"30.032997",-89.882564,New Orleans,LA,Orleans
70178,"30.032997",-89.882564,New Orleans,LA,Orleans
70179,"30.032997",-89.882564,New Orleans,LA,Orleans
70181,"29.677893",-90.0901,New Orleans,LA,Jefferson
70182,"30.067646",-89.815993,New Orleans,LA,Orleans
70183,"29.677893",-90.0901,New Orleans,LA,Jefferson
70184,"30.032997",-89.882564,New Orleans,LA,Orleans
70185,"30.032997",-89.882564,New Orleans,LA,Orleans
70186,"30.032997",-89.882564,New Orleans,LA,Orleans
70187,"30.032997",-89.882564,New Orleans,LA,Orleans
70189,"30.032997",-89.882564,New Orleans,LA,Orleans
70190,"30.032997",-89.882564,New Orleans,LA,Orleans
70195,"30.032997",-89.882564,New Orleans,LA,Orleans
70301,"29.640426",-90.599039,Thibodaux,LA,Lafourche
70302,"29.458689",-90.502848,Thibodaux,LA,Lafourche
70310,"29.803282",-90.816914,Thibodaux,LA,Lafourche
70339,"29.947562",-91.188549,Pierre Part,LA,Assumption
70340,"29.688425",-91.220844,Amelia,LA,Saint Mary
