12305,"HINSDALE",NH,42.8941,-72.2801
12383,"HOLDERNESS",NH,43.7378,-71.6044
12411,"HOLLIS",NH,42.8595,-71.5813
12533,"HOOKSETT",NH,43.0651,-71.4436
12729,"HUDSON",NH,42.7664,-71.6189
13063,"INTERVALE",NH,44.0827,-71.1343
13240,"JACKSON",NH,43.8839,-71.2577
13277,"JAFFREY",NH,42.822,-72.0826
13369,"JEFFERSON",NH,44.6956,-71.3874
13706,"KEARSARGE",NH,43.8839,-71.2577
13721,"KEENE",NH,42.9475,-72.301
14036,"KINGSTON",NH,42.9097,-71.1029
14353,"LACONIA",NH,43.5718,-71.4775
14621,"LANCASTER",NH,44.4766,-71.5612
14880,"LEBANON",NH,43.6429,-72.2516
14997,"LEMPSTER",NH,43.2136,-72.1968
15248,"LINCOLN",NH,44.0492,-71.6535
15342,"LISBON",NH,44.245,-71.8889
15361,"LITCHFIELD",NH,42.8868,-71.4853
15424,"LITTLETON",NH,44.3353,-71.8776
15474,"LOCHMERE",NH,43.4686,-71.5371
15562,"LONDONDERRY",NH,42.8712,-71.3878
15711,"LOUDON",NH,43.3193,-71.467
15919,"LYME",NH,43.8017,-72.1305
15920,"LYME CENTER",NH,43.7863,-72.1205
15932,"LYNDEBOROUGH",NH,42.902,-71.7739
16064,"MADISON",NH,43.9023,-71.1246
16218,"MANCHESTER",NH,42.9909,-71.4631
16498,"MARLBOROUGH",NH,42.8882,-72.2796
16503,"MARLOW",NH,43.1193,-72.2026
17006,"MEADOWS",NH,44.6956,-71.3874
17126,"MELVIN VILLAGE",NH,43.7077,-71.3017
17193,"MEREDITH",NH,43.5922,-71.5175
17202,"MERIDEN",NH,43.4217,-72.2556
17234,"MERRIMACK",NH,42.9249,-71.6675
17442,"MILAN",NH,44.5653,-71.2187
17475,"MILFORD",NH,42.8488,-71.7439
17616,"MILTON",NH,43.4229,-71.0114
17626,"MILTON MILLS",NH,43.3267,-71.0284
17723,"MIRROR LAKE",NH,43.6463,-71.2821
17857,"MONROE",NH,44.2686,-72.0153
17888,"MONT VERNON",NH,42.8505,-71.727
18217,"MOULTONBOROUGH",NH,43.7282,-71.3353
18381,"MOUNT WASHINGTON",NH,44.6956,-71.3874
18625,"NASHUA",NH,42.7578,-71.4639
18737,"NELSON",NH,42.8966,-72.0917
18831,"NEW BOSTON",NH,42.9035,-71.7759
18856,"NEW CASTLE",NH,43.0649,-70.7216
18872,"NEW DURHAM",NH,43.4595,-71.1191
18899,"NEW HAMPTON",NH,43.6033,-71.6347
18931,"NEW IPSWICH",NH,42.7629,-71.8452
18957,"NEW LONDON",NH,43.3017,-71.7336
19108,"NEWBURY",NH,43.3217,-72.0118
19138,"NEWFIELDS",NH,43.0374,-70.9782
19160,"NEWMARKET",NH,42.979,-70.8916
19170,"NEWPORT",NH,43.3905,-72.1997
19197,"NEWTON",NH,42.9371,-71.0069
19209,"NEWTON JUNCTION",NH,42.8619,-71.04
19424,"NORTH CONWAY",NH,43.7846,-71.1026
19450,"NORTH HAMPTON",NH,43.0003,-70.9139
19456,"NORTH HAVERHILL",NH,44.0778,-72.0146
19520,"NORTH SALEM",NH,43.0059,-71.0132
19524,"NORTH SANDWICH",NH,43.8597,-71.3772
19535,"NORTH STRATFORD",NH,44.6956,-71.3874
19537,"NORTH SUTTON",NH,43.3653,-71.9341
19549,"NORTH WALPOLE",NH,43.138,-72.4072
19559,"NORTH WOODSTOCK",NH,44.0354,-71.6863
19595,"NORTHWOOD",NH,43.2087,-71.2026
19642,"NOTTINGHAM",NH,43.1248,-71.1259
20176,"ORFORD",NH,43.9273,-72.1099
20290,"OSSIPEE",NH,43.6674,-71.1533
20876,"PELHAM",NH,42.7407,-71.3187
21056,"PETERBOROUGH",NH,42.9564,-71.9372
21189,"PIERMONT",NH,43.9483,-72.0621
21206,"PIKE",NH,43.9675,-71.8409
21373,"PITTSBURG",NH,44.6956,-71.3874
21380,"PITTSFIELD",NH,43.2978,-71.3437
21409,"PLAINFIELD",NH,43.433,-72.2826
21433,"PLAISTOW",NH,42.9378,-70.9262
21540,"PLYMOUTH",NH,43.7109,-71.694
21810,"PORTSMOUTH",NH,43.0574,-70.7859
22390,"RAYMOND",NH,43.0593,-71.2045
22827,"RINDGE",NH,42.7651,-72.0091
23009,"ROCHESTER",NH,43.3022,-70.9739
23187,"ROLLINSFORD",NH,43.2377,-70.8196
23447,"RUMNEY",NH,43.7525,-71.7884
23542,"RYE",NH,43.0109,-70.7648
23545,"RYE BEACH",NH,42.9806,-70.7719
23814,"SALEM",NH,42.872,-71.1962
23847,"SALISBURY",NH,43.3618,-71.5588
23974,"SANBORNTON",NH,43.5018,-71.5143
23975,"SANBORNVILLE",NH,43.5707,-71.0794
23999,"SANDOWN",NH,42.9227,-71.1743
24327,"SEABROOK",NH,42.9644,-70.8199
24876,"SILVER LAKE",NH,43.8553,-71.1762
25174,"SOMERSWORTH",NH,43.2295,-70.9583
25214,"SOUTH ACWORTH",NH,43.3645,-72.194
25307,"SOUTH NEWBURY",NH,43.3103,-71.6629
25347,"SOUTH SUTTON",NH,43.3042,-71.9289
25348,"SOUTH TAMWORTH",NH,43.8839,-71.2577
25482,"SPOFFORD",NH,42.8707,-72.2394
25565,"SPRINGFIELD",NH,43.4938,-72.047
25860,"STINSON LAKE",NH,43.9675,-71.8409
25900,"STODDARD",NH,42.9548,-72.1025
25966,"STRAFFORD",NH,43.2569,-71.1719
25991,"STRATHAM",NH,43.013,-70.8821
26104,"SULLIVAN",NH,42.9982,-72.2019
26199,"SUNAPEE",NH,43.4268,-72.1547
26206,"SUNCOOK",NH,43.2864,-71.599
26302,"SWANZEY",NH,42.8411,-72.3301
26458,"TAMWORTH",NH,43.6475,-71.2778
26577,"TEMPLE",NH,42.8223,-71.861
26806,"TILTON",NH,43.4433,-71.592
27137,"TROY",NH,42.8436,-72.2798
27292,"TWIN MOUNTAIN",NH,44.269,-71.5471
27390,"UNION",NH,43.46,-71.0408
28134,"WALPOLE",NH,43.0722,-72.3901
28218,"WARNER",NH,43.3109,-71.8423
28234,"WARREN",NH,43.9675,-71.8409
28307,"WASHINGTON",NH,43.1723,-72.1007
28396,"WATERVILLE VALLEY",NH,43.9302,-71.5341
28520,"WEARE",NH,43.0842,-71.7626
28666,"WENTWORTH",NH,43.9675,-71.8409
28717,"WEST CHESTERFIELD",NH,42.8584,-72.4322
28793,"WEST LEBANON",NH,43.6444,-72.2348
28833,"WEST NOTTINGHAM",NH,43.1823,-71.1395
28838,"WEST OSSIPEE",NH,43.8118,-71.1946
28844,"WEST PETERBOROUGH",NH,42.8908,-71.9334
28882,"WEST STEWARTSTOWN",NH,44.6956,-71.3874
28887,"WEST SWANZEY",NH,42.8734,-72.3151
28976,"WESTMORELAND",NH,42.9739,-72.4426
29163,"WHITEFIELD",NH,44.3637,-71.6102
29434,"WILMOT",NH,43.4485,-71.9158
29469,"WILTON",NH,42.894,-71.7302
29486,"WINCHESTER",NH,42.8958,-72.2749
29500,"WINDHAM",NH,42.8922,-71.234
29574,"WINNISQUAM",NH,43.4964,-71.5197
29687,"WOLFEBORO",NH,43.6671,-71.1836
29688,"WOLFEBORO FALLS",NH,43.5892,-71.2189
29698,"WONALANCET",NH,43.8839,-71.2577
29791,"WOODSTOCK",NH,43.9675,-71.8409
29799,"WOODSVILLE",NH,43.9486,-72.0807
