71844,"33.70082",-93.294126,Laneburg,AR,Nevada
71845,"33.292401",-93.597793,Lewisville,AR,Lafayette
71846,"33.967541",-94.194636,Lockesburg,AR,Sevier
71847,"33.915909",-93.61992,Mc Caskill,AR,Hempstead
71851,"33.895583",-93.925108,Mineral Springs,AR,Howard
71852,"34.024903",-93.942206,Nashville,AR,Howard
71853,"33.596108",-93.960638,Ogden,AR,Little River
71854,"33.431043",-93.876485,Texarkana,AR,Miller
71855,"33.83663",-93.732727,Ozan,AR,Hempstead
71857,"33.776791",-93.289132,Prescott,AR,Nevada
71858,"33.70082",-93.294126,Rosston,AR,Nevada
71859,"33.78127",-93.884355,Saratoga,AR,Howard
71860,"33.343809",-93.50573,Stamps,AR,Lafayette
71861,"33.112208",-93.322254,Taylor,AR,Columbia
71862,"33.776095",-93.713625,Washington,AR,Hempstead
71864,"33.70082",-93.294126,Willisville,AR,Nevada
71865,"33.733218",-94.147399,Wilton,AR,Little River
71866,"33.857142",-94.3748,Winthrop,AR,Little River
71901,"34.526841",-92.958697,Hot Springs National Park,AR,Garland
71902,"34.581374",-93.099403,Hot Springs National Park,AR,Garland
71903,"34.581374",-93.099403,Hot Springs National Park,AR,Garland
71909,"34.576246",-92.989435,Hot Springs Village,AR,Garland
71910,"34.581374",-93.099403,Hot Springs Village,AR,Garland
71913,"34.482214",-93.043902,Hot Springs National Park,AR,Garland
71914,"34.513682",-92.968531,Hot Springs National Park,AR,Garland
71920,"34.055486",-93.189406,Alpine,AR,Clark
71921,"34.232509",-93.313673,Amity,AR,Clark
71922,"34.146678",-93.653733,Antoine,AR,Pike
71923,"34.031343",-93.111452,Arkadelphia,AR,Clark
71929,"34.276538",-93.11742,Bismarck,AR,Hot Spring
71932,"34.537164",-94.0972,Board Camp,AR,Polk
71933,"34.356772",-93.350643,Bonnerdale,AR,Hot Spring
71935,"34.392489",-93.683883,Caddo Gap,AR,Montgomery
71937,"34.354193",-94.383483,Cove,AR,Polk
71940,"34.146678",-93.653733,Delight,AR,Pike
71941,"34.229869",-92.963796,Donaldson,AR,Hot Spring
71942,"34.223546",-93.002367,Friendship,AR,Hot Spring
71943,"34.206025",-93.589297,Glenwood,AR,Pike
71944,"34.338462",-94.356273,Grannis,AR,Polk
71945,"34.5019",-94.362242,Hatfield,AR,Polk
71946,"34.459413",-94.200221,Hatton,AR,Polk
71949,"34.709408",-93.038231,Jessieville,AR,Garland
71950,"34.146678",-93.653733,Kirby,AR,Pike
71951,"34.581374",-93.099403,Hot Springs National Park,AR,Garland
71952,"34.146678",-93.653733,Langley,AR,Pike
71953,"34.503699",-94.194756,Mena,AR,Polk
71956,"34.637603",-93.233142,Mountain Pine,AR,Garland
71957,"34.550661",-93.585206,Mount Ida,AR,Montgomery
71958,"34.050402",-93.75435,Murfreesboro,AR,Pike
71959,"34.146678",-93.653733,Newhope,AR,Pike
71960,"34.474709",-93.669613,Norman,AR,Montgomery
71961,"34.597982",-93.803388,Oden,AR,Montgomery
71962,"34.041476",-93.267115,Okolona,AR,Clark
71964,"34.431902",-93.249203,Pearcy,AR,Garland
71965,"34.651272",-93.740852,Pencil Bluff,AR,Montgomery
71966,"34.542995",-93.66463,Oden,AR,Montgomery
71968,"34.514125",-93.282723,Royal,AR,Garland
71969,"34.653145",-93.614286,Sims,AR,Montgomery
71970,"34.673248",-93.53027,Story,AR,Montgomery
71971,"34.294469",-94.095969,Umpire,AR,Howard
71972,"34.394091",-94.253511,Vandervoort,AR,Polk
71973,"34.307662",-94.36157,Wickes,AR,Polk
71998,"34.055486",-93.189406,Arkadelphia,AR,Clark
71999,"34.055486",-93.189406,Arkadelphia,AR,Clark
72001,"34.943809",-92.923191,Adona,AR,Perry
72002,"34.694468",-92.425087,Alexander,AR,Pulaski
72003,"34.38443",-91.392364,Almyra,AR,Arkansas
72004,"34.284273",-91.698007,Altheimer,AR,Jefferson
72005,"35.502463",-91.081687,Amagon,AR,Jackson
72006,"35.207566",-91.372792,Augusta,AR,Woodruff
72007,"34.980269",-91.979545,Austin,AR,Lonoke
72010,"35.331399",-91.520754,Bald Knob,AR,White
72011,"34.509071",-92.482828,Bauxite,AR,Saline
72012,"35.173395",-91.808393,Beebe,AR,White
72013,"35.404671",-92.4808,Bee Branch,AR,Van Buren
72014,"35.418352",-91.116292,Beedeville,AR,Jackson
72015,"34.614356",-92.668034,Benton,AR,Saline
72016,"34.968975",-92.626882,Bigelow,AR,Perry
72017,"34.785525",-91.573785,Biscoe,AR,Prairie
72018,"34.597345",-92.622857,Benton,AR,Saline
72020,"35.380014",-91.525309,Bradford,AR,White
72021,"34.883421",-91.194574,Brinkley,AR,Monroe
72022,"34.612417",-92.493519,Bryant,AR,Saline
72023,"34.826103",-91.931526,Cabot,AR,Lonoke
72024,"34.7309",-91.75149,Carlisle,AR,Lonoke
72025,"34.943809",-92.923191,Casa,AR,Perry
72026,"34.509537",-91.299038,Casscoe,AR,Arkansas
72027,"35.311464",-92.572763,Center Ridge,AR,Conway
72028,"35.57727",-92.545572,Choctaw,AR,Van Buren
72029,"34.745361",-91.247509,Clarendon,AR,Monroe
72030,"35.395535",-92.701955,Cleveland,AR,Conway
72031,"35.568709",-92.41875,Clinton,AR,Van Buren
72032,"35.146446",-92.376466,Conway,AR,Faulkner
72033,"35.105306",-92.354915,Conway,AR,Faulkner
72034,"",,Conway,AR,Faulkner
72035,"35.105306",-92.354915,Conway,AR,Faulkner
72036,"35.004397",-91.252284,Cotton Plant,AR,Woodruff
72037,"34.541185",-91.875767,Coy,AR,Lonoke
72038,"34.459355",-91.317774,Crocketts Bluff,AR,Arkansas
72039,"35.302414",-92.401428,Damascus,AR,Faulkner
72040,"34.831514",-91.53744,Des Arc,AR,Prairie
72041,"34.787106",-91.465859,De Valls Bluff,AR,Prairie
72042,"34.2746",-91.414442,De Witt,AR,Arkansas
72043,"35.632918",-91.262651,Diaz,AR,Jackson
72044,"35.632128",-92.157022,Edgemont,AR,Cleburne
72045,"35.128619",-92.043231,El Paso,AR,White
72046,"34.759526",-91.846164,England,AR,Lonoke
72047,"35.230211",-92.202242,Enola,AR,Faulkner
72048,"34.298173",-91.1484,Ethel,AR,Arkansas
72051,"35.91896",-92.127207,Fox,AR,Stone
72052,"35.144271",-91.77722,Garner,AR,White
72053,"34.709342",-92.228271,College Station,AR,Pulaski
72055,"34.126257",-91.347993,Gillett,AR,Arkansas
72057,"34.152591",-92.304314,Grapevine,AR,Grant
72058,"35.211744",-92.376242,Greenbrier,AR,Faulkner
72059,"35.179148",-91.259428,Gregory,AR,Woodruff
72060,"35.113187",-91.606092,Griffithville,AR,White
72061,"35.322662",-92.334843,Guy,AR,Faulkner
72063,"35.318809",-92.67533,Hattieville,AR,Conway
72064,"34.782306",-91.569612,Hazen,AR,Prairie
72065,"34.520167",-92.205503,Hensley,AR,Pulaski
72066,"34.785525",-91.573785,Hickory Plains,AR,Prairie
72067,"35.568521",-92.134082,Higden,AR,Cleburne
72068,"35.152032",-91.710779,Higginson,AR,White
72069,"34.598059",-91.183945,Holly Grove,AR,Monroe
72070,"35.055779",-92.692323,Houston,AR,Perry
72071,"35.179148",-91.259428,Howell,AR,Woodruff
72072,"34.757194",-91.833442,Humnoke,AR,Lonoke
72073,"34.374078",-91.638613,Humphrey,AR,Jefferson
72074,"35.179148",-91.259428,Hunter,AR,Woodruff
72075,"35.641406",-91.307189,Jacksonport,AR,Jackson
72076,"34.918774",-92.15149,Jacksonville,AR,Pulaski
72078,"34.751918",-92.392487,Jacksonville,AR,Pulaski
72079,"34.402504",-92.150644,Jefferson,AR,Jefferson
72080,"35.427817",-92.819567,Jerusalem,AR,Conway
72081,"35.39438",-91.758198,Judsonia,AR,White
72082,"35.14574",-91.847466,Kensett,AR,White
72083,"34.60737",-92.014365,Keo,AR,Lonoke
72084,"34.218652",-92.613185,Leola,AR,Grant
72085,"35.359669",-91.820426,Letona,AR,White
72086,"34.81247",-91.905399,Lonoke,AR,Lonoke
72087,"34.574419",-92.85784,Lonsdale,AR,Garland
72088,"35.602704",-92.274195,Fairfield Bay,AR,Van Buren
72089,"34.635041",-92.65974,Bryant,AR,Saline
72099,"34.788014",-92.217343,Little Rock Air Force Base,AR,Pulaski
72101,"35.259987",-91.219846,Mc Crory,AR,Woodruff
72102,"35.246445",-91.848847,Mc Rae,AR,White
72103,"34.647826",-92.384905,Mabelvale,AR,Pulaski
72104,"34.36975",-92.839331,Malvern,AR,Hot Spring
72105,"34.39588",-92.851558,Jones Mill,AR,Hot Spring
72106,"34.963658",-92.423585,Mayflower,AR,Faulkner
72107,"35.153852",-92.552168,Menifee,AR,Conway
72108,"34.670187",-91.224126,Monroe,AR,Monroe
72110,"35.169237",-92.817379,Morrilton,AR,Conway
72111,"35.23159",-92.168875,Mount Vernon,AR,Faulkner
72112,"35.569278",-91.203951,Newport,AR,Jackson
72113,"34.857241",-92.390298,Maumelle,AR,Pulaski
72114,"34.766561",-92.262899,North Little Rock,AR,Pulaski
72115,"34.751918",-92.392487,North Little Rock,AR,Pulaski
