5109,"CLARKESVILLE",GA,34.6559,-83.5083
5138,"CLARKSTON",GA,33.811,-84.238
5166,"CLAXTON",GA,32.1606,-81.9238
5188,"CLAYTON",GA,34.8869,-83.3754
5252,"CLERMONT",GA,34.3978,-83.7757
5257,"CLEVELAND",GA,34.6105,-83.7461
5306,"CLIMAX",GA,30.8873,-84.4683
5315,"CLINCHFIELD",GA,32.3386,-83.6926
5394,"CLYO",GA,32.488,-81.3224
5434,"COBB",GA,31.9684,-83.979
5438,"COBBTOWN",GA,32.106,-82.0339
5447,"COCHRAN",GA,32.3839,-83.3211
5483,"COHUTTA",GA,34.8678,-84.9195
5492,"COLBERT",GA,34.0882,-83.2024
5520,"COLEMAN",GA,31.7752,-84.7472
5564,"COLLINS",GA,32.0586,-82.0274
5609,"COLQUITT",GA,31.1625,-84.7134
5649,"COLUMBUS",GA,32.4629,-84.9876
5680,"COMER",GA,34.1057,-83.1445
5688,"COMMERCE",GA,34.2038,-83.4581
5725,"CONCORD",GA,33.1047,-84.4569
5762,"CONLEY",GA,33.6369,-84.3371
5808,"CONYERS",GA,33.6613,-84.01
5827,"COOLIDGE",GA,30.9763,-83.8713
5846,"COOSA",GA,34.3333,-85.2337
5889,"CORDELE",GA,31.9633,-83.7653
5914,"CORNELIA",GA,34.5352,-83.574
6006,"COTTON",GA,31.2604,-84.2531
6065,"COVINGTON",GA,33.6027,-83.8481
6128,"CRANDALL",GA,34.8876,-84.7446
6149,"CRAWFORD",GA,33.9076,-83.1646
6161,"CRAWFORDVILLE",GA,33.577,-82.8581
6179,"CRESCENT",GA,31.4951,-81.3819
6364,"CULLODEN",GA,32.9003,-84.0626
6389,"CUMMING",GA,34.2069,-84.1376
6431,"CUSSETA",GA,32.2925,-84.7367
6444,"CUTHBERT",GA,31.7312,-84.8322
6473,"DACULA",GA,33.9883,-83.8795
6487,"DAHLONEGA",GA,34.5337,-83.9833
6492,"DAISY",GA,32.1634,-81.8719
6513,"DALLAS",GA,33.9205,-84.837
6527,"DALTON",GA,34.7686,-84.9717
6543,"DAMASCUS",GA,31.2981,-84.7175
6577,"DANIELSVILLE",GA,34.153,-83.2628
6592,"DANVILLE",GA,32.6077,-83.2691
6614,"DARIEN",GA,31.4138,-81.3693
6670,"DAVISBORO",GA,32.9684,-82.6484
6681,"DAWSON",GA,31.7661,-84.4386
6690,"DAWSONVILLE",GA,34.4537,-84.155
6738,"DE SOTO",GA,31.9381,-84.031
6762,"DEARING",GA,33.4044,-82.4016
6772,"DECATUR",GA,33.7711,-84.2926
6926,"DEMOREST",GA,34.5655,-83.5447
6958,"DENTON",GA,31.796,-82.7071
7050,"DEWY ROSE",GA,34.1853,-82.9434
7051,"DEXTER",GA,32.4284,-83.0445
7104,"DILLARD",GA,34.97,-83.3575
7146,"DIXIE",GA,30.7613,-83.7082
7184,"DOERUN",GA,31.272,-83.89
7205,"DONALSONVILLE",GA,30.9182,-84.8672
7261,"DOUGLAS",GA,31.5089,-82.8504
7274,"DOUGLASVILLE",GA,33.7427,-84.7415
7280,"DOVER",GA,32.7676,-81.6291
7380,"DRY BRANCH",GA,32.7151,-83.4558
7399,"DU PONT",GA,30.9759,-82.8807
7406,"DUBLIN",GA,32.5355,-82.926
7428,"DUDLEY",GA,32.5057,-83.109
