9460,"FORT SHAW",MT,47.546,-111.876
9489,"FORTINE",MT,48.7586,-114.881
9637,"FRAZER",MT,48.2959,-106.032
9735,"FRENCHTOWN",MT,47.0656,-114.251
9774,"FROID",MT,48.3357,-104.493
9775,"FROMBERG",MT,45.3987,-108.817
9867,"GALATA",MT,48.8111,-111.47
9895,"GALLATIN GATEWAY",MT,45.339,-111.248
9968,"GARDINER",MT,45.1147,-110.81
9998,"GARNEILL",MT,47.0557,-109.468
10020,"GARRISON",MT,46.5948,-112.776
10027,"GARRYOWEN",MT,45.5187,-107.482
10153,"GERALDINE",MT,47.6001,-110.269
10180,"GEYSER",MT,47.2589,-110.495
10240,"GILDFORD",MT,48.5715,-110.301
10318,"GLASGOW",MT,48.4392,-106.475
10330,"GLEN",MT,45.1498,-112.701
10406,"GLENDIVE",MT,47.1806,-104.775
10443,"GLENTANA",MT,48.3302,-106.61
10511,"GOLD CREEK",MT,46.5879,-112.937
10813,"GRANTSDALE",MT,46.0602,-114.041
10839,"GRASS RANGE",MT,47.2866,-108.763
10895,"GREAT FALLS",MT,47.5065,-111.306
10989,"GREENOUGH",MT,47.0133,-113.444
11094,"GREYCLIFF",MT,45.6963,-109.855
11318,"HALL",MT,46.4667,-113.239
11377,"HAMILTON",MT,46.2342,-114.166
11404,"HAMMOND",MT,45.5671,-104.539
11528,"HARDIN",MT,45.5273,-107.696
11554,"HARLEM",MT,48.6551,-108.818
11560,"HARLOWTON",MT,46.4477,-109.843
11623,"HARRISON",MT,45.2836,-112.028
11764,"HATHAWAY",MT,46.018,-106.992
11776,"HAUGAN",MT,47.4028,-115.516
11800,"HAVRE",MT,48.663,-110.094
11855,"HAYS",MT,48.3605,-108.894
11900,"HEART BUTTE",MT,48.2973,-112.846
11950,"HELENA",MT,46.5911,-112.02
11963,"HELMVILLE",MT,46.8634,-112.931
12078,"HERON",MT,48.0479,-115.97
12203,"HIGHWOOD",MT,47.861,-110.471
12212,"HILGER",MT,47.4152,-109.395
12298,"HINGHAM",MT,48.5715,-110.301
12304,"HINSDALE",MT,48.3426,-106.854
12339,"HOBSON",MT,46.9968,-109.876
12359,"HOGELAND",MT,48.3605,-108.894
12495,"HOMESTEAD",MT,48.292,-104.814
12632,"HOT SPRINGS",MT,47.6336,-114.554
12796,"HUNGRY HORSE",MT,48.2793,-113.911
12833,"HUNTLEY",MT,45.8767,-108.212
12872,"HUSON",MT,47.0679,-114.399
12917,"HYSHAM",MT,46.2908,-107.229
13039,"INGOMAR",MT,46.018,-106.992
13068,"INVERNESS",MT,48.5666,-110.11
13186,"ISMAY",MT,46.324,-105.462
13237,"JACKSON",MT,45.3687,-113.36
13379,"JEFFERSON CITY",MT,46.3679,-112.023
13504,"JOLIET",MT,45.4941,-108.992
13539,"JOPLIN",MT,48.5654,-111.076
13544,"JORDAN",MT,47.3256,-106.944
13563,"JUDITH GAP",MT,46.4857,-109.835
13621,"KALISPELL",MT,48.2021,-114.315
13897,"KEVIN",MT,48.7503,-111.579
13937,"KILA",MT,48.0478,-114.514
14060,"KINSEY",MT,46.324,-105.462
14201,"KREMLIN",MT,48.4494,-110.106
14480,"LAKE MC DONALD",MT,48.2989,-113.95
14542,"LAKESIDE",MT,48.1767,-114.235
14585,"LAMBERT",MT,47.7521,-104.638
14592,"LAME DEER",MT,45.6202,-106.679
14725,"LARSLAN",MT,48.6786,-106.357
14768,"LAUREL",MT,45.8042,-108.228
14792,"LAVINA",MT,46.3839,-109.003
14907,"LEDGER",MT,48.2772,-111.829
15128,"LEWISTOWN",MT,47.25,-109.382
15159,"LIBBY",MT,48.381,-115.394
15218,"LIMA",MT,44.699,-112.664
15246,"LINCOLN",MT,46.9583,-112.624
15293,"LINDSAY",MT,47.2542,-105.173
15444,"LIVINGSTON",MT,45.5307,-110.369
15465,"LLOYD",MT,48.3605,-108.894
15510,"LODGE GRASS",MT,45.3166,-107.367
15543,"LOLO",MT,46.7454,-114.299
15545,"LOMA",MT,47.9365,-110.503
15577,"LONEPINE",MT,47.7251,-114.657
15671,"LORING",MT,48.2248,-108.035
15704,"LOTHAIR",MT,48.6091,-111.732
16165,"MALMSTROM A F B",MT,47.5102,-111.196
16176,"MALTA",MT,48.1245,-107.783
