59218,"48.150238",-104.517106,Culbertson,MT,Roosevelt
59219,"48.558851",-104.294475,Dagmar,MT,Sheridan
59221,"47.853542",-104.061953,Fairview,MT,Richland
59222,"48.781396",-105.562544,Flaxville,MT,Daniels
59223,"48.019588",-106.446962,Fort Peck,MT,Valley
59225,"48.295916",-106.032354,Frazer,MT,Valley
59226,"48.335745",-104.492637,Froid,MT,Roosevelt
59230,"48.43923",-106.474987,Glasgow,MT,Valley
59231,"48.403894",-106.542815,Saint Marie,MT,Valley
59240,"48.330241",-106.609665,Glentana,MT,Valley
59241,"48.342617",-106.854457,Hinsdale,MT,Valley
59242,"48.292043",-104.813996,Homestead,MT,Roosevelt
59243,"47.752074",-104.638367,Lambert,MT,Richland
59244,"48.678589",-106.357152,Larslan,MT,Valley
59245,"48.280119",-104.944130,Mc Cabe,MT,Roosevelt
59247,"48.544896",-104.418145,Medicine Lake,MT,Sheridan
59248,"48.216068",-106.320808,Nashua,MT,Valley
59250,"48.912477",-106.272664,Opheim,MT,Valley
59252,"48.899627",-104.793406,Outlook,MT,Sheridan
59253,"48.72942",-105.885542,Peerless,MT,Daniels
59254,"48.747919",-104.468029,Plentywood,MT,Sheridan
59255,"48.115522",-105.189701,Poplar,MT,Roosevelt
59256,"48.694565",-104.552352,Raymond,MT,Sheridan
59257,"48.728018",-104.940164,Redstone,MT,Sheridan
59258,"48.569892",-104.570289,Reserve,MT,Sheridan
59259,"47.463408",-104.988111,Richey,MT,Dawson
59260,"48.650714",-106.119229,Richland,MT,Valley
59261,"48.457237",-107.342553,Saco,MT,Phillips
59262,"47.452578",-104.342955,Savage,MT,Richland
59263,"48.712594",-105.535656,Scobey,MT,Daniels
59270,"47.655825",-104.195206,Sidney,MT,Richland
59273,"48.330241",-106.609665,Vandalia,MT,Valley
59274,"47.874088",-105.535752,Vida,MT,Mccone
59275,"48.868265",-104.314372,Westby,MT,Sheridan
59276,"48.8956",-105.161657,Whitetail,MT,Daniels
59301,"46.447808",-105.795343,Miles City,MT,Custer
59311,"45.567085",-104.539066,Alzada,MT,Carter
59312,"46.017965",-106.991990,Angela,MT,Rosebud
59313,"46.351496",-104.273377,Baker,MT,Fallon
59314,"45.391078",-105.630461,Biddle,MT,Powder River
59315,"47.409962",-104.959584,Bloomfield,MT,Dawson
59316,"45.567085",-104.539066,Boyes,MT,Carter
59317,"45.25719",-105.256813,Broadus,MT,Powder River
59318,"47.414133",-107.027417,Brusett,MT,Garfield
59319,"45.567085",-104.539066,Capitol,MT,Carter
59322,"47.414133",-107.027417,Cohagen,MT,Garfield
59323,"45.934423",-106.636783,Colstrip,MT,Rosebud
59324,"45.897576",-104.640001,Ekalaka,MT,Carter
59326,"46.860997",-105.345182,Fallon,MT,Prairie
59327,"46.174223",-106.630300,Forsyth,MT,Rosebud
59330,"47.180623",-104.774873,Glendive,MT,Dawson
59332,"45.567085",-104.539066,Hammond,MT,Carter
59333,"46.017965",-106.991990,Hathaway,MT,Rosebud
59336,"46.323967",-105.462341,Ismay,MT,Custer
59337,"47.325641",-106.943963,Jordan,MT,Garfield
59338,"46.323967",-105.462341,Kinsey,MT,Custer
59339,"47.254164",-105.172545,Lindsay,MT,Dawson
59341,"46.860997",-105.345182,Mildred,MT,Prairie
59343,"45.391078",-105.630461,Olive,MT,Powder River
59344,"46.283486",-104.475079,Plevna,MT,Fallon
59345,"45.391078",-105.630461,Powderville,MT,Powder River
59347,"46.267953",-106.666959,Rosebud,MT,Rosebud
59348,"45.391078",-105.630461,Sonnette,MT,Powder River
59349,"46.789256",-105.312757,Terry,MT,Prairie
59351,"46.323967",-105.462341,Volborg,MT,Custer
59353,"46.824454",-104.122311,Wibaux,MT,Wibaux
59354,"46.283486",-104.475079,Willard,MT,Fallon
59401,"47.402024",-111.422948,Great Falls,MT,Cascade
59402,"47.510209",-111.195906,Malmstrom A F B,MT,Cascade
59403,"47.258392",-111.341975,Great Falls,MT,Cascade
59404,"47.554109",-111.391407,Great Falls,MT,Cascade
59405,"47.277623",-111.290803,Great Falls,MT,Cascade
59406,"47.619998",-111.239305,Great Falls,MT,Cascade
59410,"47.444053",-112.513362,Augusta,MT,Lewis And Clark
59411,"48.904169",-113.298384,Babb,MT,Glacier
59412,"47.319621",-110.884712,Belt,MT,Cascade
59414,"47.533156",-111.234986,Black Eagle,MT,Cascade
59416,"48.065733",-111.715365,Brady,MT,Pondera
59417,"48.649105",-112.793626,Browning,MT,Glacier
59418,"47.248497",-109.263080,Buffalo,MT,Fergus
59419,"48.052324",-112.457343,Bynum,MT,Teton
59420,"47.861021",-110.471075,Carter,MT,Chouteau
59421,"47.276562",-111.730457,Cascade,MT,Cascade
59422,"47.824102",-112.266872,Choteau,MT,Teton
59424,"47.248497",-109.263080,Coffee Creek,MT,Fergus
59425,"48.182782",-111.845931,Conrad,MT,Pondera
59427,"48.654298",-112.930620,Cut Bank,MT,Glacier
59430,"47.432933",-109.973645,Denton,MT,Fergus
59432,"48.181533",-112.594329,Dupuyer,MT,Pondera
59433,"47.842372",-111.795709,Dutton,MT,Teton
59434,"48.445686",-113.218976,East Glacier Park,MT,Glacier
59435,"48.609072",-111.731852,Ethridge,MT,Toole
59436,"47.61386",-112.207191,Fairfield,MT,Teton
59440,"47.861021",-110.471075,Floweree,MT,Chouteau
59441,"47.248497",-109.263080,Forestgrove,MT,Fergus
59442,"47.67977",-110.440380,Fort Benton,MT,Chouteau
59443,"47.545978",-111.875624,Fort Shaw,MT,Cascade
59444,"48.811061",-111.470386,Galata,MT,Toole
59445,"47.055715",-109.468299,Garneill,MT,Fergus
59446,"47.600099",-110.268910,Geraldine,MT,Chouteau
59447,"47.258941",-110.494703,Geyser,MT,Judith Basin
59448,"48.297291",-112.845587,Heart Butte,MT,Pondera
59450,"47.861021",-110.471075,Highwood,MT,Chouteau
59451,"47.415174",-109.395158,Hilger,MT,Fergus
59452,"46.996773",-109.875615,Hobson,MT,Judith Basin
59453,"46.485721",-109.834856,Judith Gap,MT,Wheatland
59454,"48.750313",-111.579092,Kevin,MT,Toole
59456,"48.27717",-111.828592,Ledger,MT,Pondera
59457,"47.250047",-109.381996,Lewistown,MT,Fergus
59460,"47.936513",-110.502597,Loma,MT,Chouteau
59461,"48.609072",-111.731852,Lothair,MT,Liberty
59462,"47.051079",-109.910548,Moccasin,MT,Judith Basin
59463,"47.05149",-110.883026,Monarch,MT,Cascade
59464,"46.974485",-109.693316,Moore,MT,Fergus
59465,"47.293879",-111.153717,Neihart,MT,Cascade
59466,"48.825895",-111.691145,Oilmont,MT,Toole
59467,"48.042871",-112.316655,Pendroy,MT,Teton
59468,"47.726972",-111.693800,Power,MT,Teton
59469,"47.044583",-110.267003,Raynesford,MT,Judith Basin
59471,"47.308278",-109.085342,Roy,MT,Fergus
59472,"47.408651",-111.136243,Sand Coulee,MT,Cascade
59473,"48.65417",-113.126262,Santa Rita,MT,Glacier
59474,"48.610551",-111.732330,Shelby,MT,Toole
59477,"47.495784",-111.886092,Simms,MT,Cascade
59479,"47.151357",-110.222384,Stanford,MT,Judith Basin
59480,"47.25466",-111.083851,Stockett,MT,Cascade
59482,"48.879199",-111.735136,Sunburst,MT,Toole
59483,"47.4808",-111.753303,Sun River,MT,Cascade
59484,"48.940067",-111.849008,Sweet Grass,MT,Toole
59485,"47.353925",-111.595425,Ulm,MT,Cascade
59486,"48.270833",-112.311973,Valier,MT,Pondera
59487,"47.580761",-111.637014,Vaughn,MT,Cascade
59489,"47.065531",-109.430106,Winifred,MT,Fergus
59501,"48.663002",-110.094370,Havre,MT,Hill
59520,"48.17641",-110.311201,Big Sandy,MT,Chouteau
59521,"48.320405",-110.215299,Box Elder,MT,Hill
59522,"48.510659",-110.967372,Chester,MT,Liberty
59523,"48.487741",-109.261678,Chinook,MT,Blaine
59524,"48.394962",-108.246539,Dodson,MT,Phillips
59525,"48.571498",-110.301301,Gildford,MT,Hill
59526,"48.655123",-108.818157,Harlem,MT,Blaine
59527,"48.360516",-108.893920,Hays,MT,Blaine
59528,"48.571498",-110.301301,Hingham,MT,Hill
59529,"48.360516",-108.893920,Hogeland,MT,Blaine
59530,"48.566602",-110.110287,Inverness,MT,Hill
59531,"48.565402",-111.075884,Joplin,MT,Liberty
59532,"48.449359",-110.106003,Kremlin,MT,Hill
59535,"48.360516",-108.893920,Lloyd,MT,Blaine
59537,"48.224749",-108.035444,Loring,MT,Phillips
59538,"48.124479",-107.783145,Malta,MT,Phillips
59540,"48.566602",-110.110287,Rudyard,MT,Hill
59542,"48.360516",-108.893920,Turner,MT,Blaine
59544,"48.224749",-108.035444,Whitewater,MT,Phillips
59545,"48.50968",-110.966631,Whitlash,MT,Liberty
59546,"48.224749",-108.035444,Zortman,MT,Phillips
59547,"48.360516",-108.893920,Zurich,MT,Blaine
59601,"46.70934",-112.197616,Helena,MT,Lewis And Clark
59602,"46.707449",-111.957961,Helena,MT,Lewis And Clark
59604,"46.6672",-111.968877,Helena,MT,Lewis And Clark
59620,"47.184233",-112.330214,Helena,MT,Lewis And Clark
59623,"46.590083",-112.040173,Helena,MT,Lewis And Clark
59624,"46.610002",-112.062393,Helena,MT,Lewis And Clark
59625,"46.601832",-112.041346,Helena,MT,Lewis And Clark
59626,"47.184233",-112.330214,Helena,MT,Lewis And Clark
59631,"46.329577",-112.196662,Basin,MT,Jefferson
59632,"46.141948",-111.942989,Boulder,MT,Jefferson
59633,"47.184233",-112.330214,Canyon Creek,MT,Lewis And Clark
59634,"46.388739",-112.071620,Clancy,MT,Jefferson
59635,"46.633769",-111.852594,East Helena,MT,Lewis And Clark
59636,"46.609677",-112.121494,Fort Harrison,MT,Lewis And Clark
59638,"46.367883",-112.023155,Jefferson City,MT,Jefferson
59639,"46.958253",-112.623833,Lincoln,MT,Lewis And Clark
59640,"46.749945",-112.299402,Marysville,MT,Lewis And Clark
